NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047178944	na	335	1.0784728527069092	0.12203057	Yes	
row_1	XM_047185049	na	599	0.9362996220588684	0.22974421	Yes	
row_2	XM_047181177	na	771	0.8478295803070068	0.33155006	Yes	
row_3	XM_047184732	na	937	0.7856459021568298	0.425473	Yes	
row_4	XM_047164707	na	1053	0.7538102269172668	0.51834434	Yes	
row_5	XM_047172324	na	1351	0.6726177930831909	0.5888517	Yes	
row_6	XM_047170483	na	3756	0.35110196471214294	0.48264652	No	
row_7	XM_047182470	na	4765	0.2289993166923523	0.44898367	No	
row_8	XM_047173784	na	4931	0.20988541841506958	0.46638602	No	
row_9	XM_047172325	na	5306	0.16431830823421478	0.46444222	No	
row_10	XM_047165814	na	5665	0.11810953915119171	0.45737457	No	
row_11	XM_047185919	na	6483	0.023562420159578323	0.4085539	No	
row_12	XM_047165059	na	6738	0.005046745762228966	0.39307305	No	
row_13	XM_047166410	na	10246	-0.0670260637998581	0.17897457	No	
row_14	XM_047165613	na	10661	-0.11292751133441925	0.16765721	No	
row_15	XM_047169963	na	11618	-0.23208728432655334	0.13771139	No	
row_16	XM_047170379	na	12799	-0.3661865293979645	0.1113439	No	
row_17	XM_047175642	na	14377	-0.5703268051147461	0.086862564	No	
