NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047172384	na	558	0.9540061354637146	0.05313008	No	
row_1	XM_047178104	na	1133	0.7341932058334351	0.08482017	No	
row_2	XM_047174322	na	2429	0.46611079573631287	0.045729876	No	
row_3	XM_047171306	na	2453	0.4616227447986603	0.08715408	No	
row_4	XM_047173794	na	2479	0.45730653405189514	0.12805004	No	
row_5	XM_047179726	na	3425	0.3689509630203247	0.10220188	No	
row_6	XM_047163096	na	5856	0.09376364201307297	-0.043696567	No	
row_7	XM_047186191	na	6559	0.01535310409963131	-0.086935185	No	
row_8	XM_047181140	na	6785	3.5423171357251704E-4	-0.101217985	No	
row_9	XM_047169146	na	7417	0.0	-0.14136559	No	
row_10	XM_047179727	na	8513	0.0	-0.21103539	No	
row_11	XM_047167109	na	10783	-0.12740273773670197	-0.34356487	No	
row_12	XM_047167651	na	10879	-0.1426919847726822	-0.33635232	No	
row_13	XM_047162841	na	10933	-0.1485479325056076	-0.32592344	No	
row_14	XM_047169163	na	11844	-0.26066508889198303	-0.35960513	Yes	
row_15	XM_047166528	na	12089	-0.2961738705635071	-0.34761336	Yes	
row_16	XM_047169155	na	12201	-0.3134642243385315	-0.325553	Yes	
row_17	XM_047163285	na	12422	-0.34678199887275696	-0.30733243	Yes	
row_18	XM_047164051	na	12436	-0.3472333252429962	-0.27589944	Yes	
row_19	XM_047179442	na	12842	-0.3661865293979645	-0.26764673	Yes	
row_20	XM_047169171	na	13079	-0.37166106700897217	-0.24813272	Yes	
row_21	XM_047169180	na	13332	-0.40149953961372375	-0.22686453	Yes	
row_22	XM_047185468	na	13503	-0.42256686091423035	-0.19842178	Yes	
row_23	XM_047179723	na	15066	-0.7490009665489197	-0.22821783	Yes	
row_24	XM_047184932	na	15237	-0.8326005935668945	-0.16168042	Yes	
row_25	XM_047168680	na	15453	-0.9827826023101807	-0.08405332	Yes	
row_26	XM_047185416	na	15575	-1.10262930393219	0.01068905	Yes	
