NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047177275	na	929	0.7880685925483704	0.013419317	No	
row_1	XM_047178972	na	2205	0.5092403888702393	-0.020828584	No	
row_2	XM_047185403	na	3252	0.3752251863479614	-0.052840784	No	
row_3	XM_047185401	na	3625	0.3622404932975769	-0.043172486	No	
row_4	XM_047170529	na	3757	0.35110196471214294	-0.019198336	No	
row_5	XM_047162985	na	6325	0.03790369629859924	-0.1790057	No	
row_6	XM_047164073	na	6754	0.0029476371128112078	-0.20596093	No	
row_7	XM_047169106	na	7413	0.0	-0.24781844	No	
row_8	XM_047167021	na	9832	-0.017995458096265793	-0.39997932	No	
row_9	XM_047165534	na	10190	-0.057256873697042465	-0.41742063	No	
row_10	XM_047176089	na	10539	-0.10011374205350876	-0.43034583	No	
row_11	XM_047171736	na	10922	-0.14722350239753723	-0.44109896	No	
row_12	XM_047169933	na	11445	-0.21022097766399384	-0.4549611	No	
row_13	XM_047185291	na	11887	-0.26705875992774963	-0.45844048	No	
row_14	XM_047169107	na	12472	-0.3472333252429962	-0.4636391	No	
row_15	XM_047177914	na	12531	-0.3472333252429962	-0.43537718	No	
row_16	XM_047163814	na	13691	-0.44590529799461365	-0.46807387	Yes	
row_17	XM_047173592	na	14392	-0.5723183155059814	-0.4599399	Yes	
row_18	XM_047164880	na	15111	-0.7677169442176819	-0.4349709	Yes	
row_19	XM_047165469	na	15175	-0.7963093519210815	-0.3657042	Yes	
row_20	XM_047163370	na	15260	-0.8475311398506165	-0.29306012	Yes	
row_21	XM_047178414	na	15542	-1.0701912641525269	-0.21245924	Yes	
row_22	XM_047163322	na	15548	-1.0786821842193604	-0.113519795	Yes	
row_23	XM_047163119	na	15688	-1.3677940368652344	0.0034987903	Yes	
