NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047179503	na	3	2.253384590148926	0.35670418	Yes	
row_1	XM_047165731	na	526	0.9689629077911377	0.47698307	Yes	
row_2	XM_047170211	na	1571	0.645042359828949	0.5127718	Yes	
row_3	XM_047163666	na	2018	0.5520989298820496	0.5718589	Yes	
row_4	XM_047183603	na	4011	0.3297007977962494	0.4974324	No	
row_5	XM_047170607	na	5418	0.14955590665340424	0.4317303	No	
row_6	XM_047167767	na	7282	0.0	0.31328666	No	
row_7	XM_047172577	na	7805	0.0	0.28009957	No	
row_8	XM_047174164	na	7971	0.0	0.2696094	No	
row_9	XM_047177852	na	8334	0.0	0.24659458	No	
row_10	XM_047181448	na	8732	0.0	0.22135457	No	
row_11	XM_047186471	na	9250	0.0	0.18848535	No	
row_12	XM_047180402	na	11705	-0.2429397851228714	0.07094503	No	
row_13	XM_047180516	na	14045	-0.5014657974243164	0.001661836	No	
row_14	XM_047180403	na	14827	-0.6707093119621277	0.058236416	No	
