NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047162881	na	8	1.952246069908142	0.22766145	Yes	
row_1	XM_047167328	na	1026	0.7594321966171265	0.25173837	Yes	
row_2	XM_047182799	na	1364	0.6712427139282227	0.3087568	Yes	
row_3	XM_047162884	na	1416	0.6647297739982605	0.38320395	Yes	
row_4	XM_047167336	na	2037	0.54844069480896	0.4078707	Yes	
row_5	XM_047184742	na	3087	0.3806004226207733	0.38563612	Yes	
row_6	XM_047184765	na	3504	0.36587411165237427	0.40193987	Yes	
row_7	XM_047170834	na	3976	0.33478617668151855	0.41111216	Yes	
row_8	XM_047184856	na	4417	0.2728883624076843	0.41502172	Yes	
row_9	XM_047186072	na	4472	0.26577281951904297	0.44264966	Yes	
row_10	XM_047168789	na	6459	0.02439563162624836	0.31918913	No	
row_11	XM_047182800	na	8868	0.0	0.16603771	No	
row_12	XM_047168477	na	9977	-0.033621497452259064	0.09949723	No	
row_13	XM_047171415	na	11104	-0.16886067390441895	0.04761812	No	
row_14	XM_047165785	na	11384	-0.20315057039260864	0.053616796	No	
row_15	XM_047179474	na	11591	-0.22824756801128387	0.06719158	No	
row_16	XM_047184208	na	11785	-0.25389552116394043	0.0845908	No	
row_17	XM_047175926	na	12063	-0.29129377007484436	0.10101849	No	
row_18	XM_047186327	na	12177	-0.3098832368850708	0.13004941	No	
row_19	XM_047173219	na	12342	-0.33393368124961853	0.15864758	No	
row_20	XM_047186071	na	13980	-0.4927988052368164	0.112128824	No	
