NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047184449	na	139	1.2547357082366943	0.009239141	No	
row_1	XM_047165968	na	400	1.0437612533569336	0.007640427	No	
row_2	XM_047174185	na	475	0.9969292283058167	0.017324647	No	
row_3	XM_047186326	na	784	0.8414796590805054	0.009708552	No	
row_4	XM_047169286	na	858	0.8115821480751038	0.016771855	No	
row_5	XM_047171043	na	975	0.7739825248718262	0.02052516	No	
row_6	XM_047173646	na	1037	0.7564070224761963	0.027560815	No	
row_7	XM_047181902	na	1052	0.7538540959358215	0.03758199	No	
row_8	XM_047173935	na	1060	0.7518196702003479	0.048023857	No	
row_9	XM_047186354	na	1081	0.7465001344680786	0.057552643	No	
row_10	XM_047173237	na	1221	0.7070300579071045	0.058856867	No	
row_11	XM_047171862	na	1266	0.6939836740493774	0.06608141	No	
row_12	XM_047182799	na	1364	0.6712427139282227	0.06956813	No	
row_13	XM_047164499	na	1410	0.6658139824867249	0.07632025	No	
row_14	XM_047180264	na	1427	0.6624744534492493	0.08488895	No	
row_15	XM_047174722	na	1693	0.6242297887802124	0.07689071	No	
row_16	XM_047175126	na	1749	0.6094018816947937	0.08218247	No	
row_17	XM_047167285	na	2148	0.5242795944213867	0.06418314	No	
row_18	XM_047186305	na	2175	0.517449676990509	0.0700077	No	
row_19	XM_047185482	na	2178	0.5163729190826416	0.07736006	No	
row_20	XM_047184638	na	2370	0.474771648645401	0.071955375	No	
row_21	XM_047169649	na	2374	0.47435733675956726	0.078634724	No	
row_22	XM_047185783	na	2408	0.46928632259368896	0.08331135	No	
row_23	XM_047174322	na	2429	0.46611079573631287	0.088777974	No	
row_24	XM_047168007	na	2460	0.4609508514404297	0.093526766	No	
row_25	XM_047170456	na	3149	0.3752251863479614	0.054718487	No	
row_26	XM_047172924	na	3389	0.3689509630203247	0.044693906	No	
row_27	XM_047185745	na	3480	0.3687800168991089	0.044248845	No	
row_28	XM_047184410	na	3593	0.3623338043689728	0.0422956	No	
row_29	XM_047170834	na	3976	0.33478617668151855	0.022579918	No	
row_30	XM_047167346	na	4006	0.33050793409347534	0.025503216	No	
row_31	XM_047180238	na	4102	0.3161577582359314	0.023974244	No	
row_32	XM_047165000	na	4262	0.29389849305152893	0.01800703	No	
row_33	XM_047167345	na	4296	0.28871235251426697	0.02006758	No	
row_34	XM_047163638	na	4323	0.2849390506744385	0.022523623	No	
row_35	XM_047164506	na	4634	0.24717159569263458	0.0061688432	No	
row_36	XM_047180233	na	4643	0.2458643913269043	0.009216347	No	
row_37	XM_047165420	na	4785	0.22646789252758026	0.0034297875	No	
row_38	XM_047172998	na	4801	0.22552187740802765	0.0057324166	No	
row_39	XM_047180032	na	4816	0.2241058200597763	0.00807884	No	
row_40	XM_047179054	na	4886	0.21567308902740479	0.0067661153	No	
row_41	XM_047174786	na	4920	0.21147148311138153	0.0077076326	No	
