NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047170674	na	21	1.7446691989898682	0.28375807	Yes	
row_1	XM_047165888	na	274	1.1108545064926147	0.44925457	Yes	
row_2	XM_047180197	na	1899	0.577296257019043	0.44030803	Yes	
row_3	XM_047170675	na	3374	0.3689509630203247	0.40685567	Yes	
row_4	XM_047180433	na	3431	0.3689509630203247	0.46358392	Yes	
row_5	XM_047180229	na	4788	0.22627337276935577	0.4143213	No	
row_6	XM_047174580	na	5009	0.2006726861000061	0.43312156	No	
row_7	XM_047165758	na	5888	0.08972526341676712	0.3919452	No	
row_8	XM_047169240	na	7423	0.0	0.29438734	No	
row_9	XM_047169561	na	7474	0.0	0.2912075	No	
row_10	XM_047177587	na	8318	0.0	0.23759517	No	
row_11	XM_047180151	na	8577	0.0	0.22118713	No	
row_12	XM_047180435	na	8626	0.0	0.21813448	No	
row_13	XM_047180255	na	9841	-0.018094463273882866	0.14388444	No	
row_14	XM_047164634	na	10364	-0.07876681536436081	0.12355794	No	
row_15	XM_047169166	na	10903	-0.14538803696632385	0.11310035	No	
row_16	XM_047180432	na	11253	-0.186395063996315	0.121363506	No	
row_17	XM_047178139	na	11696	-0.2414294332265854	0.13270521	No	
row_18	XM_047178737	na	13003	-0.3694388270378113	0.11001687	No	
row_19	XM_047180386	na	13207	-0.3927302956581116	0.1612821	No	
