NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047179163	na	920	0.7897234559059143	-0.033411033	No	
row_1	XM_047167869	na	1044	0.7547463774681091	-0.017028667	No	
row_2	XM_047174354	na	1247	0.6989067792892456	-0.007486666	No	
row_3	XM_047171042	na	1498	0.6525694727897644	-0.0024993916	No	
row_4	XM_047171913	na	1601	0.6416383385658264	0.011591863	No	
row_5	XM_047174316	na	1662	0.63128262758255	0.028033713	No	
row_6	XM_047172306	na	1689	0.6247957944869995	0.046439335	No	
row_7	XM_047183714	na	1860	0.5844860076904297	0.05435081	No	
row_8	XM_047163661	na	2072	0.5419427156448364	0.058276605	No	
row_9	XM_047166502	na	2401	0.47053271532058716	0.05243431	No	
row_10	XM_047170633	na	2531	0.4496327340602875	0.05863399	No	
row_11	XM_047169225	na	2569	0.441935271024704	0.07046392	No	
row_12	XM_047168463	na	2588	0.4382950961589813	0.08339076	No	
row_13	XM_047175884	na	3095	0.3784823417663574	0.06322045	No	
row_14	XM_047184757	na	3318	0.370579332113266	0.060939804	No	
row_15	XM_047164704	na	3339	0.3689509630203247	0.07151174	No	
row_16	XM_047185441	na	3598	0.3623338043689728	0.066666394	No	
row_17	XM_047169439	na	4389	0.2760486900806427	0.025062721	No	
row_18	XM_047176244	na	4425	0.2714958190917969	0.03154639	No	
row_19	XM_047171088	na	4451	0.26810556650161743	0.038560033	No	
row_20	XM_047184481	na	4498	0.2630044221878052	0.044068247	No	
row_21	XM_047184530	na	4641	0.24613651633262634	0.0429017	No	
row_22	XM_047167707	na	4834	0.22221465408802032	0.037772577	No	
row_23	XM_047178335	na	4861	0.2190503180027008	0.04314682	No	
row_24	XM_047171530	na	5215	0.17517541348934174	0.026221361	No	
row_25	XM_047183316	na	5305	0.16447141766548157	0.025817897	No	
row_26	XM_047174659	na	5313	0.1638903021812439	0.030634385	No	
row_27	XM_047165012	na	5391	0.15289750695228577	0.030625828	No	
row_28	XM_047176246	na	5439	0.14764466881752014	0.032365132	No	
row_29	XM_047174250	na	5514	0.13607966899871826	0.03200809	No	
row_30	XM_047170849	na	5599	0.12535296380519867	0.030667683	No	
row_31	XM_047177273	na	5603	0.12499836087226868	0.034490615	No	
row_32	XM_047173825	na	5833	0.09633772075176239	0.02295492	No	
row_33	XM_047177800	na	5996	0.0759354829788208	0.015044295	No	
row_34	XM_047175103	na	6151	0.056843675673007965	0.007031581	No	
row_35	XM_047180901	na	6333	0.03711986914277077	-0.0033395148	No	
row_36	XM_047175247	na	6467	0.023731136694550514	-0.011074113	No	
row_37	XM_047164703	na	6598	0.014906780794262886	-0.018900467	No	
row_38	XM_047166325	na	6636	0.011703711934387684	-0.020888342	No	
row_39	XM_047178683	na	6639	0.01120111532509327	-0.020656366	No	
row_40	XM_047164073	na	6754	0.0029476371128112078	-0.027844645	No	
row_41	XM_047162967	na	6799	0.0	-0.030655608	No	
row_42	XM_047162969	na	6800	0.0	-0.030655608	No	
row_43	XM_047168275	na	7343	0.0	-0.06528156	No	
row_44	XM_047169629	na	7495	0.0	-0.074928276	No	
row_45	XM_047169630	na	7496	0.0	-0.074928276	No	
row_46	XM_047171531	na	7680	0.0	-0.086619325	No	
row_47	XM_047174291	na	7986	0.0	-0.106104404	No	
row_48	XM_047175571	na	8123	0.0	-0.11479284	No	
row_49	XM_047183715	na	8953	0.0	-0.16775393	No	
row_50	XM_047183719	na	8954	0.0	-0.16775393	No	
row_51	XM_047184930	na	9057	0.0	-0.17427026	No	
row_52	XM_047185450	na	10101	-0.04545627906918526	-0.23944293	No	
row_53	XM_047180339	na	10143	-0.05013344809412956	-0.2404521	No	
row_54	XM_047165534	na	10190	-0.057256873697042465	-0.2415519	No	
row_55	XM_047169769	na	10527	-0.0988616868853569	-0.25984228	No	
row_56	XM_047173171	na	10675	-0.11387667804956436	-0.26557606	No	
row_57	XM_047178339	na	10779	-0.12683385610580444	-0.26808274	No	
row_58	XM_047178092	na	10887	-0.1438387632369995	-0.2702988	No	
row_59	XM_047176022	na	10921	-0.14697445929050446	-0.26768664	No	
row_60	XM_047169757	na	11048	-0.16405239701271057	-0.2704673	No	
row_61	XM_047164995	na	11144	-0.17237067222595215	-0.2710004	No	
row_62	XM_047182645	na	11449	-0.2104821801185608	-0.28366148	No	
row_63	XM_047166464	na	11525	-0.2201128602027893	-0.2813835	No	
row_64	XM_047175570	na	11851	-0.2613068222999573	-0.2937539	No	
row_65	XM_047164562	na	11923	-0.2712138295173645	-0.28957915	No	
row_66	XM_047173824	na	11930	-0.2727782428264618	-0.2812016	No	
row_67	XM_047164817	na	12036	-0.2871812582015991	-0.27868617	No	
row_68	XM_047172072	na	12346	-0.3349646031856537	-0.28766868	No	
row_69	XM_047172879	na	12813	-0.3661865293979645	-0.3056785	No	
row_70	XM_047184892	na	13131	-0.3808475136756897	-0.31369847	No	
row_71	XM_047169631	na	13227	-0.39400115609169006	-0.3071134	No	
row_72	XM_047169371	na	13789	-0.4600966274738312	-0.3281762	Yes	
row_73	XM_047174293	na	13834	-0.46850982308387756	-0.31593996	Yes	
row_74	XM_047172452	na	13837	-0.4688928425312042	-0.30100825	Yes	
row_75	XM_047173803	na	13840	-0.4693911075592041	-0.28606054	Yes	
row_76	XM_047169348	na	14081	-0.5088754892349243	-0.28504944	Yes	
row_77	XM_047176654	na	14141	-0.5200288891792297	-0.27211684	Yes	
row_78	XM_047163114	na	14170	-0.5255098938941956	-0.25702778	Yes	
row_79	XM_047164570	na	14427	-0.5823749303817749	-0.25467825	Yes	
row_80	XM_047176772	na	14467	-0.5928391218185425	-0.23812951	Yes	
row_81	XM_047164705	na	14818	-0.6707093119621277	-0.23894818	Yes	
row_82	XM_047177868	na	14914	-0.6966455578804016	-0.22264306	Yes	
row_83	XM_047173352	na	15208	-0.8187804222106934	-0.21506464	Yes	
row_84	XM_047167952	na	15257	-0.8442310690879822	-0.19101687	Yes	
row_85	XM_047168575	na	15382	-0.9153679013252258	-0.16953969	Yes	
row_86	XM_047165381	na	15417	-0.9568576216697693	-0.14098029	Yes	
row_87	XM_047164706	na	15479	-1.0143951177597046	-0.11229785	Yes	
row_88	XM_047164994	na	15642	-1.2197414636611938	-0.083472714	Yes	
row_89	XM_047185175	na	15690	-1.3777669668197632	-0.04222542	Yes	
row_90	XM_047178786	na	15698	-1.4181690216064453	0.0028748936	Yes	
