NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047177549	na	2186	0.5149232745170593	-0.0566903	No	
row_1	XM_047171353	na	3156	0.3752251863479614	-0.0583198	No	
row_2	XM_047171584	na	3377	0.3689509630203247	-0.013318315	No	
row_3	XM_047180665	na	3889	0.34866470098495483	0.009932789	No	
row_4	XM_047178443	na	4209	0.30238983035087585	0.037995476	No	
row_5	XM_047186113	na	5681	0.11524298042058945	-0.037129186	No	
row_6	XM_047164935	na	5956	0.08106690645217896	-0.041592713	No	
row_7	XM_047168912	na	6016	0.07362585514783859	-0.033572648	No	
row_8	XM_047175927	na	6137	0.05845988169312477	-0.031856943	No	
row_9	XM_047173097	na	9826	-0.017807727679610252	-0.26355553	No	
row_10	XM_047182911	na	9860	-0.019638855010271072	-0.2625141	No	
row_11	XM_047170719	na	10778	-0.12682834267616272	-0.3005536	No	
row_12	XM_047178451	na	11198	-0.17902229726314545	-0.29857627	No	
row_13	XM_047176056	na	11405	-0.20580542087554932	-0.27877033	No	
row_14	XM_047179210	na	13365	-0.40676337480545044	-0.33831814	Yes	
row_15	XM_047182707	na	13965	-0.4890285134315491	-0.29822034	Yes	
row_16	XM_047185883	na	14108	-0.514171302318573	-0.2250385	Yes	
row_17	XM_047167468	na	14329	-0.5574526786804199	-0.14989682	Yes	
row_18	XM_047175446	na	14443	-0.5869131684303284	-0.06323973	Yes	
row_19	XM_047169212	na	15375	-0.9121842384338379	0.023403686	Yes	
