NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047162881	na	8	1.952246069908142	0.18163174	Yes	
row_1	XM_047178944	na	335	1.0784728527069092	0.26150277	Yes	
row_2	XM_047167328	na	1026	0.7594321966171265	0.28844088	Yes	
row_3	XM_047182799	na	1364	0.6712427139282227	0.329618	Yes	
row_4	XM_047162884	na	1416	0.6647297739982605	0.38839012	Yes	
row_5	XM_047167336	na	2037	0.54844069480896	0.40009832	Yes	
row_6	XM_047184742	na	3087	0.3806004226207733	0.36884338	Yes	
row_7	XM_047184765	na	3504	0.36587411165237427	0.37650216	Yes	
row_8	XM_047170483	na	3756	0.35110196471214294	0.39328426	Yes	
row_9	XM_047170834	na	3976	0.33478617668151855	0.4105808	Yes	
row_10	XM_047184856	na	4417	0.2728883624076843	0.4080367	Yes	
row_11	XM_047186072	na	4472	0.26577281951904297	0.42939594	Yes	
row_12	XM_047182470	na	4765	0.2289993166923523	0.43217662	Yes	
row_13	XM_047173190	na	5935	0.0838375836610794	0.36559677	No	
row_14	XM_047184592	na	6270	0.04452607408165932	0.34849334	No	
row_15	XM_047168789	na	6459	0.02439563162624836	0.33880404	No	
row_16	XM_047183686	na	6729	0.0058576990850269794	0.32222986	No	
row_17	XM_047165443	na	7090	0.0	0.29931745	No	
row_18	XM_047165644	na	7099	0.0	0.29880828	No	
row_19	XM_047182800	na	8868	0.0	0.18628283	No	
row_20	XM_047183693	na	8948	0.0	0.18125482	No	
row_21	XM_047184998	na	9066	0.0	0.17380828	No	
row_22	XM_047168477	na	9977	-0.033621497452259064	0.119027585	No	
row_23	XM_047171415	na	11104	-0.16886067390441895	0.063117	No	
row_24	XM_047165785	na	11384	-0.20315057039260864	0.064313434	No	
row_25	XM_047179474	na	11591	-0.22824756801128387	0.0724975	No	
row_26	XM_047184208	na	11785	-0.25389552116394043	0.083901875	No	
row_27	XM_047175926	na	12063	-0.29129377007484436	0.093449205	No	
row_28	XM_047186327	na	12177	-0.3098832368850708	0.11516877	No	
row_29	XM_047173219	na	12342	-0.33393368124961853	0.13588628	No	
row_30	XM_047164320	na	12923	-0.3694388270378113	0.13343976	No	
row_31	XM_047186071	na	13980	-0.4927988052368164	0.1122072	No	
