NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047174740	na	250	1.1280308961868286	0.049264025	Yes	
row_1	XM_047163628	na	501	0.9816780090332031	0.09007101	Yes	
row_2	XM_047167454	na	554	0.955008864402771	0.14194517	Yes	
row_3	XM_047175214	na	642	0.9129474759101868	0.18916006	Yes	
row_4	XM_047176544	na	1009	0.7638643980026245	0.20999399	Yes	
row_5	XM_047181902	na	1052	0.7538540959358215	0.25088114	Yes	
row_6	XM_047177582	na	1296	0.6820743680000305	0.2748212	Yes	
row_7	XM_047176531	na	1383	0.6684455871582031	0.30797118	Yes	
row_8	XM_047175726	na	1497	0.6535571217536926	0.3385415	Yes	
row_9	XM_047167846	na	1888	0.5792575478553772	0.34717962	Yes	
row_10	XM_047168309	na	2132	0.5277893543243408	0.36220428	Yes	
row_11	XM_047186305	na	2175	0.517449676990509	0.38943076	Yes	
row_12	XM_047185783	na	2408	0.46928632259368896	0.40177527	Yes	
row_13	XM_047170216	na	2409	0.46915724873542786	0.42888564	Yes	
row_14	XM_047169225	na	2569	0.441935271024704	0.44429815	Yes	
row_15	XM_047173042	na	2583	0.4390087127685547	0.46883857	Yes	
row_16	XM_047164433	na	2745	0.42125579714775085	0.48292875	Yes	
row_17	XM_047174741	na	3493	0.3676360547542572	0.4566052	No	
row_18	XM_047172323	na	4259	0.29459014534950256	0.42491445	No	
row_19	XM_047167550	na	4355	0.2802444398403168	0.43505904	No	
row_20	XM_047169226	na	4379	0.2775798738002777	0.44963446	No	
row_21	XM_047174421	na	4487	0.2644464373588562	0.45810202	No	
row_22	XM_047164541	na	4871	0.21820536255836487	0.44632238	No	
row_23	XM_047172595	na	5184	0.1793336123228073	0.43681765	No	
row_24	XM_047162967	na	6799	0.0	0.3340413	No	
row_25	XM_047162969	na	6800	0.0	0.3340413	No	
row_26	XM_047172178	na	7762	0.0	0.2728467	No	
row_27	XM_047172181	na	7763	0.0	0.2728467	No	
row_28	XM_047168638	na	10529	-0.09893900901079178	0.102494106	No	
row_29	XM_047183139	na	10695	-0.11725711822509766	0.09876295	No	
row_30	XM_047167147	na	11017	-0.15945808589458466	0.087536626	No	
row_31	XM_047175340	na	11552	-0.22378310561180115	0.06646391	No	
row_32	XM_047171653	na	11834	-0.25905486941337585	0.06353992	No	
row_33	XM_047177467	na	12382	-0.34147199988365173	0.048440076	No	
row_34	XM_047175635	na	12388	-0.3422625958919525	0.067899406	No	
row_35	XM_047186477	na	13368	-0.4072556495666504	0.029091967	No	
row_36	XM_047171492	na	13513	-0.4227571189403534	0.044351447	No	
row_37	XM_047176775	na	13775	-0.45892655849456787	0.054250658	No	
row_38	XM_047176654	na	14141	-0.5200288891792297	0.061058164	No	
row_39	XM_047177013	na	14945	-0.7076261043548584	0.050815035	No	
