NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047174185	na	475	0.9969292283058167	-0.014822427	No	
row_1	XM_047186326	na	784	0.8414796590805054	-0.021367896	No	
row_2	XM_047171043	na	975	0.7739825248718262	-0.02139947	No	
row_3	XM_047169082	na	1049	0.7544441223144531	-0.0142275505	No	
row_4	XM_047181902	na	1052	0.7538540959358215	-0.0025071942	No	
row_5	XM_047173935	na	1060	0.7518196702003479	0.00886022	No	
row_6	XM_047186354	na	1081	0.7465001344680786	0.019309515	No	
row_7	XM_047170840	na	1099	0.7437309622764587	0.029907864	No	
row_8	XM_047184308	na	1171	0.7195616364479065	0.036659904	No	
row_9	XM_047173237	na	1221	0.7070300579071045	0.044627223	No	
row_10	XM_047178697	na	1224	0.7063567042350769	0.055601038	No	
row_11	XM_047171862	na	1266	0.6939836740493774	0.063876845	No	
row_12	XM_047163537	na	1278	0.6920722723007202	0.07404841	No	
row_13	XM_047170087	na	1318	0.6795280575752258	0.0822254	No	
row_14	XM_047185789	na	1428	0.6622796058654785	0.08563776	No	
row_15	XM_047170594	na	1873	0.5811247825622559	0.0662699	No	
row_16	XM_047181384	na	1901	0.5765323042869568	0.073598355	No	
row_17	XM_047170959	na	1916	0.5725464224815369	0.081698686	No	
row_18	XM_047170591	na	1992	0.5568560361862183	0.085636616	No	
row_19	XM_047183144	na	2152	0.5239249467849731	0.08366474	No	
row_20	XM_047171803	na	2195	0.5124990940093994	0.08902386	No	
row_21	XM_047180417	na	2243	0.5020322799682617	0.0938975	No	
row_22	XM_047184864	na	2501	0.45340898633003235	0.08452636	No	
row_23	XM_047184586	na	2816	0.4128480851650238	0.07085869	No	
row_24	XM_047163563	na	2966	0.3996555507183075	0.06757553	No	
row_25	XM_047176801	na	2969	0.3994116485118866	0.07372492	No	
row_26	XM_047176690	na	3007	0.39395591616630554	0.0775418	No	
row_27	XM_047177767	na	3310	0.37101131677627563	0.063986875	No	
row_28	XM_047173955	na	3329	0.36908531188964844	0.06863251	No	
row_29	XM_047184418	na	3594	0.3623338043689728	0.057380542	No	
row_30	XM_047173940	na	3626	0.3615422248840332	0.061073113	No	
row_31	XM_047171850	na	3668	0.354745477437973	0.06401693	No	
row_32	XM_047173758	na	3783	0.35110196471214294	0.06221738	No	
row_33	XM_047179508	na	3824	0.35110196471214294	0.06516812	No	
row_34	XM_047166534	na	3877	0.35082027316093445	0.067344114	No	
row_35	XM_047176055	na	4112	0.3148376941680908	0.057271414	No	
row_36	XM_047185455	na	4272	0.2927030920982361	0.051665287	No	
row_37	XM_047176407	na	4456	0.26768815517425537	0.044125356	No	
row_38	XM_047172080	na	4488	0.26366502046585083	0.04627954	No	
row_39	XM_047184447	na	4571	0.2554636001586914	0.04503097	No	
row_40	XM_047172429	na	5209	0.17639818787574768	0.00691252	No	
row_41	XM_047173227	na	5213	0.1756725013256073	0.009481083	No	
row_42	XM_047178432	na	5307	0.1642908900976181	0.0060933763	No	
row_43	XM_047165925	na	5323	0.16195669770240784	0.0076760435	No	
row_44	XM_047172498	na	5383	0.153636172413826	0.006303436	No	
row_45	XM_047186218	na	5394	0.15249724686145782	0.008058389	No	
row_46	XM_047176976	na	5596	0.12587027251720428	-0.0028660493	No	
row_47	XM_047177022	na	5615	0.12384647876024246	-0.002074961	No	
row_48	XM_047180350	na	5624	0.12246338278055191	-6.63681E-4	No	
row_49	XM_047176863	na	5640	0.12064963579177856	2.697399E-4	No	
row_50	XM_047168799	na	5737	0.10931799560785294	-0.0041745855	No	
row_51	XM_047165082	na	5742	0.10850100964307785	-0.002725987	No	
row_52	XM_047177515	na	5749	0.1075955480337143	-0.0014200067	No	
row_53	XM_047172109	na	5760	0.10571811348199844	-4.0030756E-4	No	
row_54	XM_047182207	na	5789	0.102361299097538	-5.8884476E-4	No	
row_55	XM_047166306	na	5845	0.09525870531797409	-0.002622231	No	
row_56	XM_047163410	na	5862	0.09318310022354126	-0.0021847098	No	
row_57	XM_047164148	na	5912	0.0864061713218689	-0.0039720773	No	
row_58	XM_047171504	na	5971	0.07925089448690414	-0.0064496463	No	
row_59	XM_047176083	na	6007	0.07505496591329575	-0.007516724	No	
row_60	XM_047165050	na	6168	0.055372487753629684	-0.016917298	No	
row_61	XM_047173439	na	6176	0.05346629023551941	-0.016526291	No	
row_62	XM_047184419	na	6208	0.052686866372823715	-0.017688168	No	
row_63	XM_047179738	na	6429	0.027738863602280617	-0.03137466	No	
row_64	XM_047163224	na	6529	0.01848149672150612	-0.03743929	No	
row_65	XM_047177588	na	6654	0.009644712321460247	-0.045247644	No	
row_66	XM_047167083	na	6666	0.009181397035717964	-0.04580946	No	
row_67	XM_047176861	na	6741	0.004652486182749271	-0.05048662	No	
row_68	XM_047164098	na	6918	0.0	-0.061784606	No	
row_69	XM_047167592	na	7259	0.0	-0.08361026	No	
row_70	XM_047169305	na	7431	0.0	-0.094587274	No	
row_71	XM_047173943	na	7954	0.0	-0.12809607	No	
row_72	XM_047174214	na	7975	0.0	-0.12937993	No	
row_73	XM_047174738	na	8028	0.0	-0.13271797	No	
row_74	XM_047178718	na	8409	0.0	-0.15711135	No	
row_75	XM_047167006	na	9658	-6.43368752207607E-4	-0.23721421	No	
row_76	XM_047185892	na	9822	-0.017194347456097603	-0.24740742	No	
row_77	XM_047164060	na	9872	-0.021251609548926353	-0.25021887	No	
row_78	XM_047176163	na	9895	-0.02468273788690567	-0.25124317	No	
row_79	XM_047170010	na	9976	-0.03361377492547035	-0.2558503	No	
row_80	XM_047180651	na	9986	-0.03466933220624924	-0.2558831	No	
row_81	XM_047177795	na	10109	-0.045836783945560455	-0.26299423	No	
row_82	XM_047173390	na	10146	-0.05043992027640343	-0.2645124	No	
row_83	XM_047185904	na	10168	-0.053711410611867905	-0.26501623	No	
row_84	XM_047163178	na	10189	-0.05697842314839363	-0.26540452	No	
row_85	XM_047174843	na	10255	-0.06818916648626328	-0.2685053	No	
row_86	XM_047176316	na	10257	-0.06847628951072693	-0.26749322	No	
row_87	XM_047185795	na	10334	-0.07588597387075424	-0.27117914	No	
row_88	XM_047178722	na	10387	-0.08135463297367096	-0.27323848	No	
row_89	XM_047168638	na	10529	-0.09893900901079178	-0.28073463	No	
row_90	XM_047185543	na	10551	-0.10130330175161362	-0.28049046	No	
row_91	XM_047174819	na	10574	-0.10393574088811874	-0.2802691	No	
row_92	XM_047167629	na	10621	-0.10857907682657242	-0.28151536	No	
row_93	XM_047179010	na	10660	-0.1128905713558197	-0.28218034	No	
row_94	XM_047178189	na	10681	-0.1148158609867096	-0.28165957	No	
row_95	XM_047165301	na	10690	-0.11676925420761108	-0.2803378	No	
row_96	XM_047176802	na	10735	-0.12182732671499252	-0.28124747	No	
row_97	XM_047181799	na	10767	-0.12535624206066132	-0.28126717	No	
row_98	XM_047168849	na	10867	-0.1414184421300888	-0.28539953	No	
row_99	XM_047162841	na	10933	-0.1485479325056076	-0.28723726	No	
row_100	XM_047176215	na	10943	-0.14984969794750214	-0.28545973	No	
row_101	XM_047183628	na	11073	-0.16660071909427643	-0.29112208	No	
row_102	XM_047166148	na	11132	-0.17090362310409546	-0.2921591	No	
row_103	XM_047174432	na	11342	-0.19876261055469513	-0.3024514	No	
row_104	XM_047182206	na	11387	-0.20406191051006317	-0.30206853	No	
row_105	XM_047162911	na	11520	-0.2198125123977661	-0.3070871	No	
row_106	XM_047167656	na	11856	-0.2617921531200409	-0.32447705	No	
row_107	XM_047173823	na	11877	-0.2651612162590027	-0.32159323	No	
row_108	XM_047174184	na	11924	-0.2713802754878998	-0.32028067	No	
row_109	XM_047173822	na	11928	-0.27229100465774536	-0.31619352	No	
row_110	XM_047175150	na	11932	-0.2730358839035034	-0.31209463	No	
row_111	XM_047175503	na	12043	-0.2878553867340088	-0.3146315	No	
row_112	XM_047167093	na	12193	-0.3119588792324066	-0.31929302	No	
row_113	XM_047168554	na	12229	-0.3174503743648529	-0.31655025	No	
row_114	XM_047169124	na	12230	-0.3175205886363983	-0.3115596	No	
row_115	XM_047182578	na	12399	-0.34325385093688965	-0.31694892	No	
row_116	XM_047169304	na	12475	-0.3472333252429962	-0.31630576	No	
row_117	XM_047175510	na	12515	-0.3472333252429962	-0.31335163	No	
row_118	XM_047185496	na	12726	-0.36007118225097656	-0.32117274	No	
row_119	XM_047163081	na	12916	-0.3683907985687256	-0.32751504	No	
row_120	XM_047167628	na	13075	-0.37127256393432617	-0.33182204	Yes	
row_121	XM_047168394	na	13087	-0.37223052978515625	-0.32667762	Yes	
row_122	XM_047184038	na	13112	-0.37728843092918396	-0.3222882	Yes	
row_123	XM_047177243	na	13120	-0.3791780471801758	-0.3167778	Yes	
row_124	XM_047183042	na	13141	-0.3825889527797699	-0.3120483	Yes	
row_125	XM_047172908	na	13299	-0.39561572670936584	-0.3159085	Yes	
row_126	XM_047172427	na	13313	-0.397551953792572	-0.31049445	Yes	
row_127	XM_047162936	na	13352	-0.4042918086051941	-0.30657932	Yes	
row_128	XM_047183206	na	13448	-0.4134587347507477	-0.3061791	Yes	
row_129	XM_047164066	na	13458	-0.4143970310688019	-0.30024353	Yes	
row_130	XM_047179831	na	13623	-0.4365125000476837	-0.3039103	Yes	
row_131	XM_047166122	na	13638	-0.438998818397522	-0.297909	Yes	
row_132	XM_047163640	na	13737	-0.45283111929893494	-0.29708254	Yes	
row_133	XM_047176103	na	13817	-0.4662092328071594	-0.29482612	Yes	
row_134	XM_047171529	na	13868	-0.47338733077049255	-0.29059526	Yes	
row_135	XM_047179830	na	13918	-0.4816916882991791	-0.28616974	Yes	
row_136	XM_047178041	na	13939	-0.4845200181007385	-0.27983811	Yes	
row_137	XM_047172603	na	14100	-0.5124210715293884	-0.282055	Yes	
row_138	XM_047184199	na	14133	-0.5184049606323242	-0.27596113	Yes	
row_139	XM_047184138	na	14382	-0.5706320405006409	-0.28291208	Yes	
row_140	XM_047167005	na	14521	-0.6058592200279236	-0.28224808	Yes	
row_141	XM_047166834	na	14536	-0.610393762588501	-0.2735529	Yes	
row_142	XM_047168130	na	14564	-0.6187151074409485	-0.26556143	Yes	
row_143	XM_047178430	na	14591	-0.6256256103515625	-0.25739715	Yes	
row_144	XM_047174903	na	14601	-0.6267499327659607	-0.2481239	Yes	
row_145	XM_047164341	na	14755	-0.6573044657707214	-0.24761422	Yes	
row_146	XM_047179337	na	14845	-0.6739858388900757	-0.242734	Yes	
row_147	XM_047171047	na	14872	-0.6810086965560913	-0.23369923	Yes	
row_148	XM_047180064	na	14890	-0.6874494552612305	-0.2239855	Yes	
row_149	XM_047166979	na	15072	-0.7536506652832031	-0.22375889	Yes	
row_150	XM_047185840	na	15124	-0.7719597220420837	-0.21489942	Yes	
row_151	XM_047171356	na	15207	-0.8184722661972046	-0.20729887	Yes	
row_152	XM_047184832	na	15278	-0.8563542366027832	-0.1983326	Yes	
row_153	XM_047183475	na	15305	-0.8685911297798157	-0.1863495	Yes	
row_154	XM_047182257	na	15312	-0.8742269277572632	-0.17299394	Yes	
row_155	XM_047184086	na	15331	-0.8858429193496704	-0.16022614	Yes	
row_156	XM_047182428	na	15357	-0.9023388028144836	-0.1476484	Yes	
row_157	XM_047171447	na	15541	-1.0695492029190063	-0.14258504	Yes	
row_158	XM_047178101	na	15582	-1.1145917177200317	-0.12763411	Yes	
row_159	XM_047162907	na	15592	-1.1205190420150757	-0.110600024	Yes	
row_160	XM_047166994	na	15593	-1.1214416027069092	-0.0929737	Yes	
row_161	XM_047175760	na	15620	-1.174418330192566	-0.076183744	Yes	
row_162	XM_047181967	na	15631	-1.2038112878799438	-0.057904705	Yes	
row_163	XM_047178622	na	15635	-1.2090967893600464	-0.039093237	Yes	
row_164	XM_047168637	na	15684	-1.3584526777267456	-0.020822953	Yes	
row_165	XM_047179477	na	15715	-1.5616997480392456	0.0017973538	Yes	
