NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047184740	na	53	1.4741026163101196	0.0065821395	Yes	
row_1	XM_047186008	na	62	1.4379830360412598	0.015856685	Yes	
row_2	XM_047174578	na	159	1.2241063117980957	0.017927717	Yes	
row_3	XM_047168648	na	347	1.0752156972885132	0.013042088	Yes	
row_4	XM_047163559	na	371	1.0608383417129517	0.018767659	Yes	
row_5	XM_047171712	na	375	1.0567883253097534	0.025771633	Yes	
row_6	XM_047167204	na	378	1.0556797981262207	0.032833353	Yes	
row_7	XM_047186261	na	420	1.0310252904891968	0.037180416	Yes	
row_8	XM_047166149	na	468	0.9999076128005981	0.040923674	Yes	
row_9	XM_047168124	na	486	0.993289053440094	0.046580832	Yes	
row_10	XM_047172770	na	507	0.9776367545127869	0.051935453	Yes	
row_11	XM_047179522	na	508	0.9768788814544678	0.058590904	Yes	
row_12	XM_047172384	na	558	0.9540061354637146	0.06189084	Yes	
row_13	XM_047163929	na	588	0.9414265751838684	0.06641106	Yes	
row_14	XM_047164771	na	614	0.9289795756340027	0.071107686	Yes	
row_15	XM_047163063	na	643	0.9125440120697021	0.075496435	Yes	
row_16	XM_047163547	na	663	0.9009513258934021	0.080393896	Yes	
row_17	XM_047169648	na	707	0.8775569796562195	0.08356478	Yes	
row_18	XM_047171085	na	724	0.8683491349220276	0.08843603	Yes	
row_19	XM_047172930	na	732	0.865151047706604	0.09387318	Yes	
row_20	XM_047177734	na	745	0.859853982925415	0.09894775	Yes	
row_21	XM_047165079	na	855	0.8128047585487366	0.0973677	Yes	
row_22	XM_047178794	na	856	0.8125044107437134	0.10290327	Yes	
row_23	XM_047169286	na	858	0.8115821480751038	0.108367264	Yes	
row_24	XM_047174534	na	866	0.8081588745117188	0.11341613	Yes	
row_25	XM_047167369	na	880	0.801817774772644	0.11803	Yes	
row_26	XM_047163271	na	901	0.7981477975845337	0.12216177	Yes	
row_27	XM_047171018	na	933	0.7875924706459045	0.12550332	Yes	
row_28	XM_047167325	na	947	0.7835668325424194	0.12999284	Yes	
row_29	XM_047171189	na	967	0.7773714065551758	0.13404837	Yes	
row_30	XM_047167419	na	987	0.7697722911834717	0.1380521	Yes	
row_31	XM_047186414	na	1025	0.759525716304779	0.14081065	Yes	
row_32	XM_047181349	na	1038	0.7559103965759277	0.14517705	Yes	
row_33	XM_047178105	na	1129	0.7347329258918762	0.1443058	Yes	
row_34	XM_047182675	na	1146	0.7277495861053467	0.14821914	Yes	
row_35	XM_047178483	na	1161	0.7230846285820007	0.1522313	Yes	
row_36	XM_047184308	na	1171	0.7195616364479065	0.15654595	Yes	
row_37	XM_047176104	na	1216	0.7089468240737915	0.1585028	Yes	
row_38	XM_047163897	na	1239	0.7015677094459534	0.16184598	Yes	
row_39	XM_047172943	na	1321	0.6793179512023926	0.16118488	Yes	
row_40	XM_047166988	na	1346	0.6731005907058716	0.1642035	Yes	
row_41	XM_047184717	na	1382	0.6686408519744873	0.16647345	Yes	
row_42	XM_047164548	na	1391	0.6669140458106995	0.17049472	Yes	
row_43	XM_047177178	na	1429	0.6622651815414429	0.17259063	Yes	
row_44	XM_047164365	na	1527	0.6479469537734985	0.170671	Yes	
row_45	XM_047177605	na	1665	0.6309759020805359	0.16602376	Yes	
row_46	XM_047166387	na	1707	0.6207758188247681	0.16757579	Yes	
row_47	XM_047167599	na	1726	0.6163997054100037	0.17059992	Yes	
row_48	XM_047181917	na	1733	0.6143651604652405	0.17439377	Yes	
row_49	XM_047164360	na	1742	0.6124481558799744	0.17804398	Yes	
row_50	XM_047162976	na	1839	0.5882585048675537	0.175783	Yes	
row_51	XM_047164691	na	1885	0.5795291066169739	0.17679282	Yes	
row_52	XM_047169370	na	1945	0.5666545033454895	0.17680074	Yes	
row_53	XM_047163648	na	1982	0.5597665905952454	0.17826362	Yes	
row_54	XM_047166570	na	1985	0.559040904045105	0.18194176	Yes	
row_55	XM_047164322	na	2014	0.5525476336479187	0.18387786	Yes	
row_56	XM_047172550	na	2045	0.5473618507385254	0.18564802	Yes	
row_57	XM_047175935	na	2049	0.5465262532234192	0.1891756	Yes	
row_58	XM_047166214	na	2078	0.5393844842910767	0.19102202	Yes	
row_59	XM_047184941	na	2080	0.5388900637626648	0.19462816	Yes	
row_60	XM_047175081	na	2131	0.5278249979019165	0.19495924	Yes	
row_61	XM_047168690	na	2136	0.5270843505859375	0.19828905	Yes	
row_62	XM_047164157	na	2212	0.5082595944404602	0.19685434	Yes	
row_63	XM_047178125	na	2213	0.5078634023666382	0.20031439	Yes	
row_64	XM_047172865	na	2216	0.5073104500770569	0.20364009	Yes	
row_65	XM_047182318	na	2244	0.5012665390968323	0.2052921	Yes	
row_66	XM_047176933	na	2249	0.5007143020629883	0.20844227	Yes	
row_67	XM_047171026	na	2279	0.4941107928752899	0.20991494	Yes	
row_68	XM_047174668	na	2287	0.49207842350006104	0.21281035	Yes	
row_69	XM_047180910	na	2321	0.48364052176475525	0.2139505	Yes	
row_70	XM_047186007	na	2366	0.47569745779037476	0.21431823	Yes	
row_71	XM_047180469	na	2424	0.466836541891098	0.2137767	Yes	
row_72	XM_047184536	na	2430	0.4660327136516571	0.21662526	Yes	
row_73	XM_047179336	na	2443	0.4638262689113617	0.2190017	Yes	
row_74	XM_047180366	na	2492	0.4548179805278778	0.21896598	Yes	
row_75	XM_047177125	na	2502	0.45328041911125183	0.22146647	Yes	
row_76	XM_047178748	na	2517	0.4501519799232483	0.22361915	Yes	
row_77	XM_047185696	na	2528	0.44983166456222534	0.22603084	Yes	
row_78	XM_047165336	na	2586	0.4384760558605194	0.22529608	Yes	
row_79	XM_047183978	na	2693	0.42687931656837463	0.22128263	Yes	
row_80	XM_047167015	na	2725	0.42439794540405273	0.22214974	Yes	
row_81	XM_047174921	na	2749	0.42064714431762695	0.22351371	Yes	
row_82	XM_047174619	na	2783	0.41855406761169434	0.22421043	Yes	
row_83	XM_047164920	na	2791	0.41629141569137573	0.2265895	Yes	
row_84	XM_047174370	na	2895	0.4064883589744568	0.22263303	Yes	
row_85	XM_047175878	na	2953	0.4008640646934509	0.22164202	Yes	
row_86	XM_047173841	na	2991	0.3957650661468506	0.22192228	Yes	
row_87	XM_047170907	na	3015	0.39245903491973877	0.2230942	Yes	
row_88	XM_047166018	na	3052	0.38515958189964294	0.22336748	Yes	
row_89	XM_047174871	na	3056	0.38433393836021423	0.22579004	Yes	
row_90	XM_047181058	na	3106	0.3761204779148102	0.22515285	Yes	
row_91	XM_047174711	na	3110	0.37547364830970764	0.22751506	Yes	
row_92	XM_047171166	na	3153	0.3752251863479614	0.22732887	Yes	
row_93	XM_047181874	na	3225	0.3752251863479614	0.22524898	Yes	
row_94	XM_047167056	na	3287	0.3747832179069519	0.22381909	Yes	
row_95	XM_047173683	na	3291	0.3740217387676239	0.22617139	Yes	
row_96	XM_047185692	na	3296	0.37333011627197266	0.22845368	Yes	
row_97	XM_047168652	na	3301	0.3722749948501587	0.23072878	Yes	
row_98	XM_047176787	na	3305	0.3718602657318115	0.23306635	Yes	
row_99	XM_047164272	na	3312	0.3708522617816925	0.23520117	Yes	
row_100	XM_047164677	na	3338	0.3689509630203247	0.23608233	Yes	
row_101	XM_047167148	na	3354	0.3689509630203247	0.23761648	Yes	
row_102	XM_047176934	na	3409	0.3689509630203247	0.23660395	Yes	
row_103	XM_047173197	na	3484	0.36846521496772766	0.23428212	Yes	
row_104	XM_047164003	na	3494	0.36710241436958313	0.23619547	Yes	
row_105	XM_047168487	na	3536	0.3623338043689728	0.23598675	Yes	
row_106	XM_047183458	na	3590	0.3623338043689728	0.23499444	Yes	
row_107	XM_047172870	na	3647	0.35831916332244873	0.23377888	Yes	
row_108	XM_047172929	na	3681	0.35284796357154846	0.23402794	Yes	
row_109	XM_047174305	na	3690	0.35229620337486267	0.23590572	Yes	
row_110	XM_047163297	na	3704	0.35110196471214294	0.23744887	Yes	
row_111	XM_047167587	na	3733	0.35110196471214294	0.23801254	Yes	
row_112	XM_047173758	na	3783	0.35110196471214294	0.2372049	Yes	
row_113	XM_047174626	na	3788	0.35110196471214294	0.23933575	Yes	
row_114	XM_047175876	na	3894	0.34732165932655334	0.23484556	Yes	
row_115	XM_047165246	na	3904	0.3461461067199707	0.23661615	Yes	
row_116	XM_047171114	na	3939	0.3414202034473419	0.23672205	Yes	
row_117	XM_047177510	na	3983	0.3339594602584839	0.23618942	Yes	
row_118	XM_047173739	na	3989	0.33294615149497986	0.23813127	Yes	
row_119	XM_047162904	na	4044	0.32587119936943054	0.23682524	Yes	
row_120	XM_047166736	na	4081	0.3191922605037689	0.2366491	Yes	
row_121	XM_047167265	na	4095	0.316784530878067	0.23795845	Yes	
