NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047175909	na	160	1.2221530675888062	0.030704932	Yes	
row_1	XM_047171892	na	211	1.1623278856277466	0.06643639	Yes	
row_2	XM_047168794	na	878	0.802097737789154	0.050734986	Yes	
row_3	XM_047164390	na	1352	0.6720708608627319	0.043013547	Yes	
row_4	XM_047171939	na	1365	0.670814573764801	0.064712554	Yes	
row_5	XM_047166583	na	1415	0.6648968458175659	0.0838487	Yes	
row_6	XM_047168787	na	1491	0.6545433402061462	0.100976445	Yes	
row_7	XM_047168800	na	1803	0.5972241759300232	0.10110177	Yes	
row_8	XM_047166569	na	1891	0.5789031386375427	0.11492936	Yes	
row_9	XM_047177028	na	2094	0.5366050004959106	0.11999072	Yes	
row_10	XM_047168790	na	2354	0.4780619442462921	0.119448565	Yes	
row_11	XM_047179056	na	2521	0.45010805130004883	0.123913854	Yes	
row_12	XM_047171246	na	2549	0.44581758975982666	0.13711895	Yes	
row_13	XM_047183800	na	2645	0.43097254633903503	0.14548099	Yes	
row_14	XM_047167154	na	2703	0.4245935380458832	0.15605797	Yes	
row_15	XM_047163369	na	2742	0.42156627774238586	0.16774787	Yes	
row_16	XM_047168508	na	2758	0.4201781153678894	0.18086119	Yes	
row_17	XM_047163174	na	2866	0.41179656982421875	0.1878141	Yes	
row_18	XM_047163130	na	2997	0.3948878049850464	0.1927308	Yes	
row_19	XM_047182152	na	3023	0.3918144404888153	0.20425512	Yes	
row_20	XM_047179570	na	3211	0.3752251863479614	0.20487043	Yes	
row_21	XM_047181874	na	3225	0.3752251863479614	0.21660608	Yes	
row_22	XM_047166487	na	3311	0.37086182832717896	0.22359408	Yes	
row_23	XM_047172444	na	3384	0.3689509630203247	0.23134892	Yes	
row_24	XM_047174942	na	3395	0.3689509630203247	0.24306618	Yes	
row_25	XM_047176260	na	3404	0.3689509630203247	0.25491127	Yes	
row_26	XM_047178746	na	3416	0.3689509630203247	0.2665646	Yes	
row_27	XM_047173918	na	3552	0.3623338043689728	0.2700715	Yes	
row_28	XM_047163193	na	3702	0.35110196471214294	0.2723075	Yes	
row_29	XM_047163663	na	3706	0.35110196471214294	0.28387436	Yes	
row_30	XM_047178915	na	3819	0.35110196471214294	0.288475	Yes	
row_31	XM_047179638	na	3917	0.34390416741371155	0.29379326	Yes	
row_32	XM_047186463	na	3962	0.33736205101013184	0.30227965	Yes	
row_33	XM_047166610	na	4017	0.3285865783691406	0.30983305	Yes	
row_34	XM_047184400	na	4170	0.30595865845680237	0.31036544	Yes	
row_35	XM_047164497	na	4392	0.2756359875202179	0.30547252	Yes	
row_36	XM_047166435	na	4442	0.2689378559589386	0.3113478	Yes	
row_37	XM_047163366	na	4960	0.2060578614473343	0.2852073	No	
row_38	XM_047169834	na	5110	0.18804846704006195	0.28198254	No	
row_39	XM_047170029	na	5191	0.17880992591381073	0.2828582	No	
row_40	XM_047179991	na	5201	0.17755314707756042	0.28822935	No	
row_41	XM_047174308	na	5272	0.16707628965377808	0.2893511	No	
row_42	XM_047165814	na	5665	0.11810953915119171	0.26825392	No	
row_43	XM_047175974	na	5747	0.10805066674947739	0.2666959	No	
row_44	XM_047163184	na	5787	0.102361299097538	0.26763153	No	
row_45	XM_047178234	na	5878	0.0911220833659172	0.26493135	No	
row_46	XM_047162869	na	5973	0.07901737093925476	0.26157016	No	
row_47	XM_047185408	na	6031	0.07194238156080246	0.26033667	No	
row_48	XM_047172230	na	6223	0.050684936344623566	0.24982733	No	
row_49	XM_047167795	na	6641	0.011074427515268326	0.22354773	No	
row_50	XM_047163449	na	6850	0.0	0.21025445	No	
row_51	XM_047163656	na	6871	0.0	0.20897625	No	
row_52	XM_047163738	na	6879	0.0	0.20852888	No	
row_53	XM_047164391	na	6947	0.0	0.20424691	No	
row_54	XM_047166621	na	7171	0.0	0.18999498	No	
row_55	XM_047167153	na	7214	0.0	0.18731076	No	
row_56	XM_047167155	na	7215	0.0	0.18731076	No	
row_57	XM_047167841	na	7295	0.0	0.18226185	No	
row_58	XM_047170899	na	7615	0.0	0.16187456	No	
row_59	XM_047176259	na	8182	0.0	0.12570149	No	
row_60	XM_047176263	na	8183	0.0	0.12570149	No	
row_61	XM_047177240	na	8283	0.0	0.1193744	No	
row_62	XM_047178037	na	8354	0.0	0.1149007	No	
row_63	XM_047178747	na	8413	0.0	0.11119392	No	
row_64	XM_047179451	na	8478	0.0	0.107103676	No	
row_65	XM_047183287	na	8916	0.0	0.079175	No	
row_66	XM_047183317	na	8917	0.0	0.079175	No	
row_67	XM_047182593	na	9819	-0.016721582040190697	0.022152089	No	
row_68	XM_047168584	na	10008	-0.03715170919895172	0.011381236	No	
row_69	XM_047184671	na	10369	-0.07928258925676346	-0.008971156	No	
row_70	XM_047168017	na	10408	-0.08529452979564667	-0.008543178	No	
row_71	XM_047166272	na	10483	-0.09384173154830933	-0.010129712	No	
row_72	XM_047176708	na	10653	-0.11227579414844513	-0.01717033	No	
row_73	XM_047181872	na	10682	-0.11506333202123642	-0.01510628	No	
row_74	XM_047167080	na	10998	-0.15669798851013184	-0.02999004	No	
row_75	XM_047162998	na	11009	-0.15845516324043274	-0.025322394	No	
row_76	XM_047176261	na	11526	-0.22059392929077148	-0.05091216	No	
row_77	XM_047166598	na	11987	-0.27996283769607544	-0.07093467	No	
row_78	XM_047183001	na	12135	-0.3032083213329315	-0.070174836	No	
row_79	XM_047163574	na	12352	-0.3361881971359253	-0.07272028	No	
row_80	XM_047179780	na	12550	-0.3472333252429962	-0.07368153	No	
row_81	XM_047166662	na	12645	-0.3478367328643799	-0.06803984	No	
row_82	XM_047164918	na	12671	-0.3520350456237793	-0.05784776	No	
row_83	XM_047170841	na	12746	-0.36285877227783203	-0.050424773	No	
row_84	XM_047179611	na	12751	-0.363239586353302	-0.038515333	No	
row_85	XM_047178994	na	13007	-0.3694388270378113	-0.04243969	No	
row_86	XM_047166592	na	13175	-0.3870304524898529	-0.040150814	No	
row_87	XM_047185288	na	13272	-0.39400115609169006	-0.033090875	No	
row_88	XM_047170906	na	13371	-0.40775349736213684	-0.025698181	No	
