NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047173118	na	118	1.2854326963424683	0.092169225	Yes	
row_1	XM_047171314	na	391	1.0488978624343872	0.15618984	Yes	
row_2	XM_047181746	na	401	1.0433547496795654	0.23652688	Yes	
row_3	XM_047166180	na	591	0.9397917985916138	0.29737148	Yes	
row_4	XM_047184297	na	1067	0.7497626543045044	0.32526895	Yes	
row_5	XM_047164532	na	1765	0.6051443815231323	0.32781592	Yes	
row_6	XM_047180499	na	1895	0.5774797201156616	0.36438438	Yes	
row_7	XM_047172974	na	2809	0.4135226011276245	0.3383179	No	
row_8	XM_047172975	na	3171	0.3752251863479614	0.34442955	No	
row_9	XM_047179722	na	3945	0.34086668491363525	0.3216431	No	
row_10	XM_047175211	na	4085	0.3186323046684265	0.33750173	No	
row_11	XM_047165702	na	4415	0.27295273542404175	0.33771995	No	
row_12	XM_047175779	na	5366	0.15602675080299377	0.2893292	No	
row_13	XM_047174779	na	5574	0.1283816695213318	0.28610444	No	
row_14	XM_047177022	na	5615	0.12384647876024246	0.29316154	No	
row_15	XM_047175244	na	5960	0.08061058074235916	0.27750885	No	
row_16	XM_047168078	na	6237	0.04888172447681427	0.26372552	No	
row_17	XM_047171313	na	6462	0.024056416004896164	0.25132808	No	
row_18	XM_047184660	na	6642	0.0110232038423419	0.24078527	No	
row_19	XM_047170880	na	6684	0.009060237556695938	0.23887724	No	
row_20	XM_047164638	na	6995	0.0	0.21913831	No	
row_21	XM_047167641	na	7266	0.0	0.20194633	No	
row_22	XM_047175669	na	8128	0.0	0.14712302	No	
row_23	XM_047166107	na	10140	-0.049777787178754807	0.022934807	No	
row_24	XM_047181797	na	10277	-0.06948450207710266	0.019663531	No	
row_25	XM_047176162	na	10706	-0.11782198399305344	0.001547926	No	
row_26	XM_047165267	na	10719	-0.11902771145105362	0.0100142015	No	
row_27	XM_047175320	na	10932	-0.14846843481063843	0.008028748	No	
row_28	XM_047179926	na	11232	-0.18426300585269928	0.003279458	No	
row_29	XM_047168042	na	11454	-0.21186114847660065	0.00563692	No	
row_30	XM_047164714	na	11736	-0.247240349650383	0.00691753	No	
row_31	XM_047169242	na	12110	-0.29881551861763	0.006339685	No	
row_32	XM_047175659	na	12519	-0.3472333252429962	0.007287956	No	
row_33	XM_047183272	na	12734	-0.36187195777893066	0.021724176	No	
row_34	XM_047175658	na	12988	-0.3694388270378113	0.034263905	No	
row_35	XM_047181809	na	13157	-0.3846359848976135	0.053394437	No	
row_36	XM_047167719	na	13618	-0.4360523521900177	0.057919398	No	
row_37	XM_047174778	na	13846	-0.4703688621520996	0.07994158	No	
row_38	XM_047181749	na	14171	-0.5259241461753845	0.10009558	No	
