NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047185574	na	5207	0.17652997374534607	-0.29956058	No	
row_1	XM_047162997	na	5297	0.1652660369873047	-0.27572447	No	
row_2	XM_047186113	na	5681	0.11524298042058945	-0.2795087	No	
row_3	XM_047168912	na	6016	0.07362585514783859	-0.2876048	No	
row_4	XM_047175927	na	6137	0.05845988169312477	-0.28480127	No	
row_5	XM_047182911	na	9860	-0.019638855010271072	-0.51794434	No	
row_6	XM_047176056	na	11405	-0.20580542087554932	-0.57938343	Yes	
row_7	XM_047162996	na	12029	-0.2860868275165558	-0.56793684	Yes	
row_8	XM_047185577	na	12874	-0.3661865293979645	-0.5562463	Yes	
row_9	XM_047179210	na	13365	-0.40676337480545044	-0.51480645	Yes	
row_10	XM_047185575	na	14046	-0.5014657974243164	-0.46854556	Yes	
row_11	XM_047185883	na	14108	-0.514171302318573	-0.38066056	Yes	
row_12	XM_047184042	na	14187	-0.5302504897117615	-0.29098684	Yes	
row_13	XM_047175446	na	14443	-0.5869131684303284	-0.20245442	Yes	
row_14	XM_047169199	na	14732	-0.6521413922309875	-0.10437896	Yes	
row_15	XM_047184043	na	15405	-0.9446800351142883	0.021490373	Yes	
