NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047175880	na	304	1.0968080759048462	-0.006751825	No	
row_1	XM_047170496	na	399	1.044118881225586	-6.1847275E-4	No	
row_2	XM_047174185	na	475	0.9969292283058167	0.00618597	No	
row_3	XM_047178596	na	481	0.9952557682991028	0.017470768	No	
row_4	XM_047186326	na	784	0.8414796590805054	0.007869989	No	
row_5	XM_047177237	na	795	0.836747407913208	0.016984915	No	
row_6	XM_047177908	na	799	0.8356372117996216	0.026536882	No	
row_7	XM_047178441	na	910	0.7936846613883972	0.028721243	No	
row_8	XM_047175353	na	942	0.7843928933143616	0.035875674	No	
row_9	XM_047173646	na	1037	0.7564070224761963	0.03865386	No	
row_10	XM_047173935	na	1060	0.7518196702003479	0.046006996	No	
row_11	XM_047178104	na	1133	0.7341932058334351	0.04994038	No	
row_12	XM_047166538	na	1225	0.7058775424957275	0.05232217	No	
row_13	XM_047164499	na	1410	0.6658139824867249	0.048258357	No	
row_14	XM_047172479	na	1740	0.6130262017250061	0.034257792	No	
row_15	XM_047173324	na	1763	0.6053846478462219	0.039903264	No	
row_16	XM_047179174	na	2140	0.5266326665878296	0.021873876	No	
row_17	XM_047178440	na	2201	0.5100061297416687	0.0239643	No	
row_18	XM_047184638	na	2370	0.474771648645401	0.01870118	No	
row_19	XM_047178510	na	2394	0.47142788767814636	0.022720227	No	
row_20	XM_047185700	na	2545	0.4469059109687805	0.018289259	No	
row_21	XM_047170557	na	2650	0.4294496774673462	0.016611781	No	
row_22	XM_047176600	na	3184	0.3752251863479614	-0.013275822	No	
row_23	XM_047173955	na	3329	0.36908531188964844	-0.018228596	No	
row_24	XM_047166935	na	3353	0.3689509630203247	-0.015404588	No	
row_25	XM_047171584	na	3377	0.3689509630203247	-0.012580579	No	
row_26	XM_047179726	na	3425	0.3689509630203247	-0.011299385	No	
row_27	XM_047182425	na	3442	0.3689509630203247	-0.008025389	No	
row_28	XM_047185745	na	3480	0.3687800168991089	-0.0061033485	No	
row_29	XM_047175410	na	3792	0.35110196471214294	-0.022001244	No	
row_30	XM_047177436	na	3805	0.35110196471214294	-0.01867826	No	
row_31	XM_047184483	na	3848	0.35110196471214294	-0.017283792	No	
row_32	XM_047175876	na	3894	0.34732165932655334	-0.01612626	No	
