NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047173595	na	373	1.05708909034729	0.14058234	Yes	
row_1	XM_047177178	na	1429	0.6622651815414429	0.17642708	Yes	
row_2	XM_047184959	na	1505	0.6518723964691162	0.27297762	Yes	
row_3	XM_047173926	na	2739	0.42174407839775085	0.26011878	Yes	
row_4	XM_047182027	na	3108	0.3759203553199768	0.29514557	Yes	
row_5	XM_047173563	na	3782	0.35110196471214294	0.30691898	Yes	
row_6	XM_047168317	na	3900	0.34671127796173096	0.35336766	Yes	
row_7	XM_047176504	na	4452	0.2681044936180115	0.35999918	Yes	
row_8	XM_047167614	na	4463	0.2666839361190796	0.40081373	Yes	
row_9	XM_047174023	na	4743	0.23256215453147888	0.41921824	Yes	
row_10	XM_047163258	na	5194	0.17841751873493195	0.41833267	Yes	
row_11	XM_047165421	na	5244	0.17061886191368103	0.44173577	Yes	
row_12	XM_047171596	na	5467	0.14191298186779022	0.44967556	Yes	
row_13	XM_047170637	na	7592	0.0	0.314604	No	
row_14	XM_047173691	na	9783	-0.011407710611820221	0.17710842	No	
row_15	XM_047180841	na	10300	-0.07274804264307022	0.1556016	No	
row_16	XM_047178111	na	10819	-0.1337432712316513	0.14344804	No	
row_17	XM_047170663	na	12265	-0.3221915066242218	0.10163412	No	
row_18	XM_047164708	na	15115	-0.7687024474143982	0.039936475	No	
