NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047167328	na	1026	0.7594321966171265	0.010570001	No	
row_1	XM_047167336	na	2037	0.54844069480896	0.0010826802	No	
row_2	XM_047184450	na	4086	0.31860750913619995	-0.0974137	No	
row_3	XM_047171993	na	4468	0.266079843044281	-0.09507994	No	
row_4	XM_047186072	na	4472	0.26577281951904297	-0.0687234	No	
row_5	XM_047167218	na	4835	0.22214588522911072	-0.06956907	No	
row_6	XM_047176560	na	4930	0.21002930402755737	-0.054571275	No	
row_7	XM_047177339	na	5543	0.13172011077404022	-0.08035774	No	
row_8	XM_047173301	na	6367	0.03475185111165047	-0.1292568	No	
row_9	XM_047177629	na	6616	0.013379834592342377	-0.14370142	No	
row_10	XM_047176735	na	9715	-0.004347617272287607	-0.34040365	No	
row_11	XM_047163515	na	9975	-0.03313184157013893	-0.35357526	No	
row_12	XM_047166731	na	10355	-0.07788603007793427	-0.36991248	No	
row_13	XM_047166250	na	10984	-0.15491139888763428	-0.39440057	No	
row_14	XM_047179173	na	11437	-0.20954610407352448	-0.4022318	Yes	
row_15	XM_047174231	na	11760	-0.25100502371788025	-0.39764947	Yes	
row_16	XM_047168480	na	11772	-0.2527243196964264	-0.37310538	Yes	
row_17	XM_047174200	na	11921	-0.27112022042274475	-0.35544157	Yes	
row_18	XM_047172019	na	12016	-0.28360775113105774	-0.33309418	Yes	
row_19	XM_047173327	na	13457	-0.4142666757106781	-0.38334623	Yes	
row_20	XM_047177443	na	13521	-0.4227571189403534	-0.3451269	Yes	
row_21	XM_047181755	na	13615	-0.4358058273792267	-0.30751315	Yes	
row_22	XM_047182727	na	13911	-0.4808356463909149	-0.27825546	Yes	
row_23	XM_047186071	na	13980	-0.4927988052368164	-0.23335798	Yes	
row_24	XM_047168556	na	14041	-0.5007266998291016	-0.18715954	Yes	
row_25	XM_047181642	na	14179	-0.5279648900032043	-0.14314012	Yes	
row_26	XM_047173970	na	14283	-0.550121545791626	-0.09474398	Yes	
row_27	XM_047173430	na	15077	-0.7553334832191467	-0.06975679	Yes	
row_28	XM_047184134	na	15595	-1.1219894886016846	0.009417671	Yes	
