NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047182789	na	463	1.0031397342681885	0.05615149	Yes	
row_1	XM_047164700	na	617	0.9281513690948486	0.12562606	Yes	
row_2	XM_047170666	na	1144	0.7285387516021729	0.1543349	Yes	
row_3	XM_047163455	na	1149	0.7270328402519226	0.21612555	Yes	
row_4	XM_047182916	na	1165	0.7224187850952148	0.2768226	Yes	
row_5	XM_047170198	na	1184	0.7160680294036865	0.33678684	Yes	
row_6	XM_047169855	na	2190	0.5139245986938477	0.31670582	Yes	
row_7	XM_047182917	na	2218	0.5071411728858948	0.3582676	Yes	
row_8	XM_047182921	na	2937	0.4029182493686676	0.3469726	Yes	
row_9	XM_047182886	na	2994	0.39539363980293274	0.3771528	Yes	
row_10	XM_047182885	na	3236	0.3752251863479614	0.39384186	Yes	
row_11	XM_047182913	na	4345	0.2819211483001709	0.34740865	No	
row_12	XM_047176762	na	6790	1.5241128858178854E-4	0.19193114	No	
row_13	XM_047182790	na	8865	0.0	0.059980515	No	
row_14	XM_047182794	na	8867	0.0	0.05991689	No	
row_15	XM_047181051	na	9724	-0.005592947360128164	0.0059343437	No	
row_16	XM_047178834	na	10853	-0.13971269130706787	-0.053907398	No	
row_17	XM_047182796	na	10977	-0.153929203748703	-0.048596468	No	
row_18	XM_047182702	na	12576	-0.3472333252429962	-0.120630376	No	
row_19	XM_047182701	na	13134	-0.38155049085617065	-0.12350585	No	
row_20	XM_047185906	na	13744	-0.45409315824508667	-0.12349883	No	
row_21	XM_047182893	na	14054	-0.5027463436126709	-0.100253336	No	
row_22	XM_047176843	na	14196	-0.5314533710479736	-0.0638696	No	
row_23	XM_047182923	na	14485	-0.5980224609375	-0.031157173	No	
row_24	XM_047182882	na	14723	-0.6499572992324829	0.00923207	No	
row_25	XM_047174704	na	14728	-0.6514888405799866	0.064575784	No	
