NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047176752	na	48	1.4915488958358765	0.011811981	No	
row_1	XM_047173118	na	118	1.2854326963424683	0.020205434	No	
row_2	XM_047184449	na	139	1.2547357082366943	0.031459354	No	
row_3	XM_047173595	na	373	1.05708909034729	0.026968319	No	
row_4	XM_047174185	na	475	0.9969292283058167	0.030408358	No	
row_5	XM_047166355	na	730	0.866274356842041	0.022651803	No	
row_6	XM_047180180	na	775	0.8453903198242188	0.028261077	No	
row_7	XM_047172074	na	886	0.8001605868339539	0.029151756	No	
row_8	XM_047173738	na	1020	0.7608183026313782	0.028162282	No	
row_9	XM_047167328	na	1026	0.7594321966171265	0.035433028	No	
row_10	XM_047173935	na	1060	0.7518196702003479	0.040817697	No	
row_11	XM_047166118	na	1069	0.7493641972541809	0.047793843	No	
row_12	XM_047181895	na	1085	0.7461041808128357	0.0542849	No	
row_13	XM_047167203	na	1090	0.7447207570075989	0.06147318	No	
row_14	XM_047183780	na	1109	0.7399367094039917	0.06770864	No	
row_15	XM_047180113	na	1125	0.7357251048088074	0.07409591	No	
row_16	XM_047175286	na	1250	0.6979944109916687	0.073060006	No	
row_17	XM_047182055	na	1327	0.6779287457466125	0.07492623	No	
row_18	XM_047164499	na	1410	0.6658139824867249	0.07628346	No	
row_19	XM_047172235	na	1433	0.6609053611755371	0.08147008	No	
row_20	XM_047184147	na	1481	0.6563799977302551	0.084995426	No	
row_21	XM_047184959	na	1505	0.6518723964691162	0.09002708	No	
row_22	XM_047171473	na	1535	0.6475605964660645	0.094627775	No	
row_23	XM_047173324	na	1763	0.6053846478462219	0.08600777	No	
row_24	XM_047173826	na	1949	0.5658200979232788	0.07970706	No	
row_25	XM_047167336	na	2037	0.54844069480896	0.07956741	No	
row_26	XM_047185218	na	2109	0.5326336622238159	0.08030396	No	
row_27	XM_047173900	na	2122	0.5289998650550842	0.084818006	No	
row_28	XM_047173838	na	2176	0.5174465179443359	0.08656623	No	
row_29	XM_047170837	na	2180	0.5158527493476868	0.091530584	No	
row_30	XM_047178125	na	2213	0.5078634023666382	0.09454045	No	
row_31	XM_047174914	na	2219	0.507078230381012	0.09928778	No	
row_32	XM_047167422	na	2329	0.48241981863975525	0.09706584	No	
row_33	XM_047185783	na	2408	0.46928632259368896	0.096716456	No	
row_34	XM_047163050	na	2437	0.46486473083496094	0.099554926	No	
row_35	XM_047181141	na	2471	0.45857587456703186	0.1020073	No	
row_36	XM_047163872	na	2485	0.45680904388427734	0.10573483	No	
row_37	XM_047165674	na	2611	0.43536463379859924	0.10200811	No	
row_38	XM_047178232	na	2623	0.43419817090034485	0.105638824	No	
row_39	XM_047170557	na	2650	0.4294496774673462	0.108252436	No	
row_40	XM_047173926	na	2739	0.42174407839775085	0.106781244	No	
row_41	XM_047167844	na	2806	0.41418755054473877	0.106656596	No	
row_42	XM_047165858	na	2808	0.4136256277561188	0.11072801	No	
row_43	XM_047164243	na	2929	0.40331584215164185	0.107004024	No	
row_44	XM_047178068	na	2930	0.4032993018627167	0.111036815	No	
row_45	XM_047177820	na	2946	0.40188825130462646	0.11408588	No	
row_46	XM_047167025	na	3058	0.38382449746131897	0.11074877	No	
row_47	XM_047167780	na	3131	0.3752251863479614	0.10984667	No	
row_48	XM_047177716	na	3193	0.3752251863479614	0.10965562	No	
row_49	XM_047185418	na	3304	0.371898889541626	0.10626388	No	
row_50	XM_047170564	na	3307	0.37145552039146423	0.109848976	No	
row_51	XM_047173341	na	3328	0.3691471815109253	0.112247445	No	
row_52	XM_047183724	na	3448	0.3689509630203247	0.108244464	No	
row_53	XM_047166129	na	3639	0.3589678108692169	0.09955213	No	
row_54	XM_047173563	na	3782	0.35110196471214294	0.093883924	No	
row_55	XM_047173704	na	3940	0.3412724733352661	0.08714781	No	
row_56	XM_047167004	na	3965	0.3368651270866394	0.0889649	No	
row_57	XM_047174569	na	3973	0.335396409034729	0.09186622	No	
row_58	XM_047167346	na	4006	0.33050793409347534	0.09310261	No	
row_59	XM_047169884	na	4049	0.3255353271961212	0.093642876	No	
row_60	XM_047173700	na	4064	0.3226856291294098	0.095964596	No	
row_61	XM_047180093	na	4141	0.31065359711647034	0.09415825	No	
row_62	XM_047165000	na	4262	0.29389849305152893	0.089340135	No	
row_63	XM_047170285	na	4282	0.29189640283584595	0.09103078	No	
row_64	XM_047167345	na	4296	0.28871235251426697	0.09307742	No	
row_65	XM_047163638	na	4323	0.2849390506744385	0.094246	No	
row_66	XM_047173262	na	4333	0.2833523452281952	0.09649762	No	
row_67	XM_047182104	na	4418	0.272799015045166	0.093795605	No	
row_68	XM_047176504	na	4452	0.2681044936180115	0.094343364	No	
row_69	XM_047167614	na	4463	0.2666839361190796	0.096363656	No	
row_70	XM_047171993	na	4468	0.266079843044281	0.09876576	No	
row_71	XM_047186072	na	4472	0.26577281951904297	0.10122944	No	
row_72	XM_047184481	na	4498	0.2630044221878052	0.10224332	No	
row_73	XM_047171357	na	4531	0.2603427469730377	0.1027781	No	
row_74	XM_047173161	na	4597	0.2519129514694214	0.10109543	No	
row_75	XM_047186240	na	4606	0.2506074011325836	0.10308425	No	
row_76	XM_047164506	na	4634	0.24717159569263458	0.103810534	No	
row_77	XM_047173028	na	4668	0.24161674082279205	0.10409342	No	
row_78	XM_047172466	na	4698	0.23898158967494965	0.10460852	No	
row_79	XM_047174691	na	4740	0.23294739425182343	0.104287595	No	
row_80	XM_047164980	na	4747	0.23211637139320374	0.1062208	No	
row_81	XM_047167315	na	4813	0.2243255227804184	0.104262255	No	
row_82	XM_047164183	na	4870	0.21852099895477295	0.10282745	No	
row_83	XM_047179054	na	4886	0.21567308902740479	0.104014456	No	
row_84	XM_047166117	na	4959	0.20639385282993317	0.10142413	No	
row_85	XM_047169017	na	5039	0.1978224217891693	0.0982956	No	
row_86	XM_047183723	na	5040	0.19729985296726227	0.1002685	No	
row_87	XM_047163008	na	5111	0.18804240226745605	0.097623944	No	
row_88	XM_047169951	na	5175	0.18004341423511505	0.09535189	No	
row_89	XM_047165421	na	5244	0.17061886191368103	0.092662394	No	
row_90	XM_047171190	na	5314	0.1638583242893219	0.08984065	No	
row_91	XM_047180900	na	5317	0.16321685910224915	0.091343455	No	
row_92	XM_047178359	na	5425	0.14883165061473846	0.08591509	No	
row_93	XM_047173850	na	5491	0.13899795711040497	0.083103314	No	
row_94	XM_047177339	na	5543	0.13172011077404022	0.08112375	No	
row_95	XM_047169978	na	5591	0.12602566182613373	0.07934581	No	
row_96	XM_047170849	na	5599	0.12535296380519867	0.08014679	No	
row_97	XM_047177273	na	5603	0.12499836087226868	0.08120278	No	
row_98	XM_047170508	na	5677	0.11648715287446976	0.07764879	No	
row_99	XM_047174465	na	5853	0.09445764124393463	0.067281105	No	
row_100	XM_047175069	na	5886	0.09008032083511353	0.06611334	No	
row_101	XM_047182853	na	5958	0.08100632578134537	0.062333837	No	
row_102	XM_047181309	na	6010	0.07425425946712494	0.05977964	No	
row_103	XM_047163529	na	6045	0.06952918320894241	0.058277097	No	
row_104	XM_047186448	na	6195	0.05329851433634758	0.049178507	No	
row_105	XM_047186046	na	6201	0.0532798171043396	0.049388073	No	
row_106	XM_047168537	na	6287	0.04271138831973076	0.04432066	No	
row_107	XM_047176847	na	6337	0.03681553900241852	0.041521378	No	
row_108	XM_047163991	na	6365	0.03485345467925072	0.040124584	No	
row_109	XM_047178155	na	6374	0.03395910933613777	0.039947025	No	
row_110	XM_047171104	na	6492	0.022940296679735184	0.032613393	No	
row_111	XM_047186096	na	6533	0.018054844811558723	0.030208282	No	
row_112	XM_047170848	na	6549	0.015949832275509834	0.029398154	No	
row_113	XM_047177629	na	6616	0.013379834592342377	0.025265625	No	
row_114	XM_047166325	na	6636	0.011703711934387684	0.024154473	No	
row_115	XM_047176927	na	6755	0.002859249245375395	0.016555397	No	
row_116	XM_047162967	na	6799	0.0	0.013775823	No	
row_117	XM_047162969	na	6800	0.0	0.013775823	No	
row_118	XM_047163426	na	6849	0.0	0.010673043	No	
row_119	XM_047165829	na	7113	0.0	-0.006327604	No	
row_120	XM_047167344	na	7233	0.0	-0.014019912	No	
row_121	XM_047169629	na	7495	0.0	-0.030891277	No	
row_122	XM_047169630	na	7496	0.0	-0.030891277	No	
row_123	XM_047171664	na	7695	0.0	-0.043690242	No	
row_124	XM_047172261	na	7770	0.0	-0.048473697	No	
row_125	XM_047173715	na	7940	0.0	-0.059398066	No	
row_126	XM_047174466	na	8003	0.0	-0.06340583	No	
row_127	XM_047174467	na	8004	0.0	-0.06340583	No	
row_128	XM_047175302	na	8088	0.0	-0.06877105	No	
row_129	XM_047175305	na	8089	0.0	-0.06877105	No	
row_130	XM_047175593	na	8126	0.0	-0.071098134	No	
row_131	XM_047183778	na	8963	0.0	-0.12513821	No	
row_132	XM_047184930	na	9057	0.0	-0.13114984	No	
row_133	XM_047186119	na	9205	0.0	-0.1406521	No	
row_134	XM_047171588	na	9664	-0.0012627869145944715	-0.17024517	No	
row_135	XM_047175627	na	9669	-0.0012627869145944715	-0.17049111	No	
row_136	XM_047170953	na	9701	-0.0032055340707302094	-0.17246294	No	
row_137	XM_047165717	na	9761	-0.009591377340257168	-0.17618085	No	
row_138	XM_047173097	na	9826	-0.017807727679610252	-0.18013982	No	
row_139	XM_047184899	na	9863	-0.019832566380500793	-0.1822686	No	
row_140	XM_047185686	na	9978	-0.033929888159036636	-0.18929842	No	
row_141	XM_047180651	na	9986	-0.03466933220624924	-0.18940423	No	
row_142	XM_047166242	na	10054	-0.04106922820210457	-0.19332452	No	
row_143	XM_047167092	na	10060	-0.042237088084220886	-0.19322538	No	
row_144	XM_047164094	na	10147	-0.05050703510642052	-0.19827949	No	
row_145	XM_047174692	na	10242	-0.06594649702310562	-0.20369633	No	
row_146	XM_047174843	na	10255	-0.06818916648626328	-0.20379016	No	
row_147	XM_047171696	na	10297	-0.07221797853708267	-0.20571831	No	
row_148	XM_047180841	na	10300	-0.07274804264307022	-0.20512015	No	
row_149	XM_047173961	na	10323	-0.07504261285066605	-0.20579186	No	
row_150	XM_047175341	na	10350	-0.07751523703336716	-0.20669742	No	
row_151	XM_047169044	na	10511	-0.09708497673273087	-0.21606922	No	
row_152	XM_047179829	na	10517	-0.09781993925571442	-0.21541427	No	
row_153	XM_047185479	na	10542	-0.1003081351518631	-0.21596263	No	
row_154	XM_047174819	na	10574	-0.10393574088811874	-0.2169272	No	
row_155	XM_047173281	na	10585	-0.1054031178355217	-0.21651964	No	
row_156	XM_047169013	na	10663	-0.1131373718380928	-0.22036569	No	
row_157	XM_047179241	na	10708	-0.11806470900774002	-0.22202931	No	
row_158	XM_047176753	na	10736	-0.12216560542583466	-0.22255303	No	
row_159	XM_047182277	na	10814	-0.13350652158260345	-0.22619541	No	
row_160	XM_047178111	na	10819	-0.1337432712316513	-0.22511661	No	
