NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047176346	na	30	1.6005257368087769	0.21230814	Yes	
row_1	XM_047172785	na	50	1.4808201789855957	0.40929443	Yes	
row_2	XM_047174667	na	2868	0.4117256700992584	0.28521323	No	
row_3	XM_047185093	na	3987	0.3332346975803375	0.25869873	No	
row_4	XM_047181839	na	4386	0.27647846937179565	0.2703865	No	
row_5	XM_047182522	na	5445	0.14740273356437683	0.22281654	No	
row_6	XM_047164551	na	5554	0.13077577948570251	0.23344995	No	
row_7	XM_047166298	na	5567	0.12917332351207733	0.24997537	No	
row_8	XM_047185794	na	5963	0.0804646760225296	0.23561923	No	
row_9	XM_047172104	na	6099	0.06434225291013718	0.23564364	No	
row_10	XM_047172234	na	6125	0.06049756333231926	0.24215049	No	
row_11	XM_047170486	na	6328	0.03748190775513649	0.23431805	No	
row_12	XM_047166297	na	9716	-0.004608091898262501	0.019490488	No	
row_13	XM_047178587	na	9784	-0.01149656716734171	0.016767388	No	
row_14	XM_047183560	na	10637	-0.11116158217191696	-0.022549631	No	
row_15	XM_047170382	na	10885	-0.14322450757026672	-0.01909175	No	
row_16	XM_047182521	na	10904	-0.14538803696632385	-7.77795E-4	No	
row_17	XM_047175879	na	11973	-0.27777764201164246	-0.03153429	No	
row_18	XM_047163611	na	12172	-0.3087599277496338	-0.0028040868	No	
row_19	XM_047172233	na	12368	-0.33878394961357117	0.030135399	No	
row_20	XM_047184102	na	12405	-0.3443490266799927	0.07393358	No	
row_21	XM_047166342	na	13190	-0.3897843360900879	0.076233216	No	
row_22	XM_047174666	na	14692	-0.6432802677154541	0.06685327	No	
