NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047170496	na	399	1.044118881225586	0.11037514	No	
row_1	XM_047166172	na	1369	0.6704244613647461	0.1359201	No	
row_2	XM_047171719	na	1688	0.6248506307601929	0.1969364	No	
row_3	XM_047176414	na	4746	0.23229871690273285	0.032746375	No	
row_4	XM_047176117	na	5088	0.1903771311044693	0.035813697	No	
row_5	XM_047167284	na	5132	0.18478937447071075	0.05710406	No	
row_6	XM_047176417	na	5369	0.1557539850473404	0.062346824	No	
row_7	XM_047176219	na	5385	0.15338565409183502	0.08133484	No	
row_8	XM_047167499	na	7247	0.0	-0.037004214	No	
row_9	XM_047176218	na	8178	0.0	-0.09614195	No	
row_10	XM_047176302	na	8185	0.0	-0.09652348	No	
row_11	XM_047182229	na	8803	0.0	-0.13575786	No	
row_12	XM_047178113	na	13947	-0.4856022298336029	-0.39966217	Yes	
row_13	XM_047172804	na	14090	-0.5102072954177856	-0.34235916	Yes	
row_14	XM_047167046	na	14140	-0.5198729038238525	-0.2778857	Yes	
row_15	XM_047176418	na	15125	-0.77302485704422	-0.23995538	Yes	
row_16	XM_047178705	na	15314	-0.8744340538978577	-0.1382239	Yes	
row_17	XM_047176416	na	15665	-1.272505283355713	0.004959883	Yes	
