NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047174513	na	306	1.0931874513626099	0.007392023	Yes	
row_1	XM_047175435	na	480	0.9954510927200317	0.02087432	Yes	
row_2	XM_047176763	na	567	0.9499788880348206	0.038795535	Yes	
row_3	XM_047171912	na	708	0.8775098323822021	0.051479455	Yes	
row_4	XM_047171319	na	739	0.8625932931900024	0.07082533	Yes	
row_5	XM_047173914	na	747	0.8588220477104187	0.091548085	Yes	
row_6	XM_047169664	na	807	0.8328007459640503	0.1083063	Yes	
row_7	XM_047176803	na	903	0.7976869344711304	0.121898346	Yes	
row_8	XM_047178075	na	957	0.7808167934417725	0.13775858	Yes	
row_9	XM_047164049	na	1017	0.7615457773208618	0.15276036	Yes	
row_10	XM_047165081	na	1057	0.7524709701538086	0.16881655	Yes	
row_11	XM_047163801	na	1061	0.7517673969268799	0.187156	Yes	
row_12	XM_047169771	na	1078	0.7473244071006775	0.20455518	Yes	
row_13	XM_047177499	na	1244	0.7002365589141846	0.21127164	Yes	
row_14	XM_047170974	na	1281	0.6910216808319092	0.22600481	Yes	
row_15	XM_047177540	na	1425	0.6627146601676941	0.23320228	Yes	
row_16	XM_047172897	na	1603	0.6414451599121094	0.23770265	Yes	
row_17	XM_047165235	na	1671	0.6300833821296692	0.24895261	Yes	
row_18	XM_047165408	na	1801	0.597527265548706	0.25543788	Yes	
row_19	XM_047162837	na	1887	0.5792673826217651	0.2642849	Yes	
row_20	XM_047166520	na	1991	0.5577418804168701	0.27145103	Yes	
row_21	XM_047175041	na	2039	0.5479936003684998	0.28195557	Yes	
row_22	XM_047165167	na	2154	0.5234609842300415	0.2875737	Yes	
row_23	XM_047175837	na	2250	0.5006927251815796	0.2938448	Yes	
row_24	XM_047176804	na	2403	0.47021758556365967	0.295722	Yes	
row_25	XM_047185934	na	2449	0.46178871393203735	0.3042294	Yes	
row_26	XM_047167366	na	2518	0.45010805130004883	0.31097904	Yes	
row_27	XM_047170633	na	2531	0.4496327340602875	0.32129568	Yes	
row_28	XM_047165555	na	2563	0.4435429275035858	0.330248	Yes	
row_29	XM_047169225	na	2569	0.441935271024704	0.34082225	Yes	
row_30	XM_047165310	na	2885	0.4092094302177429	0.33077896	Yes	
row_31	XM_047180773	na	2945	0.4019537568092346	0.33691671	Yes	
row_32	XM_047172545	na	2950	0.40129557251930237	0.3465531	Yes	
row_33	XM_047176801	na	2969	0.3994116485118866	0.35524833	Yes	
row_34	XM_047169200	na	2989	0.3958066701889038	0.3637908	Yes	
row_35	XM_047174462	na	3084	0.3810175955295563	0.36717582	Yes	
row_36	XM_047179502	na	3823	0.35110196471214294	0.32866794	No	
row_37	XM_047173153	na	3999	0.3315221667289734	0.32565647	No	
row_38	XM_047173700	na	4064	0.3226856291294098	0.32952076	No	
row_39	XM_047173699	na	4331	0.2836444079875946	0.31951365	No	
row_40	XM_047169226	na	4379	0.2775798738002777	0.32335246	No	
row_41	XM_047186309	na	4393	0.27561646699905396	0.32931566	No	
row_42	XM_047178315	na	4992	0.20240528881549835	0.29608926	No	
row_43	XM_047169134	na	5223	0.17454805970191956	0.28569353	No	
row_44	XM_047185598	na	5379	0.15448084473609924	0.2795961	No	
row_45	XM_047176863	na	5640	0.12064963579177856	0.26595458	No	
row_46	XM_047175625	na	5684	0.1150083988904953	0.2660416	No	
row_47	XM_047164148	na	5912	0.0864061713218689	0.25366488	No	
row_48	XM_047165243	na	5969	0.0795026421546936	0.2520459	No	
row_49	XM_047181309	na	6010	0.07425425946712494	0.25132003	No	
row_50	XM_047168540	na	6120	0.06111578270792961	0.2458608	No	
row_51	XM_047163289	na	6159	0.0558742918074131	0.24480969	No	
row_52	XM_047181921	na	6251	0.04679640755057335	0.24014778	No	
row_53	XM_047179596	na	6508	0.020867712795734406	0.22430226	No	
row_54	XM_047174694	na	6751	0.0033823095727711916	0.2089204	No	
row_55	XM_047167016	na	7205	0.0	0.17997101	No	
row_56	XM_047167367	na	7234	0.0	0.17818165	No	
row_57	XM_047170884	na	7613	0.0	0.15402521	No	
row_58	XM_047174341	na	7991	0.0	0.12993267	No	
row_59	XM_047174380	na	7996	0.0	0.12967704	No	
row_60	XM_047177791	na	8330	0.0	0.10839637	No	
row_61	XM_047185874	na	9183	0.0	0.05394852	No	
row_62	XM_047165427	na	10367	-0.07900477945804596	-0.019704713	No	
row_63	XM_047169479	na	10596	-0.10657265782356262	-0.031648234	No	
row_64	XM_047179010	na	10660	-0.1128905713558197	-0.032891534	No	
row_65	XM_047176802	na	10735	-0.12182732671499252	-0.034617513	No	
row_66	XM_047177790	na	10776	-0.1265968680381775	-0.034053117	No	
row_67	XM_047185933	na	10847	-0.13814140856266022	-0.035121325	No	
row_68	XM_047179136	na	10957	-0.15191535651683807	-0.038342334	No	
row_69	XM_047176229	na	11099	-0.1680281162261963	-0.04321115	No	
row_70	XM_047176269	na	11533	-0.22159698605537415	-0.06542002	No	
row_71	XM_047164726	na	11535	-0.22173531353473663	-0.060018115	No	
row_72	XM_047181883	na	11609	-0.23066715896129608	-0.05899727	No	
row_73	XM_047184116	na	12071	-0.29193511605262756	-0.08126166	No	
row_74	XM_047165967	na	12157	-0.3068299889564514	-0.079130255	No	
row_75	XM_047180595	na	12335	-0.3323475122451782	-0.08224919	No	
row_76	XM_047172071	na	12679	-0.3535684645175934	-0.095453404	No	
row_77	XM_047167019	na	12791	-0.3661865293979645	-0.09352041	No	
row_78	XM_047177971	na	13002	-0.3694388270378113	-0.09783393	No	
row_79	XM_047178152	na	13104	-0.37643560767173767	-0.09500923	No	
row_80	XM_047181884	na	13199	-0.39095205068588257	-0.09137936	No	
row_81	XM_047178516	na	13320	-0.3995540738105774	-0.08919901	No	
row_82	XM_047177792	na	13399	-0.4098438024520874	-0.08408096	No	
row_83	XM_047172899	na	13614	-0.4341394901275635	-0.08705522	No	
row_84	XM_047176492	na	13798	-0.4617437422275543	-0.08736795	No	
row_85	XM_047186220	na	13853	-0.4712147116661072	-0.07920335	No	
row_86	XM_047173643	na	14079	-0.5080147385597229	-0.081059545	No	
row_87	XM_047182060	na	14231	-0.5387194752693176	-0.07742982	No	
row_88	XM_047176225	na	14343	-0.5601425766944885	-0.070715785	No	
row_89	XM_047179426	na	14542	-0.6114939451217651	-0.06829574	No	
row_90	XM_047174355	na	14895	-0.6908723711967468	-0.07376052	No	
row_91	XM_047167018	na	14911	-0.6951367259025574	-0.057583876	No	
row_92	XM_047184086	na	15331	-0.8858429193496704	-0.0625243	No	
row_93	XM_047174261	na	15393	-0.9285363554954529	-0.043533996	No	
row_94	XM_047179966	na	15563	-1.093271255493164	-0.027384793	No	
row_95	XM_047174813	na	15718	-1.5750011205673218	0.001597711	No	
