NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047179163	na	920	0.7897234559059143	-0.03861167	No	
row_1	XM_047169447	na	924	0.7884853482246399	-0.018656982	No	
row_2	XM_047180113	na	1125	0.7357251048088074	-0.012639021	No	
row_3	XM_047175286	na	1250	0.6979944109916687	-0.0027285677	No	
row_4	XM_047186331	na	1430	0.6617017388343811	0.0027399785	No	
row_5	XM_047176270	na	1503	0.6521314382553101	0.014801494	No	
row_6	XM_047178704	na	1652	0.6335038542747498	0.02153052	No	
row_7	XM_047173378	na	1675	0.6286266446113586	0.036186565	No	
row_8	XM_047172306	na	1689	0.6247957944869995	0.05131984	No	
row_9	XM_047173438	na	1964	0.5617246031761169	0.048163224	No	
row_10	XM_047184213	na	2095	0.5365282893180847	0.053564683	No	
row_11	XM_047164471	na	2170	0.5191364884376526	0.062100276	No	
row_12	XM_047178431	na	2259	0.49816781282424927	0.06920548	No	
row_13	XM_047167727	na	2550	0.44567814469337463	0.06206135	No	
row_14	XM_047168463	na	2588	0.4382950961589813	0.070895754	No	
row_15	XM_047165674	na	2611	0.43536463379859924	0.08061381	No	
row_16	XM_047168621	na	2660	0.4287184476852417	0.0885006	No	
row_17	XM_047167844	na	2806	0.41418755054473877	0.089817636	No	
row_18	XM_047177716	na	3193	0.3752251863479614	0.07473881	No	
row_19	XM_047184757	na	3318	0.370579332113266	0.07628356	No	
row_20	XM_047163617	na	3522	0.3623338043689728	0.072569385	No	
row_21	XM_047185441	na	3598	0.3623338043689728	0.077034645	No	
row_22	XM_047177584	na	3633	0.36072003841400146	0.084078655	No	
row_23	XM_047167941	na	4211	0.3016178011894226	0.05491385	No	
row_24	XM_047165558	na	4251	0.29547253251075745	0.05997122	No	
row_25	XM_047173262	na	4333	0.2833523452281952	0.062035035	No	
row_26	XM_047170168	na	4536	0.2596109211444855	0.05576012	No	
row_27	XM_047172970	na	4566	0.2561277747154236	0.06045122	No	
row_28	XM_047170440	na	4636	0.2471371591091156	0.062356535	No	
row_29	XM_047174841	na	4705	0.23863382637500763	0.06410848	No	
row_30	XM_047178464	na	5051	0.19577167928218842	0.04706446	No	
row_31	XM_047169951	na	5175	0.18004341423511505	0.043804776	No	
row_32	XM_047170849	na	5599	0.12535296380519867	0.019977158	No	
row_33	XM_047170673	na	5709	0.111501045525074	0.015860792	No	
row_34	XM_047174520	na	5751	0.10743148624897003	0.015985772	No	
row_35	XM_047177800	na	5996	0.0759354829788208	0.0023339298	No	
row_36	XM_047182968	na	6173	0.05441528931260109	-0.007522444	No	
row_37	XM_047165673	na	6183	0.05329851433634758	-0.0067357435	No	
row_38	XM_047167942	na	6212	0.05238501727581024	-0.0071865185	No	
row_39	XM_047173766	na	6221	0.050915349274873734	-0.0063968077	No	
row_40	XM_047180901	na	6333	0.03711986914277077	-0.012541472	No	
row_41	XM_047176847	na	6337	0.03681553900241852	-0.011792513	No	
row_42	XM_047162967	na	6799	0.0	-0.041251265	No	
row_43	XM_047162969	na	6800	0.0	-0.041251265	No	
row_44	XM_047172261	na	7770	0.0	-0.10317215	No	
row_45	XM_047173715	na	7940	0.0	-0.11397157	No	
row_46	XM_047177824	na	8333	0.0	-0.13902108	No	
row_47	XM_047185107	na	9743	-0.008114770986139774	-0.22885145	No	
row_48	XM_047170736	na	9932	-0.028294989839196205	-0.24014205	No	
row_49	XM_047177823	na	9950	-0.030516529455780983	-0.24044865	No	
row_50	XM_047185450	na	10101	-0.04545627906918526	-0.24887249	No	
row_51	XM_047173705	na	10479	-0.0934307873249054	-0.27057627	No	
row_52	XM_047181388	na	10733	-0.12172859162092209	-0.28363317	No	
row_53	XM_047185838	na	10743	-0.12258509546518326	-0.28107613	No	
row_54	XM_047163768	na	10827	-0.13470958173274994	-0.28293806	No	
row_55	XM_047178092	na	10887	-0.1438387632369995	-0.28303307	No	
row_56	XM_047172125	na	10973	-0.15356330573558807	-0.2845411	No	
row_57	XM_047186341	na	11350	-0.19958065450191498	-0.30346873	No	
row_58	XM_047169505	na	11527	-0.2209438681602478	-0.3090702	No	
row_59	XM_047175340	na	11552	-0.22378310561180115	-0.304886	No	
row_60	XM_047167810	na	11564	-0.22482645511627197	-0.29984444	No	
row_61	XM_047183843	na	11576	-0.22583989799022675	-0.29477698	No	
row_62	XM_047181840	na	11710	-0.24351565539836884	-0.29705393	No	
row_63	XM_047183138	na	11845	-0.2607885003089905	-0.2989534	No	
row_64	XM_047165233	na	12130	-0.30204957723617554	-0.30938396	No	
row_65	XM_047178851	na	12235	-0.31821224093437195	-0.30789918	No	
row_66	XM_047175848	na	12313	-0.3300209045410156	-0.30438733	No	
row_67	XM_047173680	na	12322	-0.3312254250049591	-0.2964355	No	
row_68	XM_047168452	na	12467	-0.3472333252429962	-0.2967653	No	
row_69	XM_047168613	na	12470	-0.3472333252429962	-0.28802103	No	
row_70	XM_047184233	na	12869	-0.3661865293979645	-0.30409762	No	
row_71	XM_047168614	na	12945	-0.3694388270378113	-0.2994508	No	
row_72	XM_047176761	na	13188	-0.38949257135391235	-0.30496323	No	
row_73	XM_047178849	na	13400	-0.4098438024520874	-0.3079747	No	
row_74	XM_047182777	na	13866	-0.4725632965564728	-0.32561472	Yes	
row_75	XM_047183307	na	13992	-0.4952934980392456	-0.32094732	Yes	
row_76	XM_047169725	na	14029	-0.4991728663444519	-0.31049356	Yes	
row_77	XM_047176654	na	14141	-0.5200288891792297	-0.30429953	Yes	
row_78	XM_047184668	na	14257	-0.543902575969696	-0.29775113	Yes	
row_79	XM_047176798	na	14293	-0.5512120127677917	-0.2859038	Yes	
row_80	XM_047168061	na	14342	-0.5601323246955872	-0.27465928	Yes	
row_81	XM_047165071	na	14361	-0.5655865669250488	-0.26135835	Yes	
row_82	XM_047167425	na	14497	-0.600080668926239	-0.2546526	Yes	
row_83	XM_047167391	na	14561	-0.617931604385376	-0.24288979	Yes	
row_84	XM_047173255	na	14735	-0.6528304815292358	-0.23726451	Yes	
row_85	XM_047177868	na	14914	-0.6966455578804016	-0.23083922	Yes	
row_86	XM_047170606	na	14993	-0.723660945892334	-0.21733348	Yes	
row_87	XM_047174121	na	15400	-0.9410357475280762	-0.21923345	Yes	
row_88	XM_047182953	na	15439	-0.9724971055984497	-0.1968137	Yes	
row_89	XM_047163263	na	15487	-1.0219464302062988	-0.17370558	Yes	
row_90	XM_047185032	na	15619	-1.1728118658065796	-0.1521105	Yes	
row_91	XM_047177715	na	15643	-1.222062110900879	-0.12235563	Yes	
row_92	XM_047185175	na	15690	-1.3777669668197632	-0.09009214	Yes	
row_93	XM_047186069	na	15720	-1.6274194717407227	-0.0503635	Yes	
row_94	XM_047178256	na	15738	-2.0261335372924805	3.194078E-4	Yes	
