NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047178103	na	25	1.6498628854751587	0.009788315	Yes	
row_1	XM_047173523	na	33	1.5647871494293213	0.02014544	Yes	
row_2	XM_047167978	na	47	1.5002951622009277	0.029671714	Yes	
row_3	XM_047176752	na	48	1.4915488958358765	0.039972737	Yes	
row_4	XM_047178262	na	49	1.4855053424835205	0.05023202	Yes	
row_5	XM_047164170	na	56	1.4587863683700562	0.05992132	Yes	
row_6	XM_047168729	na	60	1.4465382099151611	0.069718756	Yes	
row_7	XM_047172248	na	63	1.4372066259384155	0.07951599	Yes	
row_8	XM_047175893	na	103	1.3138611316680908	0.086084396	Yes	
row_9	XM_047166131	na	107	1.3025833368301392	0.094887644	Yes	
row_10	XM_047165046	na	110	1.29557204246521	0.10370672	Yes	
row_11	XM_047163579	na	112	1.2922531366348267	0.11256711	Yes	
row_12	XM_047165842	na	114	1.2916853427886963	0.12142358	Yes	
row_13	XM_047179254	na	117	1.288649320602417	0.13019484	Yes	
row_14	XM_047163284	na	121	1.2807270288467407	0.13884714	Yes	
row_15	XM_047174118	na	129	1.264391541481018	0.14712965	Yes	
row_16	XM_047183306	na	134	1.2598516941070557	0.15557355	Yes	
row_17	XM_047180635	na	150	1.2341949939727783	0.16313358	Yes	
row_18	XM_047178235	na	154	1.2294594049453735	0.17143182	Yes	
row_19	XM_047180344	na	167	1.2134112119674683	0.17904104	Yes	
row_20	XM_047163339	na	170	1.2098073959350586	0.1872678	Yes	
row_21	XM_047169732	na	174	1.2065682411193848	0.19540794	Yes	
row_22	XM_047178231	na	186	1.1938953399658203	0.20294662	Yes	
row_23	XM_047164652	na	191	1.1869343519210815	0.21088693	Yes	
row_24	XM_047163319	na	196	1.1806074380874634	0.21878354	Yes	
row_25	XM_047172487	na	205	1.1687191724777222	0.22634107	Yes	
row_26	XM_047164405	na	207	1.1676769256591797	0.23434111	Yes	
