NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047170157	na	640	0.9133477807044983	0.17607759	Yes	
row_1	XM_047174005	na	729	0.866486132144928	0.3761278	Yes	
row_2	XM_047186263	na	1087	0.7453791499137878	0.5303333	Yes	
row_3	XM_047166710	na	2334	0.48182547092437744	0.5654692	Yes	
row_4	XM_047163239	na	4348	0.281576931476593	0.50431633	No	
row_5	XM_047163238	na	5214	0.17529703676700592	0.49092597	No	
row_6	XM_047181337	na	5559	0.12980003654956818	0.49986124	No	
row_7	XM_047167736	na	5590	0.12641632556915283	0.5279566	No	
row_8	XM_047184211	na	6528	0.018661847338080406	0.47281417	No	
row_9	XM_047179262	na	8459	0.0	0.3501109	No	
row_10	XM_047179263	na	8460	0.0	0.3501109	No	
row_11	XM_047185076	na	9081	0.0	0.31069326	No	
row_12	XM_047163240	na	10315	-0.07446347922086716	0.24997559	No	
row_13	XM_047163413	na	10805	-0.13189256191253662	0.25018886	No	
row_14	XM_047164253	na	11901	-0.26835814118385315	0.24426225	No	
