NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047176959	na	241	1.1383658647537231	-0.0056518456	No	
row_1	XM_047167335	na	260	1.1207149028778076	0.0030033446	No	
row_2	XM_047178463	na	307	1.0929328203201294	0.009599215	No	
row_3	XM_047171717	na	413	1.0348546504974365	0.01185986	No	
row_4	XM_047182014	na	430	1.0270044803619385	0.019823428	No	
row_5	XM_047184176	na	493	0.9877028465270996	0.024459397	No	
row_6	XM_047172041	na	792	0.8376546502113342	0.01247547	No	
row_7	XM_047176354	na	927	0.7881922125816345	0.010693567	No	
row_8	XM_047171043	na	975	0.7739825248718262	0.014429147	No	
row_9	XM_047173646	na	1037	0.7564070224761963	0.017102776	No	
row_10	XM_047174321	na	1079	0.7467063665390015	0.0209884	No	
row_11	XM_047180165	na	1091	0.7447017431259155	0.026801977	No	
row_12	XM_047180113	na	1125	0.7357251048088074	0.031110162	No	
row_13	XM_047172211	na	1197	0.7127680778503418	0.03275281	No	
row_14	XM_047174649	na	1203	0.7111427187919617	0.038661364	No	
row_15	XM_047173237	na	1221	0.7070300579071045	0.043755665	No	
row_16	XM_047166538	na	1225	0.7058775424957275	0.049747776	No	
row_17	XM_047174354	na	1247	0.6989067792892456	0.054511476	No	
row_18	XM_047175286	na	1250	0.6979944109916687	0.060499348	No	
row_19	XM_047185591	na	1267	0.6939705610275269	0.06554404	No	
row_20	XM_047174908	na	1307	0.680797278881073	0.0689817	No	
row_21	XM_047170087	na	1318	0.6795280575752258	0.07428892	No	
row_22	XM_047179131	na	1334	0.676265299320221	0.07924328	No	
row_23	XM_047177788	na	1360	0.6718393564224243	0.08351035	No	
row_24	XM_047176850	na	1431	0.6616960167884827	0.084770225	No	
row_25	XM_047171042	na	1498	0.6525694727897644	0.08620951	No	
row_26	XM_047179128	na	1579	0.645042359828949	0.08667492	No	
row_27	XM_047174092	na	1640	0.6358099579811096	0.08835643	No	
row_28	XM_047183513	na	1734	0.6143648624420166	0.087709896	No	
row_29	XM_047166663	na	1745	0.6110947728157043	0.09241733	No	
row_30	XM_047165757	na	1853	0.5855118632316589	0.090610005	No	
row_31	XM_047164013	na	1965	0.5616936683654785	0.08833453	No	
row_32	XM_047179655	na	2008	0.5537517070770264	0.09046415	No	
row_33	XM_047164322	na	2014	0.5525476336479187	0.0949827	No	
row_34	XM_047186051	na	2048	0.547057569026947	0.09763731	No	
row_35	XM_047174303	na	2066	0.5429005026817322	0.101293094	No	
row_36	XM_047163661	na	2072	0.5419427156448364	0.105718695	No	
row_37	XM_047179526	na	2130	0.5279339551925659	0.10664927	No	
row_38	XM_047173179	na	2137	0.5268694162368774	0.110877916	No	
row_39	XM_047185943	na	2146	0.525347888469696	0.114963524	No	
row_40	XM_047179849	na	2147	0.5244166851043701	0.11955977	No	
row_41	XM_047169991	na	2163	0.5207079648971558	0.12315075	No	
row_42	XM_047180417	na	2243	0.5020322799682617	0.1224276	No	
row_43	XM_047169953	na	2337	0.48093608021736145	0.12061164	No	
row_44	XM_047166238	na	2345	0.47947341203689575	0.124360025	No	
row_45	XM_047166445	na	2353	0.47816792130470276	0.12809697	No	
row_46	XM_047164014	na	2406	0.46963685750961304	0.12884086	No	
row_47	XM_047185783	na	2408	0.46928632259368896	0.13288906	No	
row_48	XM_047181667	na	2478	0.45732805132865906	0.13242261	No	
row_49	XM_047176440	na	2568	0.44222238659858704	0.13052675	No	
row_50	XM_047168463	na	2588	0.4382950961589813	0.13313602	No	
row_51	XM_047165674	na	2611	0.43536463379859924	0.13552505	No	
row_52	XM_047164433	na	2745	0.42125579714775085	0.13059199	No	
row_53	XM_047168701	na	2760	0.4201781153678894	0.13336672	No	
row_54	XM_047169914	na	2826	0.41252630949020386	0.132767	No	
row_55	XM_047166593	na	2892	0.4072737991809845	0.13212125	No	
row_56	XM_047183959	na	3078	0.3815711438655853	0.12346813	No	
row_57	XM_047181896	na	3227	0.3752251863479614	0.11715887	No	
row_58	XM_047185418	na	3304	0.371898889541626	0.11548971	No	
row_59	XM_047176250	na	3320	0.37034034729003906	0.11776279	No	
row_60	XM_047165294	na	3343	0.3689509630203247	0.11956975	No	
row_61	XM_047164212	na	3710	0.35110196471214294	0.09891157	No	
row_62	XM_047168891	na	3954	0.33970746397972107	0.08613018	No	
row_63	XM_047180093	na	4141	0.31065359711647034	0.076790646	No	
row_64	XM_047184182	na	4165	0.3064698576927185	0.07798513	No	
row_65	XM_047173262	na	4333	0.2833523452281952	0.06963848	No	
row_66	XM_047170267	na	4423	0.27196204662323	0.06625037	No	
row_67	XM_047172906	na	4464	0.2664502263069153	0.06599164	No	
row_68	XM_047176799	na	4596	0.2522695064544678	0.059707195	No	
row_69	XM_047176697	na	4625	0.24809105694293976	0.060065765	No	
row_70	XM_047170440	na	4636	0.2471371591091156	0.06158329	No	
row_71	XM_047184811	na	4637	0.24703717231750488	0.06374845	No	
row_72	XM_047184563	na	4650	0.24426697194576263	0.065111116	No	
row_73	XM_047170785	na	4652	0.2439233362674713	0.06718413	No	
row_74	XM_047183205	na	4663	0.2421978861093521	0.06865837	No	
row_75	XM_047170743	na	4726	0.23591865599155426	0.066705324	No	
row_76	XM_047162970	na	4850	0.2207060158252716	0.06066305	No	
row_77	XM_047178335	na	4861	0.2190503180027008	0.061934404	No	
row_78	XM_047180443	na	4967	0.2050749808549881	0.056922447	No	
row_79	XM_047182153	na	4987	0.2028610110282898	0.057468254	No	
row_80	XM_047170567	na	4993	0.20235460996627808	0.058917537	No	
row_81	XM_047175999	na	5053	0.19528256356716156	0.05680289	No	
row_82	XM_047169951	na	5175	0.18004341423511505	0.05053393	No	
row_83	XM_047181684	na	5178	0.17950615286827087	0.05197751	No	
row_84	XM_047186349	na	5203	0.17723271250724792	0.051974446	No	
row_85	XM_047186032	na	5283	0.1662265807390213	0.048308123	No	
row_86	XM_047167899	na	5284	0.16606800258159637	0.049763627	No	
row_87	XM_047178432	na	5307	0.1642908900976181	0.049776834	No	
row_88	XM_047180900	na	5317	0.16321685910224915	0.050623693	No	
row_89	XM_047178252	na	5328	0.16128069162368774	0.051388726	No	
row_90	XM_047166328	na	5360	0.1566399186849594	0.05075122	No	
row_91	XM_047186218	na	5394	0.15249724686145782	0.049947705	No	
row_92	XM_047180967	na	5412	0.15015603601932526	0.050161283	No	
row_93	XM_047167074	na	5416	0.14966076612472534	0.051278435	No	
row_94	XM_047165496	na	5435	0.14826391637325287	0.05141058	No	
row_95	XM_047164442	na	5454	0.1453087478876114	0.05151682	No	
row_96	XM_047185522	na	5475	0.14088237285614014	0.051454566	No	
row_97	XM_047166770	na	5501	0.13754846155643463	0.05103884	No	
row_98	XM_047174250	na	5514	0.13607966899871826	0.0514533	No	
row_99	XM_047169702	na	5541	0.13192130625247955	0.050923403	No	
row_100	XM_047170849	na	5599	0.12535296380519867	0.04832556	No	
row_101	XM_047183372	na	5628	0.12187109887599945	0.047577877	No	
row_102	XM_047178641	na	5676	0.11664219945669174	0.045552198	No	
row_103	XM_047172095	na	5733	0.10958899557590485	0.04288104	No	
row_104	XM_047169411	na	5773	0.10384919494390488	0.041262046	No	
row_105	XM_047167124	na	5812	0.09970972687005997	0.03967162	No	
row_106	XM_047174465	na	5853	0.09445764124393463	0.03790546	No	
row_107	XM_047178579	na	5870	0.09203355759382248	0.037674475	No	
row_108	XM_047177291	na	5898	0.08853060752153397	0.03669943	No	
row_109	XM_047173520	na	5911	0.08655571937561035	0.036679834	No	
row_110	XM_047185794	na	5963	0.0804646760225296	0.034077674	No	
row_111	XM_047178159	na	5974	0.07879916578531265	0.034119803	No	
row_112	XM_047176083	na	6007	0.07505496591329575	0.032702394	No	
row_113	XM_047173305	na	6051	0.06952918320894241	0.030523196	No	
row_114	XM_047173647	na	6052	0.06952918320894241	0.031132584	No	
row_115	XM_047181768	na	6085	0.06624744087457657	0.029637983	No	
row_116	XM_047172104	na	6099	0.06434225291013718	0.02935885	No	
row_117	XM_047165050	na	6168	0.055372487753629684	0.025434306	No	
row_118	XM_047177519	na	6229	0.04983923211693764	0.021980071	No	
row_119	XM_047165951	na	6247	0.04727725312113762	0.021291967	No	
row_120	XM_047163223	na	6263	0.045505329966545105	0.020718036	No	
row_121	XM_047168537	na	6287	0.04271138831973076	0.01960081	No	
row_122	XM_047166759	na	6304	0.04066263511776924	0.018919585	No	
row_123	XM_047176847	na	6337	0.03681553900241852	0.017167028	No	
row_124	XM_047168421	na	6601	0.014671016484498978	2.3984068E-4	No	
row_125	XM_047170754	na	6614	0.013622953556478024	-4.1897106E-4	No	
row_126	XM_047171133	na	6625	0.012648601084947586	-9.5662085E-4	No	
row_127	XM_047174739	na	6634	0.012001661583781242	-0.001370239	No	
row_128	XM_047178683	na	6639	0.01120111532509327	-0.0015314702	No	
row_129	XM_047185790	na	6766	0.0018859095871448517	-0.009686148	No	
