NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047172284	na	288	1.1039984226226807	0.11428748	Yes	
row_1	XM_047172513	na	676	0.8939637541770935	0.19705242	Yes	
row_2	XM_047172517	na	953	0.7812585234642029	0.2733387	Yes	
row_3	XM_047172520	na	1119	0.736446738243103	0.35130104	Yes	
row_4	XM_047172461	na	2304	0.4881366491317749	0.33464175	Yes	
row_5	XM_047172630	na	2419	0.4673430919647217	0.3835251	Yes	
row_6	XM_047184601	na	2965	0.39971134066581726	0.39687842	Yes	
row_7	XM_047172661	na	3300	0.37229618430137634	0.42035612	Yes	
row_8	XM_047173688	na	3986	0.3332529664039612	0.41682467	Yes	
row_9	XM_047176389	na	4327	0.28418681025505066	0.42933807	Yes	
row_10	XM_047164173	na	5162	0.18101157248020172	0.39804614	No	
row_11	XM_047172217	na	10714	-0.11855228990316391	0.05930313	No	
row_12	XM_047167080	na	10998	-0.15669798851013184	0.060128428	No	
row_13	XM_047182710	na	11465	-0.21242742240428925	0.0560106	No	
row_14	XM_047170016	na	12797	-0.3661865293979645	0.015356309	No	
row_15	XM_047163546	na	13096	-0.3741189241409302	0.04134217	No	
row_16	XM_047182711	na	13269	-0.39400115609169006	0.077728294	No	
row_17	XM_047172602	na	14780	-0.6621202230453491	0.061236136	No	
