NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047166692	na	101	1.3198142051696777	0.0125068715	No	
row_1	XM_047165968	na	400	1.0437612533569336	0.0083668465	No	
row_2	XM_047166271	na	756	0.8550976514816284	-0.0021562432	No	
row_3	XM_047172503	na	828	0.8248310089111328	0.0051532295	No	
row_4	XM_047169286	na	858	0.8115821480751038	0.014973594	No	
row_5	XM_047179569	na	915	0.7920997142791748	0.022776654	No	
row_6	XM_047171464	na	954	0.7811359167098999	0.031579703	No	
row_7	XM_047179887	na	1080	0.7465001344680786	0.034287743	No	
row_8	XM_047179195	na	1227	0.7055862545967102	0.035055842	No	
row_9	XM_047165116	na	1436	0.660300076007843	0.031183714	No	
row_10	XM_047173625	na	1541	0.6475605964660645	0.033817977	No	
row_11	XM_047168345	na	1699	0.6225652098655701	0.032683097	No	
row_12	XM_047185482	na	2178	0.5163729190826416	0.00937078	No	
row_13	XM_047174914	na	2219	0.507078230381012	0.01409908	No	
row_14	XM_047173591	na	2267	0.4970766305923462	0.018233094	No	
row_15	XM_047184151	na	2300	0.4887593686580658	0.023212228	No	
row_16	XM_047168302	na	2349	0.47892963886260986	0.02702062	No	
row_17	XM_047182851	na	2350	0.4788467586040497	0.03391543	No	
row_18	XM_047172822	na	2368	0.47522222995758057	0.039664526	No	
row_19	XM_047169649	na	2374	0.47435733675956726	0.046173066	No	
row_20	XM_047176885	na	2505	0.4520350694656372	0.044319544	No	
row_21	XM_047185786	na	2571	0.44175010919570923	0.04649907	No	
row_22	XM_047179194	na	2629	0.4332253932952881	0.049070448	No	
row_23	XM_047170817	na	2827	0.41252630949020386	0.042338256	No	
row_24	XM_047176258	na	2834	0.41252630949020386	0.047892183	No	
row_25	XM_047169140	na	2932	0.4032861590385437	0.047459465	No	
row_26	XM_047164772	na	2957	0.4004124104976654	0.051681112	No	
row_27	XM_047170456	na	3149	0.3752251863479614	0.044797778	No	
row_28	XM_047169136	na	3367	0.3689509630203247	0.03615165	No	
row_29	XM_047185745	na	3480	0.3687800168991089	0.034257207	No	
row_30	XM_047179637	na	3520	0.3625023365020752	0.036968116	No	
row_31	XM_047169506	na	3539	0.3623338043689728	0.04102743	No	
row_32	XM_047184410	na	3593	0.3623338043689728	0.04283536	No	
row_33	XM_047164212	na	3710	0.35110196471214294	0.040429074	No	
row_34	XM_047165706	na	3882	0.35038670897483826	0.0344746	No	
row_35	XM_047174414	na	4421	0.2721191644668579	0.0037858137	No	
row_36	XM_047185051	na	4521	0.26097798347473145	0.0011753817	No	
row_37	XM_047184563	na	4650	0.24426697194576263	-0.0035411	No	
row_38	XM_047180101	na	4717	0.23730850219726562	-0.0043696114	No	
row_39	XM_047172998	na	4801	0.22552187740802765	-0.006461364	No	
row_40	XM_047180032	na	4816	0.2241058200597763	-0.004135066	No	
row_41	XM_047167707	na	4834	0.22221465408802032	-0.0020289742	No	
row_42	XM_047181901	na	4956	0.20678167045116425	-0.0068349224	No	
row_43	XM_047182153	na	4987	0.2028610110282898	-0.005843727	No	
row_44	XM_047175999	na	5053	0.19528256356716156	-0.0072130356	No	
row_45	XM_047177468	na	5094	0.18940769135951996	-0.0070588044	No	
row_46	XM_047177691	na	5149	0.1823364645242691	-0.007906944	No	
row_47	XM_047175328	na	5302	0.16480064392089844	-0.015311449	No	
row_48	XM_047167074	na	5416	0.14966076612472534	-0.020425268	No	
row_49	XM_047163882	na	5427	0.14867380261421204	-0.018927798	No	
row_50	XM_047164908	na	5477	0.14058621227741241	-0.020055464	No	
row_51	XM_047168051	na	5488	0.13940459489822388	-0.018691458	No	
row_52	XM_047186067	na	5656	0.11901181936264038	-0.027720146	No	
row_53	XM_047186113	na	5681	0.11524298042058945	-0.027604593	No	
row_54	XM_047185642	na	5710	0.11136794835329056	-0.027802136	No	
row_55	XM_047176253	na	5809	0.09991583973169327	-0.032667343	No	
row_56	XM_047170818	na	5811	0.09987244009971619	-0.031293627	No	
row_57	XM_047166952	na	6088	0.06573625653982162	-0.048100866	No	
row_58	XM_047166861	na	6244	0.04758770018815994	-0.05738607	No	
row_59	XM_047174225	na	6329	0.037457264959812164	-0.06225005	No	
row_60	XM_047178556	na	6351	0.0365297831594944	-0.063074894	No	
row_61	XM_047181871	na	6387	0.03271472081542015	-0.064855225	No	
row_62	XM_047162872	na	6389	0.03234121948480606	-0.06445388	No	
row_63	XM_047183217	na	6449	0.025855273008346558	-0.067876786	No	
row_64	XM_047179976	na	6480	0.023562420159578323	-0.06946727	No	
