NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047185931	na	713	0.8756105303764343	0.035035674	No	
row_1	XM_047166520	na	1991	0.5577418804168701	0.00501253	No	
row_2	XM_047185932	na	4760	0.23009230196475983	-0.14993313	No	
row_3	XM_047170508	na	5677	0.11648715287446976	-0.19750457	No	
row_4	XM_047163395	na	5786	0.10238347947597504	-0.19497462	No	
row_5	XM_047172133	na	6039	0.07090604305267334	-0.20449431	No	
row_6	XM_047178325	na	8381	0.0	-0.35340342	No	
row_7	XM_047163627	na	9993	-0.035570353269577026	-0.45261213	No	
row_8	XM_047185543	na	10551	-0.10130330175161362	-0.47874188	No	
row_9	XM_047179241	na	10708	-0.11806470900774002	-0.4778255	No	
row_10	XM_047167404	na	11431	-0.20880773663520813	-0.50458086	No	
row_11	XM_047171808	na	13778	-0.4593490660190582	-0.6116356	Yes	
row_12	XM_047178210	na	13790	-0.46010103821754456	-0.5700938	Yes	
row_13	XM_047165675	na	14070	-0.5062421560287476	-0.5413632	Yes	
row_14	XM_047172097	na	14309	-0.5542333722114563	-0.50561845	Yes	
row_15	XM_047175431	na	14538	-0.6104543209075928	-0.4640761	Yes	
row_16	XM_047178430	na	14591	-0.6256256103515625	-0.40994564	Yes	
row_17	XM_047171031	na	14975	-0.7167574167251587	-0.3685031	Yes	
row_18	XM_047167781	na	15102	-0.7637666463851929	-0.3063971	Yes	
row_19	XM_047177746	na	15193	-0.8105576634407043	-0.23770536	Yes	
row_20	XM_047184086	na	15331	-0.8858429193496704	-0.16509138	Yes	
row_21	XM_047163888	na	15451	-0.9823297262191772	-0.08247405	Yes	
row_22	XM_047167103	na	15569	-1.0999376773834229	0.0110679725	Yes	
