NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047163660	na	153	1.2300344705581665	5.585455E-4	Yes	
row_1	XM_047175909	na	160	1.2221530675888062	0.010589771	Yes	
row_2	XM_047175873	na	172	1.2079041004180908	0.020175017	Yes	
row_3	XM_047164929	na	209	1.166566252708435	0.027785372	Yes	
row_4	XM_047172284	na	288	1.1039984226226807	0.032136567	Yes	
row_5	XM_047184766	na	310	1.0921484231948853	0.04008586	Yes	
row_6	XM_047179343	na	323	1.0830007791519165	0.048541225	Yes	
row_7	XM_047178944	na	335	1.0784728527069092	0.05702289	Yes	
row_8	XM_047170060	na	379	1.055639624595642	0.06323315	Yes	
row_9	XM_047170496	na	399	1.044118881225586	0.07090272	Yes	
row_10	XM_047165968	na	400	1.0437612533569336	0.07980228	Yes	
row_11	XM_047177007	na	460	1.0044751167297363	0.08453794	Yes	
row_12	XM_047174367	na	465	1.0024125576019287	0.09282535	Yes	
row_13	XM_047170436	na	500	0.9827759861946106	0.09899843	Yes	
row_14	XM_047184594	na	574	0.9460271000862122	0.102327175	Yes	
row_15	XM_047164700	na	617	0.9281513690948486	0.10751532	Yes	
row_16	XM_047166275	na	639	0.9134770631790161	0.11394118	Yes	
row_17	XM_047163063	na	643	0.9125440120697021	0.12152723	Yes	
row_18	XM_047171490	na	647	0.9095126390457153	0.12908745	Yes	
row_19	XM_047171010	na	672	0.8961605429649353	0.13517097	Yes	
row_20	XM_047172513	na	676	0.8939637541770935	0.1425986	Yes	
row_21	XM_047176639	na	687	0.8890072703361511	0.1495297	Yes	
row_22	XM_047171670	na	702	0.8797351717948914	0.15612213	Yes	
row_23	XM_047169648	na	707	0.8775569796562195	0.16334498	Yes	
row_24	XM_047168353	na	740	0.8615707159042358	0.16861439	Yes	
row_25	XM_047173423	na	824	0.8268794417381287	0.17027827	Yes	
row_26	XM_047168645	na	840	0.8202334642410278	0.17629847	Yes	
