NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047178930	na	1193	0.7139232754707336	0.036435563	Yes	
row_1	XM_047174258	na	1854	0.5854904651641846	0.086567245	Yes	
row_2	XM_047184823	na	2856	0.41252630949020386	0.08779834	Yes	
row_3	XM_047185215	na	3250	0.3752251863479614	0.12183305	Yes	
row_4	XM_047172396	na	3383	0.3689509630203247	0.17148161	Yes	
row_5	XM_047181738	na	3836	0.35110196471214294	0.19796848	Yes	
row_6	XM_047175704	na	3929	0.34274423122406006	0.24603833	Yes	
row_7	XM_047180527	na	3971	0.3357910215854645	0.29625815	Yes	
row_8	XM_047167479	na	3975	0.3348010182380676	0.3487392	Yes	
row_9	XM_047168358	na	4123	0.3139364719390869	0.38877866	Yes	
row_10	XM_047166889	na	4205	0.3032507300376892	0.43133494	Yes	
row_11	XM_047184480	na	4771	0.22815553843975067	0.43129212	No	
row_12	XM_047184479	na	5827	0.09745190292596817	0.37952012	No	
row_13	XM_047167211	na	7216	0.0	0.2912362	No	
row_14	XM_047173909	na	7952	0.0	0.2444864	No	
row_15	XM_047177005	na	8258	0.0	0.22508684	No	
row_16	XM_047178931	na	8427	0.0	0.21440117	No	
row_17	XM_047184528	na	9018	0.0	0.17687413	No	
row_18	XM_047163296	na	11035	-0.1614876091480255	0.07405187	No	
row_19	XM_047178929	na	11289	-0.19110335409641266	0.08802471	No	
row_20	XM_047173983	na	12817	-0.3661865293979645	0.0485092	No	
row_21	XM_047182257	na	15312	-0.8742269277572632	0.027413907	No	
