NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047186042	na	318	1.08454167842865	0.16937338	Yes	
row_1	XM_047175129	na	1725	0.6167362332344055	0.18778235	Yes	
row_2	XM_047180499	na	1895	0.5774797201156616	0.2779882	Yes	
row_3	XM_047164490	na	2496	0.45428526401519775	0.3192509	Yes	
row_4	XM_047164578	na	2503	0.4529868960380554	0.3980585	Yes	
row_5	XM_047181758	na	3224	0.3752251863479614	0.41786963	Yes	
row_6	XM_047174779	na	5574	0.1283816695213318	0.29094228	No	
row_7	XM_047167736	na	5590	0.12641632556915283	0.31208795	No	
row_8	XM_047184660	na	6642	0.0110232038423419	0.247183	No	
row_9	XM_047164492	na	6954	0.0	0.22740683	No	
row_10	XM_047175669	na	8128	0.0	0.15281698	No	
row_11	XM_047181757	na	8765	0.0	0.1123744	No	
row_12	XM_047183730	na	8958	0.0	0.10016532	No	
row_13	XM_047168042	na	11454	-0.21186114847660065	-0.021452524	No	
row_14	XM_047164714	na	11736	-0.247240349650383	0.00390042	No	
row_15	XM_047181755	na	13615	-0.4358058273792267	-0.03933404	No	
row_16	XM_047174778	na	13846	-0.4703688621520996	0.028268259	No	
row_17	XM_047181642	na	14179	-0.5279648900032043	0.09945316	No	
