NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047170038	na	387	1.0506422519683838	0.050805517	Yes	
row_1	XM_047169437	na	543	0.9626582860946655	0.11005308	Yes	
row_2	XM_047185604	na	607	0.9315096735954285	0.17291695	Yes	
row_3	XM_047170030	na	682	0.8902549743652344	0.23211949	Yes	
row_4	XM_047179381	na	705	0.8783762454986572	0.29377714	Yes	
row_5	XM_047172041	na	792	0.8376546502113342	0.3484402	Yes	
row_6	XM_047175934	na	846	0.8147699236869812	0.40355965	Yes	
row_7	XM_047165556	na	951	0.7818926572799683	0.45307463	Yes	
row_8	XM_047165081	na	1057	0.7524709701538086	0.5004139	Yes	
row_9	XM_047180010	na	1179	0.7171047329902649	0.5441964	Yes	
row_10	XM_047166538	na	1225	0.7058775424957275	0.5920076	Yes	
row_11	XM_047168917	na	1488	0.6556224822998047	0.62240696	Yes	
row_12	XM_047177279	na	1651	0.6340342164039612	0.65761787	Yes	
row_13	XM_047173179	na	2137	0.5268694162368774	0.6645885	Yes	
row_14	XM_047173838	na	2176	0.5174465179443359	0.6993178	Yes	
row_15	XM_047174771	na	4025	0.3273410201072693	0.60525984	No	
row_16	XM_047173700	na	4064	0.3226856291294098	0.62600756	No	
row_17	XM_047177514	na	4952	0.2079388052225113	0.5845102	No	
row_18	XM_047173850	na	5491	0.13899795711040497	0.5602647	No	
row_19	XM_047168540	na	6120	0.06111578270792961	0.524703	No	
row_20	XM_047174432	na	11342	-0.19876261055469513	0.20684716	No	
row_21	XM_047170031	na	11646	-0.23523364961147308	0.20445937	No	
row_22	XM_047174772	na	12820	-0.3661865293979645	0.15612897	No	
row_23	XM_047164066	na	13458	-0.4143970310688019	0.14535621	No	
