NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047174185	na	475	0.9969292283058167	-0.0122247245	No	
row_1	XM_047173935	na	1060	0.7518196702003479	-0.035879325	No	
row_2	XM_047176542	na	1455	0.6594974398612976	-0.049066633	No	
row_3	XM_047172841	na	1471	0.6565297245979309	-0.038076766	No	
row_4	XM_047173324	na	1763	0.6053846478462219	-0.045663677	No	
row_5	XM_047167920	na	1791	0.6000804305076599	-0.036468405	No	
row_6	XM_047172840	na	1847	0.5866330862045288	-0.029308043	No	
row_7	XM_047165783	na	1870	0.5816570520401001	-0.020128407	No	
row_8	XM_047169924	na	1988	0.5583138465881348	-0.017447399	No	
row_9	XM_047169926	na	2640	0.4312680661678314	-0.051219672	No	
row_10	XM_047165784	na	3124	0.3752251863479614	-0.07527093	No	
row_11	XM_047167780	na	3131	0.3752251863479614	-0.06882541	No	
row_12	XM_047164331	na	3336	0.3689509630203247	-0.07515313	No	
row_13	XM_047169506	na	3539	0.3623338043689728	-0.0814734	No	
row_14	XM_047170488	na	3542	0.3623338043689728	-0.07500677	No	
row_15	XM_047165000	na	4262	0.29389849305152893	-0.11562673	No	
row_16	XM_047173161	na	4597	0.2519129514694214	-0.13239603	No	
row_17	XM_047170785	na	4652	0.2439233362674713	-0.13140908	No	
row_18	XM_047168008	na	4685	0.24075888097286224	-0.12907314	No	
row_19	XM_047163258	na	5194	0.17841751873493195	-0.15830468	No	
row_20	XM_047176526	na	5655	0.11905506253242493	-0.18554775	No	
row_21	XM_047178556	na	6351	0.0365297831594944	-0.22931741	No	
row_22	XM_047178155	na	6374	0.03395910933613777	-0.2301059	No	
row_23	XM_047178998	na	6421	0.028499232605099678	-0.23252821	No	
row_24	XM_047171104	na	6492	0.022940296679735184	-0.23658611	No	
row_25	XM_047164377	na	6946	0.0	-0.26554847	No	
row_26	XM_047166405	na	7148	0.0	-0.2783993	No	
row_27	XM_047168215	na	7337	0.0	-0.29041898	No	
row_28	XM_047172442	na	7787	0.0	-0.3191256	No	
row_29	XM_047172496	na	7793	0.0	-0.31944525	No	
row_30	XM_047179387	na	8473	0.0	-0.3628568	No	
row_31	XM_047185398	na	9148	0.0	-0.4059487	No	
row_32	XM_047180651	na	9986	-0.03466933220624924	-0.4588309	No	
row_33	XM_047170672	na	10034	-0.038459617644548416	-0.46113586	No	
row_34	XM_047174843	na	10255	-0.06818916648626328	-0.4739604	No	
row_35	XM_047174819	na	10574	-0.10393574088811874	-0.49239996	No	
row_36	XM_047173171	na	10675	-0.11387667804956436	-0.49672085	No	
row_37	XM_047179241	na	10708	-0.11806470900774002	-0.49661797	No	
row_38	XM_047183233	na	10720	-0.11916694790124893	-0.49515238	No	
row_39	XM_047168143	na	10928	-0.14788465201854706	-0.50569534	No	
row_40	XM_047179382	na	10959	-0.15221048891544342	-0.5048431	No	
