NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047166494	na	282	1.106444001197815	0.10649672	Yes	
row_1	XM_047180593	na	1357	0.6719315052032471	0.11375184	Yes	
row_2	XM_047172570	na	1642	0.6352219581604004	0.16712658	Yes	
row_3	XM_047172946	na	1697	0.6233025789260864	0.23379003	Yes	
row_4	XM_047166157	na	1720	0.6181555986404419	0.30190998	Yes	
row_5	XM_047169426	na	1804	0.5972115397453308	0.36379462	Yes	
row_6	XM_047166086	na	1997	0.5565610527992249	0.41417462	Yes	
row_7	XM_047180647	na	2134	0.527370035648346	0.46483365	Yes	
row_8	XM_047175073	na	2199	0.5113619565963745	0.5182719	Yes	
row_9	XM_047163507	na	2607	0.43590620160102844	0.5414077	Yes	
row_10	XM_047184676	na	2813	0.41327497363090515	0.57484657	Yes	
row_11	XM_047164064	na	4408	0.274082213640213	0.5042839	No	
row_12	XM_047180088	na	4786	0.22644945979118347	0.5057718	No	
row_13	XM_047178594	na	4985	0.2029849886894226	0.5160062	No	
row_14	XM_047172764	na	5653	0.11917105317115784	0.4869838	No	
row_15	XM_047172572	na	5994	0.07614319026470184	0.4739213	No	
row_16	XM_047182566	na	6210	0.05260147899389267	0.4661619	No	
row_17	XM_047168041	na	7310	0.0	0.39625984	No	
row_18	XM_047175627	na	9669	-0.0012627869145944715	0.24642093	No	
row_19	XM_047172571	na	10639	-0.11144106835126877	0.19732049	No	
row_20	XM_047180594	na	12557	-0.3472333252429962	0.114440136	No	
row_21	XM_047183225	na	15147	-0.7837471961975098	0.03790853	No	
