NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047167454	na	554	0.955008864402771	0.037794463	No	
row_1	XM_047175126	na	1749	0.6094018816947937	0.008425068	No	
row_2	XM_047172924	na	3389	0.3689509630203247	-0.06765537	No	
row_3	XM_047172323	na	4259	0.29459014534950256	-0.10042286	No	
row_4	XM_047166482	na	5138	0.18382848799228668	-0.14223537	No	
row_5	XM_047165417	na	5525	0.13401846587657928	-0.15654823	No	
row_6	XM_047164789	na	7010	0.0	-0.2509863	No	
row_7	XM_047166626	na	7173	0.0	-0.2612956	No	
row_8	XM_047170819	na	7605	0.0	-0.28872335	No	
row_9	XM_047174392	na	11621	-0.2322828769683838	-0.5264604	Yes	
row_10	XM_047165387	na	11836	-0.2593286633491516	-0.5202425	Yes	
row_11	XM_047179396	na	11869	-0.26348742842674255	-0.5021245	Yes	
row_12	XM_047175635	na	12388	-0.3422625958919525	-0.5089087	Yes	
row_13	XM_047176119	na	12825	-0.3661865293979645	-0.50864464	Yes	
row_14	XM_047186477	na	13368	-0.4072556495666504	-0.51198477	Yes	
row_15	XM_047172769	na	13442	-0.4128718078136444	-0.4850493	Yes	
row_16	XM_047174491	na	13484	-0.4197410047054291	-0.455552	Yes	
row_17	XM_047185425	na	13782	-0.45942240953445435	-0.43931064	Yes	
row_18	XM_047178210	na	13790	-0.46010103821754456	-0.40456247	Yes	
row_19	XM_047186059	na	14030	-0.49926990270614624	-0.38158214	Yes	
row_20	XM_047176102	na	14208	-0.5335814356803894	-0.35203177	Yes	
row_21	XM_047172097	na	14309	-0.5542333722114563	-0.31600162	Yes	
row_22	XM_047173676	na	14312	-0.5546981692314148	-0.27369943	Yes	
row_23	XM_047185043	na	14321	-0.5562017560005188	-0.23166408	Yes	
row_24	XM_047175108	na	14454	-0.5903138518333435	-0.1949105	Yes	
row_25	XM_047172541	na	14527	-0.6074995994567871	-0.15302409	Yes	
row_26	XM_047180315	na	14928	-0.705250084400177	-0.12453377	Yes	
row_27	XM_047177013	na	14945	-0.7076261043548584	-0.071424894	Yes	
row_28	XM_047168801	na	15156	-0.7854516506195068	-0.024708735	Yes	
row_29	XM_047177746	na	15193	-0.8105576634407043	0.035000738	Yes	
