NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047166149	na	468	0.9999076128005981	-0.00723361	Yes	
row_1	XM_047179522	na	508	0.9768788814544678	0.012489559	Yes	
row_2	XM_047175645	na	762	0.8523975610733032	0.015672823	Yes	
row_3	XM_047167419	na	987	0.7697722911834717	0.018834248	Yes	
row_4	XM_047163085	na	1014	0.7628893852233887	0.03452247	Yes	
row_5	XM_047168403	na	1093	0.7444069385528564	0.04645928	Yes	
row_6	XM_047178104	na	1133	0.7341932058334351	0.060661994	Yes	
row_7	XM_047182675	na	1146	0.7277495861053467	0.07644768	Yes	
row_8	XM_047163897	na	1239	0.7015677094459534	0.08651321	Yes	
row_9	XM_047172943	na	1321	0.6793179512023926	0.09677724	Yes	
row_10	XM_047164548	na	1391	0.6669140458106995	0.10752781	Yes	
row_11	XM_047174043	na	1445	0.660300076007843	0.119152844	Yes	
row_12	XM_047164365	na	1527	0.6479469537734985	0.12870327	Yes	
row_13	XM_047167599	na	1726	0.6163997054100037	0.13004138	Yes	
row_14	XM_047181917	na	1733	0.6143651604652405	0.1436322	Yes	
row_15	XM_047181653	na	1810	0.5969637036323547	0.15234318	Yes	
row_16	XM_047162976	na	1839	0.5882585048675537	0.16393091	Yes	
row_17	XM_047164691	na	1885	0.5795291066169739	0.17423107	Yes	
row_18	XM_047163291	na	1972	0.5611736178398132	0.18148735	Yes	
row_19	XM_047172550	na	2045	0.5473618507385254	0.18932624	Yes	
row_20	XM_047164157	na	2212	0.5082595944404602	0.19025429	Yes	
row_21	XM_047176933	na	2249	0.5007143020629883	0.19933814	Yes	
row_22	XM_047184957	na	2483	0.45703715085983276	0.19480915	Yes	
row_23	XM_047177125	na	2502	0.45328041911125183	0.20396705	Yes	
row_24	XM_047179056	na	2521	0.45010805130004883	0.21305278	Yes	
row_25	XM_047168153	na	2657	0.4287184476852417	0.21415724	Yes	
row_26	XM_047174921	na	2749	0.42064714431762695	0.21789663	Yes	
row_27	XM_047169054	na	2782	0.41883817315101624	0.22537425	Yes	
row_28	XM_047170907	na	3015	0.39245903491973877	0.21944034	Yes	
row_29	XM_047170195	na	3061	0.3835587501525879	0.2252827	Yes	
row_30	XM_047170196	na	3113	0.3752440810203552	0.23055159	Yes	
row_31	XM_047172250	na	3161	0.3752251863479614	0.23607627	Yes	
row_32	XM_047176337	na	3180	0.3752251863479614	0.24345861	Yes	
row_33	XM_047167056	na	3287	0.3747832179069519	0.24519385	Yes	
row_34	XM_047164272	na	3312	0.3708522617816925	0.2520924	Yes	
row_35	XM_047164677	na	3338	0.3689509630203247	0.2588836	Yes	
row_36	XM_047168154	na	3361	0.3689509630203247	0.265867	Yes	
row_37	XM_047176934	na	3409	0.3689509630203247	0.27124897	Yes	
row_38	XM_047178915	na	3819	0.35110196471214294	0.2530361	No	
row_39	XM_047175007	na	3892	0.3475935757160187	0.25633082	No	
row_40	XM_047166610	na	4017	0.3285865783691406	0.25586218	No	
row_41	XM_047166736	na	4081	0.3191922605037689	0.25908735	No	
row_42	XM_047164155	na	4244	0.2964699864387512	0.25545394	No	
row_43	XM_047182047	na	4465	0.26642557978630066	0.2474218	No	
row_44	XM_047165271	na	4533	0.2602071464061737	0.24904898	No	
row_45	XM_047168401	na	4579	0.2548504173755646	0.25196356	No	
row_46	XM_047177386	na	4610	0.25005900859832764	0.25573003	No	
row_47	XM_047180638	na	4739	0.23301666975021362	0.2528312	No	
row_48	XM_047167315	na	4813	0.2243255227804184	0.2532578	No	
row_49	XM_047164453	na	4863	0.21893823146820068	0.25509927	No	
row_50	XM_047185965	na	4878	0.21712709963321686	0.25914153	No	
