NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047178944	na	335	1.0784728527069092	0.016055344	Yes	
row_1	XM_047184571	na	339	1.0762519836425781	0.05323949	Yes	
row_2	XM_047166149	na	468	0.9999076128005981	0.079788215	Yes	
row_3	XM_047173644	na	564	0.9516264200210571	0.106768064	Yes	
row_4	XM_047165986	na	565	0.9511904120445251	0.13980073	Yes	
row_5	XM_047177628	na	737	0.8627811074256897	0.1588408	Yes	
row_6	XM_047168645	na	840	0.8202334642410278	0.18081057	Yes	
row_7	XM_047168457	na	1148	0.7272210717201233	0.18645619	Yes	
row_8	XM_047172812	na	1328	0.6778223514556885	0.1985621	Yes	
row_9	XM_047177105	na	1348	0.6729099750518799	0.22071713	Yes	
row_10	XM_047172692	na	1813	0.5936936736106873	0.21169755	Yes	
row_11	XM_047164580	na	1814	0.5936494469642639	0.23231363	Yes	
row_12	XM_047168501	na	1819	0.592289924621582	0.25262702	Yes	
row_13	XM_047162976	na	1839	0.5882585048675537	0.2718423	Yes	
row_14	XM_047167055	na	1890	0.578927218914032	0.28875345	Yes	
row_15	XM_047170620	na	1955	0.5644257664680481	0.30426678	Yes	
row_16	XM_047164528	na	2653	0.4287508428096771	0.27463663	Yes	
row_17	XM_047174921	na	2749	0.42064714431762695	0.28317678	Yes	
row_18	XM_047167678	na	2757	0.4201781153678894	0.2973215	Yes	
row_19	XM_047170907	na	3015	0.39245903491973877	0.29453528	Yes	
row_20	XM_047166614	na	3127	0.3752251863479614	0.30047604	Yes	
row_21	XM_047176636	na	3408	0.3689509630203247	0.29540434	Yes	
row_22	XM_047179963	na	3429	0.3689509630203247	0.30693972	Yes	
row_23	XM_047163315	na	3635	0.36002105474472046	0.3063484	Yes	
row_24	XM_047170483	na	3756	0.35110196471214294	0.31087658	Yes	
row_25	XM_047176632	na	3803	0.35110196471214294	0.32013136	Yes	
row_26	XM_047170471	na	3991	0.33254942297935486	0.31973574	Yes	
row_27	XM_047177975	na	4376	0.27788302302360535	0.30485865	Yes	
row_28	XM_047180078	na	4567	0.2560928761959076	0.30161625	Yes	
row_29	XM_047176024	na	4600	0.25136974453926086	0.3083018	Yes	
row_30	XM_047168400	na	4611	0.2499319314956665	0.31634262	Yes	
row_31	XM_047182470	na	4765	0.2289993166923523	0.31452265	Yes	
row_32	XM_047186307	na	4875	0.21765166521072388	0.315119	Yes	
row_33	XM_047165919	na	4949	0.20805735886096954	0.3176816	Yes	
row_34	XM_047184440	na	5029	0.19842223823070526	0.31952637	Yes	
row_35	XM_047168500	na	5054	0.19525034725666046	0.324774	Yes	
row_36	XM_047163584	na	5113	0.18756316602230072	0.327583	Yes	
row_37	XM_047170530	na	5489	0.1392468512058258	0.30846626	No	
row_38	XM_047181306	na	5532	0.13280422985553741	0.31039554	No	
row_39	XM_047166722	na	5630	0.12177225947380066	0.3084287	No	
row_40	XM_047186420	na	5675	0.11672147363424301	0.30967176	No	
row_41	XM_047170604	na	5877	0.09112750738859177	0.2999979	No	
row_42	XM_047177630	na	5894	0.0891818031668663	0.302073	No	
row_43	XM_047173190	na	5935	0.0838375836610794	0.30242956	No	
row_44	XM_047167670	na	6049	0.06952918320894241	0.29762647	No	
row_45	XM_047178011	na	6758	0.0026789833791553974	0.25249723	No	
row_46	XM_047162978	na	6801	0.0	0.24981454	No	
row_47	XM_047162979	na	6802	0.0	0.24981454	No	
row_48	XM_047164869	na	7035	0.0	0.23499593	No	
row_49	XM_047164913	na	7038	0.0	0.23486818	No	
row_50	XM_047164998	na	7055	0.0	0.23384622	No	
row_51	XM_047166466	na	7154	0.0	0.22758664	No	
row_52	XM_047171187	na	7635	0.0	0.19692747	No	
row_53	XM_047174845	na	8042	0.0	0.17099492	No	
row_54	XM_047176634	na	8222	0.0	0.1595616	No	
row_55	XM_047176635	na	8223	0.0	0.1595616	No	
row_56	XM_047179625	na	8506	0.0	0.14154933	No	
row_57	XM_047182058	na	8785	0.0	0.12379257	No	
row_58	XM_047186028	na	9196	0.0	0.09760452	No	
row_59	XM_047186063	na	9202	0.0	0.09728516	No	
row_60	XM_047186306	na	9228	0.0	0.09568833	No	
row_61	XM_047184585	na	10438	-0.08739662170410156	0.021500621	No	
row_62	XM_047166465	na	10550	-0.10124989598989487	0.017926864	No	
row_63	XM_047170176	na	10658	-0.11284087598323822	0.01501113	No	
row_64	XM_047165613	na	10661	-0.11292751133441925	0.018805098	No	
row_65	XM_047178450	na	10859	-0.14039142429828644	0.0110975355	No	
row_66	XM_047176025	na	10982	-0.15468572080135345	0.008676877	No	
row_67	XM_047172925	na	11004	-0.1576300859451294	0.0128096705	No	
row_68	XM_047186347	na	11037	-0.16180691123008728	0.016384909	No	
row_69	XM_047186208	na	11347	-0.1988922506570816	0.0035551398	No	
row_70	XM_047179627	na	11617	-0.2320009469985962	-0.0055699097	No	
row_71	XM_047185304	na	11717	-0.24461758136749268	-0.0033983553	No	
row_72	XM_047173448	na	11956	-0.27559027075767517	-0.009029576	No	
row_73	XM_047171288	na	12035	-0.2870151102542877	-0.0040443134	No	
row_74	XM_047184349	na	12154	-0.30648699402809143	-9.377678E-4	No	
row_75	XM_047181403	na	12285	-0.3254508376121521	0.0020608695	No	
row_76	XM_047184442	na	13039	-0.3694388270378113	-0.03320594	No	
row_77	XM_047185303	na	13042	-0.3694388270378113	-0.020503923	No	
row_78	XM_047180694	na	13068	-0.37031468749046326	-0.009240573	No	
row_79	XM_047171797	na	13138	-0.3823181390762329	-3.70796E-4	No	
row_80	XM_047166399	na	13420	-0.41012534499168396	-0.004076472	No	
row_81	XM_047172793	na	13595	-0.42982128262519836	-2.637124E-4	No	
row_82	XM_047166025	na	13804	-0.4643039107322693	0.0025748578	No	
row_83	XM_047166661	na	14105	-0.5136548280715942	0.0012509326	No	
row_84	XM_047171024	na	14368	-0.5671109557151794	0.0042106006	No	
row_85	XM_047167098	na	14466	-0.5927442908287048	0.018599546	No	
row_86	XM_047169457	na	15083	-0.7576173543930054	0.0055639255	No	
row_87	XM_047172791	na	15517	-1.0518537759780884	0.01443527	No	
