NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047163908	na	61	1.4422767162322998	0.093289025	Yes	
row_1	XM_047177424	na	527	0.9680747389793396	0.1289062	Yes	
row_2	XM_047173668	na	550	0.9588559865951538	0.19210806	Yes	
row_3	XM_047173667	na	717	0.8722696304321289	0.24030772	Yes	
row_4	XM_047168471	na	1043	0.7548462748527527	0.2704725	Yes	
row_5	XM_047185929	na	1667	0.6309759020805359	0.2733179	Yes	
row_6	XM_047171644	na	1821	0.5917481780052185	0.30344525	Yes	
row_7	XM_047171753	na	1925	0.5712311267852783	0.33537373	Yes	
row_8	XM_047177423	na	2003	0.5555470585823059	0.36790094	Yes	
row_9	XM_047171607	na	3096	0.37843573093414307	0.32387036	Yes	
row_10	XM_047171730	na	3631	0.3612977862358093	0.31421292	Yes	
row_11	XM_047171606	na	3655	0.35722947120666504	0.33681673	Yes	
row_12	XM_047180079	na	3665	0.3552762269973755	0.36018032	Yes	
row_13	XM_047171728	na	3766	0.35110196471214294	0.37746868	Yes	
row_14	XM_047168444	na	3938	0.34155508875846863	0.38959327	Yes	
row_15	XM_047167516	na	4749	0.23130886256694794	0.353605	No	
row_16	XM_047178087	na	5469	0.14159417152404785	0.31736618	No	
row_17	XM_047166311	na	6117	0.06123671680688858	0.28029752	No	
row_18	XM_047171900	na	6296	0.041519057005643845	0.2717616	No	
row_19	XM_047171729	na	6430	0.027733726426959038	0.26516205	No	
row_20	XM_047165978	na	7125	0.0	0.22097513	No	
row_21	XM_047171996	na	7744	0.0	0.18162711	No	
row_22	XM_047173312	na	7883	0.0	0.17284065	No	
row_23	XM_047173313	na	7884	0.0	0.17284065	No	
row_24	XM_047175275	na	8085	0.0	0.16010667	No	
row_25	XM_047175324	na	8093	0.0	0.15966098	No	
row_26	XM_047176153	na	8173	0.0	0.15463105	No	
row_27	XM_047177140	na	10878	-0.14260810613632202	-0.007924274	No	
row_28	XM_047171909	na	11538	-0.22244028747081757	-0.034895923	No	
row_29	XM_047175135	na	11902	-0.26866385340690613	-0.039906975	No	
row_30	XM_047178008	na	12013	-0.2834157347679138	-0.02781563	No	
row_31	XM_047171498	na	12064	-0.2913474142551422	-0.011369695	No	
row_32	XM_047183697	na	12175	-0.30943071842193604	0.0024744004	No	
row_33	XM_047177422	na	13729	-0.4508138597011566	-0.066031575	No	
row_34	XM_047171901	na	14714	-0.6463590860366821	-0.08513457	No	
row_35	XM_047171899	na	15002	-0.7260506749153137	-0.054490432	No	
row_36	XM_047176375	na	15031	-0.7384528517723083	-0.0065201833	No	
row_37	XM_047171839	na	15114	-0.7686808109283447	0.040048487	No	
