NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047176959	na	241	1.1383658647537231	0.059064995	Yes	
row_1	XM_047167913	na	299	1.100685954093933	0.12737803	Yes	
row_2	XM_047174958	na	534	0.9663562774658203	0.17564599	Yes	
row_3	XM_047180158	na	582	0.943923830986023	0.23434952	Yes	
row_4	XM_047180395	na	646	0.9109870195388794	0.28988194	Yes	
row_5	XM_047171043	na	975	0.7739825248718262	0.31959367	Yes	
row_6	XM_047185869	na	1001	0.7660962343215942	0.3680746	Yes	
row_7	XM_047166706	na	1075	0.748212993144989	0.41233167	Yes	
row_8	XM_047164005	na	1092	0.7446922659873962	0.45998642	Yes	
row_9	XM_047173237	na	1221	0.7070300579071045	0.49805126	Yes	
row_10	XM_047173937	na	1953	0.5645297169685364	0.48842397	Yes	
row_11	XM_047179623	na	1958	0.5631120204925537	0.5249744	Yes	
row_12	XM_047166520	na	1991	0.5577418804168701	0.55939174	Yes	
row_13	XM_047169202	na	2298	0.4895279109477997	0.5719117	Yes	
row_14	XM_047166445	na	2353	0.47816792130470276	0.5997279	Yes	
row_15	XM_047168007	na	2460	0.4609508514404297	0.6231092	Yes	
row_16	XM_047163562	na	2790	0.41634461283683777	0.6293821	Yes	
row_17	XM_047185470	na	3952	0.33986547589302063	0.5777031	No	
row_18	XM_047181935	na	4138	0.311381995677948	0.5862806	No	
row_19	XM_047165190	na	4143	0.31025999784469604	0.60630465	No	
row_20	XM_047186039	na	4188	0.3043117821216583	0.623394	No	
row_21	XM_047174656	na	4588	0.25365883111953735	0.61457855	No	
row_22	XM_047170868	na	4926	0.21054866909980774	0.60689145	No	
row_23	XM_047177809	na	6002	0.0755288377404213	0.543409	No	
row_24	XM_047168409	na	6638	0.011221334338188171	0.50372744	No	
row_25	XM_047171731	na	7702	0.0	0.4360721	No	
row_26	XM_047177032	na	8261	0.0	0.40055788	No	
row_27	XM_047177818	na	8332	0.0	0.39610267	No	
row_28	XM_047177031	na	11225	-0.18283721804618835	0.22398977	No	
row_29	XM_047167656	na	11856	-0.2617921531200409	0.20100376	No	
row_30	XM_047182353	na	12568	-0.3472333252429962	0.17844689	No	
row_31	XM_047177874	na	12727	-0.36052942276000977	0.19195509	No	
