NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047178772	na	10	1.8999409675598145	0.1115592	Yes	
row_1	XM_047165488	na	94	1.3375681638717651	0.18525954	Yes	
row_2	XM_047173118	na	118	1.2854326963424683	0.25970256	Yes	
row_3	XM_047170661	na	146	1.2398332357406616	0.33119807	Yes	
row_4	XM_047185295	na	498	0.9838353991508484	0.36694068	Yes	
row_5	XM_047181411	na	525	0.969580888748169	0.4225408	Yes	
row_6	XM_047174800	na	1036	0.7564828991889954	0.43473095	Yes	
row_7	XM_047173625	na	1541	0.6475605964660645	0.4408711	Yes	
row_8	XM_047184823	na	2856	0.41252630949020386	0.38154283	No	
row_9	XM_047169958	na	2942	0.40252894163131714	0.39989948	No	
row_10	XM_047166032	na	3347	0.3689509630203247	0.39595607	No	
row_11	XM_047168870	na	3961	0.3375246226787567	0.3768456	No	
row_12	XM_047167479	na	3975	0.3348010182380676	0.39578846	No	
row_13	XM_047168358	na	4123	0.3139364719390869	0.4049647	No	
row_14	XM_047166889	na	4205	0.3032507300376892	0.41771346	No	
row_15	XM_047167631	na	4402	0.2745000720024109	0.4214401	No	
row_16	XM_047177538	na	4770	0.22842495143413544	0.4115548	No	
row_17	XM_047181410	na	4806	0.22459776699543	0.4225887	No	
row_18	XM_047184479	na	5827	0.09745190292596817	0.36337945	No	
row_19	XM_047174822	na	6062	0.06950080394744873	0.35258013	No	
row_20	XM_047169957	na	6488	0.023331547155976295	0.32688957	No	
row_21	XM_047167211	na	7216	0.0	0.2805868	No	
row_22	XM_047173964	na	7956	0.0	0.23351973	No	
row_23	XM_047174502	na	8008	0.0	0.23027153	No	
row_24	XM_047178671	na	8406	0.0	0.20498651	No	
row_25	XM_047180760	na	8665	0.0	0.18855445	No	
row_26	XM_047184663	na	9026	0.0	0.16562597	No	
row_27	XM_047185650	na	9656	-4.1816598968580365E-4	0.12558952	No	
row_28	XM_047166407	na	9835	-0.018094463273882866	0.11532118	No	
row_29	XM_047186295	na	10070	-0.04328109323978424	0.10297353	No	
row_30	XM_047173621	na	10236	-0.06559237092733383	0.09633803	No	
row_31	XM_047168709	na	10547	-0.1009027361869812	0.08255261	No	
row_32	XM_047171005	na	10685	-0.11529256403446198	0.08063536	No	
row_33	XM_047163296	na	11035	-0.1614876091480255	0.06794371	No	
row_34	XM_047175105	na	11045	-0.16274771094322205	0.07698114	No	
row_35	XM_047171642	na	11682	-0.23997953534126282	0.050645538	No	
row_36	XM_047173626	na	12501	-0.3472333252429962	0.019051913	No	
row_37	XM_047184104	na	12867	-0.3661865293979645	0.017429184	No	
row_38	XM_047170269	na	13324	-0.4000549614429474	0.012010659	No	
row_39	XM_047170078	na	13871	-0.47466903924942017	0.005266156	No	
row_40	XM_047174572	na	14396	-0.5729728937149048	0.005727919	No	
row_41	XM_047163417	na	14693	-0.643559992313385	0.024879389	No	
row_42	XM_047177412	na	14955	-0.7100727558135986	0.050187755	No	
