NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047170496	na	399	1.044118881225586	-0.005121096	No	
row_1	XM_047165796	na	457	1.00536048412323	0.010920207	No	
row_2	XM_047170482	na	513	0.9764416813850403	0.026523191	No	
row_3	XM_047177908	na	799	0.8356372117996216	0.024625182	No	
row_4	XM_047182608	na	844	0.8157257437705994	0.037784837	No	
row_5	XM_047182983	na	860	0.810774564743042	0.052706357	No	
row_6	XM_047166118	na	1069	0.7493641972541809	0.05405385	No	
row_7	XM_047165116	na	1436	0.660300076007843	0.04352903	No	
row_8	XM_047168345	na	1699	0.6225652098655701	0.038931224	No	
row_9	XM_047185264	na	1767	0.6049184799194336	0.04648692	No	
row_10	XM_047183714	na	1860	0.5844860076904297	0.052039888	No	
row_11	XM_047176288	na	2041	0.5477919578552246	0.05123336	No	
row_12	XM_047175081	na	2131	0.5278249979019165	0.055868637	No	
row_13	XM_047176033	na	2210	0.5085562467575073	0.060831524	No	
row_14	XM_047174914	na	2219	0.507078230381012	0.07025235	No	
row_15	XM_047165039	na	2271	0.4960767924785614	0.076701425	No	
row_16	XM_047165795	na	2280	0.49405038356781006	0.08586704	No	
row_17	XM_047182057	na	2281	0.4940228760242462	0.0955449	No	
row_18	XM_047173356	na	2297	0.49000272154808044	0.10418253	No	
row_19	XM_047167422	na	2329	0.48241981863975525	0.111646034	No	
row_20	XM_047174322	na	2429	0.46611079573631287	0.11443135	No	
row_21	XM_047181141	na	2471	0.45857587456703186	0.12078677	No	
row_22	XM_047178401	na	2627	0.4338109791278839	0.11934983	No	
row_23	XM_047177373	na	2877	0.4101513624191284	0.11142413	No	
row_24	XM_047168279	na	2896	0.40639984607696533	0.1182317	No	
row_25	XM_047171656	na	3021	0.39215031266212463	0.117965676	No	
row_26	XM_047176600	na	3184	0.3752251863479614	0.11493235	No	
row_27	XM_047173955	na	3329	0.36908531188964844	0.11293252	No	
row_28	XM_047183804	na	3449	0.3689509630203247	0.11253252	No	
row_29	XM_047164877	na	3506	0.3657504916191101	0.116108015	No	
row_30	XM_047167806	na	3734	0.35110196471214294	0.10843572	No	
row_31	XM_047184483	na	3848	0.35110196471214294	0.10807065	No	
row_32	XM_047165589	na	3977	0.3347657322883606	0.10642408	No	
row_33	XM_047186298	na	3980	0.33413389325141907	0.11284153	No	
row_34	XM_047176702	na	4019	0.3284349739551544	0.1168398	No	
row_35	XM_047176389	na	4327	0.28418681025505066	0.10272876	No	
row_36	XM_047163731	na	4409	0.27367016673088074	0.102897964	No	
row_37	XM_047174421	na	4487	0.2644464373588562	0.10314286	No	
row_38	XM_047182424	na	4561	0.25651001930236816	0.103488676	No	
row_39	XM_047184811	na	4637	0.24703717231750488	0.10352073	No	
row_40	XM_047176701	na	4811	0.22447918355464935	0.09682922	No	
row_41	XM_047166117	na	4959	0.20639385282993317	0.09144998	No	
row_42	XM_047164207	na	5022	0.19954760372638702	0.091385	No	
row_43	XM_047178533	na	5027	0.19846206903457642	0.09501646	No	
row_44	XM_047185526	na	5035	0.19811220467090607	0.09844877	No	
row_45	XM_047173067	na	5281	0.166419118642807	0.08600478	No	
row_46	XM_047167813	na	5371	0.15547987818717957	0.08334585	No	
row_47	XM_047165012	na	5391	0.15289750695228577	0.085123226	No	
row_48	XM_047182522	na	5445	0.14740273356437683	0.084613614	No	
row_49	XM_047165595	na	5504	0.1373867243528366	0.0835873	No	
row_50	XM_047165045	na	5524	0.13423994183540344	0.084999174	No	
row_51	XM_047181337	na	5559	0.12980003654956818	0.0853626	No	
row_52	XM_047176703	na	5658	0.11875371634960175	0.08140732	No	
row_53	XM_047163262	na	5671	0.11732802540063858	0.082936585	No	
row_54	XM_047166483	na	5716	0.1107676774263382	0.08228618	No	
row_55	XM_047185705	na	5801	0.1011451706290245	0.078883335	No	
row_56	XM_047178678	na	5829	0.09736502170562744	0.07906005	No	
row_57	XM_047173825	na	5833	0.09633772075176239	0.080755	No	
row_58	XM_047181300	na	5872	0.09183962643146515	0.08011839	No	
row_59	XM_047170388	na	5902	0.08762747049331665	0.07997615	No	
row_60	XM_047185899	na	5938	0.08338937163352966	0.07936629	No	
row_61	XM_047175484	na	5945	0.0827530100941658	0.080602825	No	
row_62	XM_047181790	na	5989	0.07741989940404892	0.079363234	No	
row_63	XM_047165597	na	6018	0.0734550878405571	0.07900746	No	
row_64	XM_047175103	na	6151	0.056843675673007965	0.07166003	No	
row_65	XM_047166248	na	6232	0.04946327209472656	0.06750113	No	
row_66	XM_047170356	na	6464	0.023972388356924057	0.053164	No	
row_67	XM_047164554	na	6602	0.014663543552160263	0.04466977	No	
row_68	XM_047178173	na	6606	0.014030110090970993	0.044752322	No	
row_69	XM_047167083	na	6666	0.009181397035717964	0.041150376	No	
row_70	XM_047168795	na	6693	0.008179095573723316	0.039644044	No	
row_71	XM_047172702	na	6706	0.007098563946783543	0.039013922	No	
row_72	XM_047165596	na	7098	0.0	0.013951426	No	
row_73	XM_047167499	na	7247	0.0	0.0044648545	No	
row_74	XM_047171922	na	7727	0.0	-0.026238307	No	
row_75	XM_047174291	na	7986	0.0	-0.04277571	No	
row_76	XM_047175087	na	8063	0.0	-0.047647193	No	
row_77	XM_047177697	na	8324	0.0	-0.06431279	No	
row_78	XM_047183715	na	8953	0.0	-0.104566626	No	
row_79	XM_047183719	na	8954	0.0	-0.104566626	No	
row_80	XM_047183803	na	8964	0.0	-0.10514351	No	
row_81	XM_047185014	na	9069	0.0	-0.111809745	No	
row_82	XM_047185614	na	9164	0.0	-0.117835	No	
row_83	XM_047184482	na	9797	-0.014013411477208138	-0.15807071	No	
row_84	XM_047184453	na	9910	-0.02550666034221649	-0.16475007	No	
row_85	XM_047180160	na	9962	-0.03156084567308426	-0.1674008	No	
row_86	XM_047174320	na	9985	-0.034539543092250824	-0.16813435	No	
row_87	XM_047166107	na	10140	-0.049777787178754807	-0.17703037	No	
row_88	XM_047164094	na	10147	-0.05050703510642052	-0.17642553	No	
row_89	XM_047165600	na	10188	-0.056974563747644424	-0.17787334	No	
row_90	XM_047167783	na	10244	-0.06620000302791595	-0.1801019	No	
