NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047185646	na	79	1.3858802318572998	0.004334343	Yes	
row_1	XM_047176959	na	241	1.1383658647537231	0.0016589928	Yes	
row_2	XM_047180741	na	293	1.1023482084274292	0.005874622	Yes	
row_3	XM_047167913	na	299	1.100685954093933	0.013063399	Yes	
row_4	XM_047174513	na	306	1.0931874513626099	0.02013611	Yes	
row_5	XM_047173101	na	360	1.0675482749938965	0.023984438	Yes	
row_6	XM_047170038	na	387	1.0506422519683838	0.029469134	Yes	
row_7	XM_047167695	na	417	1.0334606170654297	0.03464191	Yes	
row_8	XM_047178897	na	439	1.017063021659851	0.0402218	Yes	
row_9	XM_047164245	na	452	1.0096672773361206	0.04633513	Yes	
row_10	XM_047177839	na	455	1.0074172019958496	0.053081904	Yes	
row_11	XM_047170482	na	513	0.9764416813850403	0.056048825	Yes	
row_12	XM_047174958	na	534	0.9663562774658203	0.061347477	Yes	
row_13	XM_047169437	na	543	0.9626582860946655	0.06739945	Yes	
row_14	XM_047181549	na	572	0.946809709072113	0.07204563	Yes	
row_15	XM_047180158	na	582	0.943923830986023	0.07790484	Yes	
row_16	XM_047185604	na	607	0.9315096735954285	0.082706116	Yes	
row_17	XM_047180395	na	646	0.9109870195388794	0.08645897	Yes	
row_18	XM_047167245	na	660	0.9019962549209595	0.09177247	Yes	
row_19	XM_047162913	na	661	0.9014320969581604	0.09792556	Yes	
row_20	XM_047170030	na	682	0.8902549743652344	0.10270475	Yes	
row_21	XM_047174382	na	683	0.8901546001434326	0.10878086	Yes	
row_22	XM_047181359	na	691	0.8851397037506104	0.11436858	Yes	
row_23	XM_047167075	na	700	0.8814361095428467	0.11986613	Yes	
row_24	XM_047179381	na	705	0.8783762454986572	0.12560233	Yes	
row_25	XM_047171319	na	739	0.8625932931900024	0.12934926	Yes	
row_26	XM_047173914	na	747	0.8588220477104187	0.13475734	Yes	
row_27	XM_047176682	na	783	0.8417037129402161	0.13823192	Yes	
row_28	XM_047172041	na	792	0.8376546502113342	0.14343062	Yes	
row_29	XM_047177128	na	800	0.8355280160903931	0.14867969	Yes	
row_30	XM_047169664	na	807	0.8328007459640503	0.15397502	Yes	
row_31	XM_047175934	na	846	0.8147699236869812	0.15707113	Yes	
row_32	XM_047170179	na	848	0.8142500519752502	0.16256423	Yes	
row_33	XM_047185523	na	861	0.8103682398796082	0.16731717	Yes	
row_34	XM_047175951	na	862	0.8100398778915405	0.17284642	Yes	
row_35	XM_047170203	na	864	0.8097624778747559	0.1783089	Yes	
row_36	XM_047164161	na	900	0.7987256050109863	0.18149012	Yes	
row_37	XM_047176803	na	903	0.7976869344711304	0.1868053	Yes	
row_38	XM_047166301	na	909	0.7939952611923218	0.19190063	Yes	
row_39	XM_047179163	na	920	0.7897234559059143	0.1966424	Yes	
row_40	XM_047169447	na	924	0.7884853482246399	0.2018299	Yes	
row_41	XM_047176354	na	927	0.7881922125816345	0.20708026	Yes	
row_42	XM_047165556	na	951	0.7818926572799683	0.21092513	Yes	
row_43	XM_047178075	na	957	0.7808167934417725	0.2159305	Yes	
row_44	XM_047171189	na	967	0.7773714065551758	0.22065285	Yes	
row_45	XM_047168308	na	968	0.777055025100708	0.22595696	Yes	
row_46	XM_047171043	na	975	0.7739825248718262	0.2308508	Yes	
row_47	XM_047174286	na	976	0.7734468579292297	0.23613028	Yes	
row_48	XM_047185869	na	1001	0.7660962343215942	0.23980245	Yes	
row_49	XM_047164049	na	1017	0.7615457773208618	0.2440275	Yes	
row_50	XM_047169354	na	1031	0.7582796216011047	0.24836	Yes	
row_51	XM_047165081	na	1057	0.7524709701538086	0.25187427	Yes	
row_52	XM_047166706	na	1075	0.748212993144989	0.25587854	Yes	
row_53	XM_047169771	na	1078	0.7473244071006775	0.26084995	Yes	
row_54	XM_047180165	na	1091	0.7447017431259155	0.26515466	Yes	
row_55	XM_047164005	na	1092	0.7446922659873962	0.27023786	Yes	
row_56	XM_047173037	na	1103	0.742403507232666	0.27465662	Yes	
row_57	XM_047171971	na	1112	0.7390459179878235	0.27918223	Yes	
row_58	XM_047180010	na	1179	0.7171047329902649	0.27979502	Yes	
row_59	XM_047179139	na	1183	0.7164380550384521	0.28449073	Yes	
row_60	XM_047164439	na	1205	0.7108027338981628	0.2879801	Yes	
row_61	XM_047164724	na	1207	0.7106377482414246	0.29276597	Yes	
row_62	XM_047173237	na	1221	0.7070300579071045	0.29674864	Yes	
row_63	XM_047166538	na	1225	0.7058775424957275	0.30137226	Yes	
row_64	XM_047174354	na	1247	0.6989067792892456	0.30478045	Yes	
row_65	XM_047171862	na	1266	0.6939836740493774	0.30834967	Yes	
row_66	XM_047167090	na	1268	0.6938285827636719	0.3130208	Yes	
row_67	XM_047170087	na	1318	0.6795280575752258	0.31448007	Yes	
row_68	XM_047179131	na	1334	0.676265299320221	0.31812298	Yes	
row_69	XM_047181856	na	1344	0.6743751168251038	0.32214227	Yes	
row_70	XM_047177788	na	1360	0.6718393564224243	0.32575497	Yes	
row_71	XM_047177540	na	1425	0.6627146601676941	0.32612628	Yes	
row_72	XM_047184010	na	1449	0.660300076007843	0.32914117	Yes	
row_73	XM_047168917	na	1488	0.6556224822998047	0.33115092	Yes	
row_74	XM_047178733	na	1490	0.6546173095703125	0.33555442	Yes	
row_75	XM_047176270	na	1503	0.6521314382553101	0.33922723	Yes	
row_76	XM_047169480	na	1556	0.646736204624176	0.34026802	Yes	
row_77	XM_047174384	na	1636	0.6368287205696106	0.3394894	Yes	
row_78	XM_047177279	na	1651	0.6340342164039612	0.34290895	Yes	
row_79	XM_047174316	na	1662	0.63128262758255	0.3465692	Yes	
row_80	XM_047165235	na	1671	0.6300833821296692	0.35035107	Yes	
row_81	XM_047172306	na	1689	0.6247957944869995	0.35351288	Yes	
row_82	XM_047172132	na	1703	0.6217777729034424	0.35691366	Yes	
row_83	XM_047164744	na	1719	0.618540346622467	0.36016253	Yes	
row_84	XM_047183219	na	1754	0.6083606481552124	0.3621092	Yes	
row_85	XM_047165408	na	1801	0.597527265548706	0.36320338	Yes	
row_86	XM_047171465	na	1849	0.5862438678741455	0.36415565	Yes	
row_87	XM_047179536	na	1850	0.5858185887336731	0.3681544	Yes	
row_88	XM_047167055	na	1890	0.578927218914032	0.36957577	Yes	
row_89	XM_047181384	na	1901	0.5765323042869568	0.37286234	Yes	
row_90	XM_047170727	na	1911	0.5734230875968933	0.37619254	Yes	
row_91	XM_047173937	na	1953	0.5645297169685364	0.37738585	Yes	
row_92	XM_047179623	na	1958	0.5631120204925537	0.3809701	Yes	
row_93	XM_047165611	na	1961	0.5622729659080505	0.38467836	Yes	
row_94	XM_047166520	na	1991	0.5577418804168701	0.38660392	Yes	
row_95	XM_047168926	na	2001	0.5559942722320557	0.38981515	Yes	
row_96	XM_047164054	na	2013	0.5526816248893738	0.39287403	Yes	
row_97	XM_047186051	na	2048	0.547057569026947	0.39440227	Yes	
