NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047163258	na	5194	0.17841751873493195	-0.31971464	No	
row_1	XM_047166807	na	6405	0.03060474433004856	-0.3948538	No	
row_2	XM_047171104	na	6492	0.022940296679735184	-0.39894736	No	
row_3	XM_047166405	na	7148	0.0	-0.4406167	No	
row_4	XM_047174894	na	9885	-0.022693775594234467	-0.6133109	No	
row_5	XM_047169846	na	10346	-0.07715954631567001	-0.63794154	No	
row_6	XM_047179382	na	10959	-0.15221048891544342	-0.6677355	No	
row_7	XM_047165623	na	11165	-0.1749115139245987	-0.670274	No	
row_8	XM_047175598	na	11297	-0.19263742864131927	-0.6670405	No	
row_9	XM_047170286	na	14372	-0.5678293704986572	-0.8285033	Yes	
row_10	XM_047179140	na	14509	-0.6041321754455566	-0.8008787	Yes	
row_11	XM_047185267	na	14611	-0.6295501589775085	-0.76950115	Yes	
row_12	XM_047165100	na	14754	-0.6570909023284912	-0.73907816	Yes	
row_13	XM_047178869	na	14876	-0.6825806498527527	-0.7057886	Yes	
row_14	XM_047170072	na	15443	-0.9769970774650574	-0.68312985	Yes	
row_15	XM_047164249	na	15465	-0.9977260231971741	-0.6245549	Yes	
row_16	XM_047179048	na	15506	-1.046669602394104	-0.56424975	Yes	
row_17	XM_047175252	na	15553	-1.081993818283081	-0.5022052	Yes	
row_18	XM_047177911	na	15562	-1.0929657220840454	-0.43708432	Yes	
row_19	XM_047179549	na	15589	-1.1187959909439087	-0.37155753	Yes	
row_20	XM_047180159	na	15603	-1.136195182800293	-0.30415893	Yes	
row_21	XM_047169832	na	15646	-1.231893539428711	-0.23285879	Yes	
row_22	XM_047165802	na	15648	-1.232818841934204	-0.15889479	Yes	
row_23	XM_047169210	na	15680	-1.3397939205169678	-0.080415726	Yes	
row_24	XM_047184126	na	15696	-1.404888391494751	0.0029899771	Yes	
