NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047167320	na	125	1.2751080989837646	0.0204198	Yes	
row_1	XM_047174740	na	250	1.1280308961868286	0.037627276	Yes	
row_2	XM_047185974	na	270	1.113144040107727	0.06120941	Yes	
row_3	XM_047163628	na	501	0.9816780090332031	0.0683867	Yes	
row_4	XM_047172770	na	507	0.9776367545127869	0.089844525	Yes	
row_5	XM_047166158	na	610	0.9300661683082581	0.104047395	Yes	
row_6	XM_047164771	na	614	0.9289795756340027	0.12454911	Yes	
row_7	XM_047175576	na	669	0.8995950818061829	0.14113896	Yes	
row_8	XM_047182127	na	704	0.8791047930717468	0.15854974	Yes	
row_9	XM_047163989	na	833	0.8220851421356201	0.1686867	Yes	
row_10	XM_047165556	na	951	0.7818926572799683	0.17863092	Yes	
row_11	XM_047167429	na	974	0.7747204303741455	0.19448295	Yes	
row_12	XM_047174286	na	976	0.7734468579292297	0.21164787	Yes	
row_13	XM_047172448	na	1040	0.7555667757987976	0.2244546	Yes	
row_14	XM_047168349	na	1118	0.7366542220115662	0.2359459	Yes	
row_15	XM_047179139	na	1183	0.7164380550384521	0.24781716	Yes	
row_16	XM_047174649	na	1203	0.7111427187919617	0.2624446	Yes	
row_17	XM_047164724	na	1207	0.7106377482414246	0.27808267	Yes	
row_18	XM_047174390	na	1223	0.7067127227783203	0.2928669	Yes	
row_19	XM_047168077	na	1314	0.6803235411643982	0.30227306	Yes	
row_20	XM_047172235	na	1433	0.6609053611755371	0.3094584	Yes	
row_21	XM_047175726	na	1497	0.6535571217536926	0.31999284	Yes	
row_22	XM_047178704	na	1652	0.6335038542747498	0.3242685	Yes	
row_23	XM_047175077	na	1701	0.6224561333656311	0.33506817	Yes	
row_24	XM_047165712	na	1788	0.6006934642791748	0.34295607	Yes	
row_25	XM_047166520	na	1991	0.5577418804168701	0.34247836	Yes	
row_26	XM_047186051	na	2048	0.547057569026947	0.3510876	Yes	
row_27	XM_047168309	na	2132	0.5277893543243408	0.3575431	Yes	
row_28	XM_047173179	na	2137	0.5268694162368774	0.36902383	Yes	
row_29	XM_047179849	na	2147	0.5244166851043701	0.38013056	Yes	
row_30	XM_047173471	na	2156	0.5230425596237183	0.39127055	Yes	
row_31	XM_047183741	na	2284	0.4933861792087555	0.3941495	Yes	
row_32	XM_047168458	na	2292	0.4913351237773895	0.40464708	Yes	
row_33	XM_047168302	na	2349	0.47892963886260986	0.41173872	Yes	
row_34	XM_047170216	na	2409	0.46915724873542786	0.41842106	Yes	
row_35	XM_047169081	na	2686	0.42790305614471436	0.41032484	Yes	
row_36	XM_047177617	na	2890	0.4077361226081848	0.40644187	Yes	
