NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047164331	na	3336	0.3689509630203247	-0.1735825	No	
row_1	XM_047168008	na	4685	0.24075888097286224	-0.23413774	No	
row_2	XM_047164642	na	6997	0.0	-0.38111052	No	
row_3	XM_047185235	na	9119	0.0	-0.51599985	No	
row_4	XM_047178290	na	9694	-0.002295705256983638	-0.5522645	No	
row_5	XM_047167099	na	9804	-0.014791025780141354	-0.5576501	No	
row_6	XM_047176648	na	11484	-0.21430405974388123	-0.642022	No	
row_7	XM_047166121	na	12324	-0.3315191864967346	-0.66071653	No	
row_8	XM_047171755	na	12808	-0.3661865293979645	-0.65314573	No	
row_9	XM_047166986	na	13709	-0.44886818528175354	-0.6634497	Yes	
row_10	XM_047171754	na	13856	-0.4716034531593323	-0.62342435	Yes	
row_11	XM_047171793	na	13937	-0.4843161404132843	-0.57787234	Yes	
row_12	XM_047180754	na	13979	-0.49273359775543213	-0.52895993	Yes	
row_13	XM_047181154	na	14330	-0.5575882196426392	-0.49291787	Yes	
row_14	XM_047177934	na	15252	-0.8400104641914368	-0.46365982	Yes	
row_15	XM_047163235	na	15313	-0.8743271827697754	-0.37605658	Yes	
row_16	XM_047168945	na	15322	-0.8803915977478027	-0.28451222	Yes	
row_17	XM_047177655	na	15412	-0.9504393935203552	-0.19079508	Yes	
row_18	XM_047177904	na	15441	-0.9744289517402649	-0.09069017	Yes	
row_19	XM_047178771	na	15512	-1.0504353046417236	0.014690824	Yes	
