NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047174185	na	475	0.9969292283058167	-0.013882425	No	
row_1	XM_047167280	na	575	0.9452804923057556	-0.004510437	No	
row_2	XM_047173935	na	1060	0.7518196702003479	-0.023046467	No	
row_3	XM_047178920	na	1131	0.7346490621566772	-0.015317691	No	
row_4	XM_047176542	na	1455	0.6594974398612976	-0.02506399	No	
row_5	XM_047176687	na	1617	0.6410685181617737	-0.024727505	No	
row_6	XM_047171130	na	1724	0.6168919801712036	-0.021265876	No	
row_7	XM_047173324	na	1763	0.6053846478462219	-0.013634697	No	
row_8	XM_047167920	na	1791	0.6000804305076599	-0.005386287	No	
row_9	XM_047173900	na	2122	0.5289998650550842	-0.017751815	No	
row_10	XM_047167422	na	2329	0.48241981863975525	-0.022939732	No	
row_11	XM_047184638	na	2370	0.474771648645401	-0.017609043	No	
row_12	XM_047168007	na	2460	0.4609508514404297	-0.015650645	No	
row_13	XM_047181141	na	2471	0.45857587456703186	-0.008665368	No	
row_14	XM_047170557	na	2650	0.4294496774673462	-0.012938555	No	
row_15	XM_047163562	na	2790	0.41634461283683777	-0.014928571	No	
row_16	XM_047169074	na	3072	0.3819478452205658	-0.026597291	No	
row_17	XM_047167780	na	3131	0.3752251863479614	-0.024076525	No	
row_18	XM_047171103	na	3152	0.3752251863479614	-0.019118771	No	
row_19	XM_047175109	na	3317	0.37061432003974915	-0.023472613	No	
row_20	XM_047164331	na	3336	0.3689509630203247	-0.01849094	No	
row_21	XM_047185745	na	3480	0.3687800168991089	-0.02152853	No	
row_22	XM_047174479	na	3627	0.3615422248840332	-0.024878886	No	
row_23	XM_047167029	na	3729	0.35110196471214294	-0.025516964	No	
row_24	XM_047175410	na	3792	0.35110196471214294	-0.023653919	No	
row_25	XM_047180840	na	3833	0.35110196471214294	-0.020379985	No	
row_26	XM_047181892	na	3838	0.35110196471214294	-0.014797322	No	
row_27	XM_047179722	na	3945	0.34086668491363525	-0.01592628	No	
row_28	XM_047176581	na	4093	0.3169833719730377	-0.020081826	No	
row_29	XM_047165190	na	4143	0.31025999784469604	-0.018064318	No	
row_30	XM_047165000	na	4262	0.29389849305152893	-0.020743981	No	
row_31	XM_047181977	na	4374	0.2780728042125702	-0.023237921	No	
row_32	XM_047170785	na	4652	0.2439233362674713	-0.036945608	No	
row_33	XM_047168008	na	4685	0.24075888097286224	-0.03499374	No	
row_34	XM_047164980	na	4747	0.23211637139320374	-0.03504542	No	
row_35	XM_047172998	na	4801	0.22552187740802765	-0.034693718	No	
row_36	XM_047168560	na	5250	0.1698528677225113	-0.06059973	No	
row_37	XM_047177405	na	5257	0.16890446841716766	-0.05817546	No	
row_38	XM_047178432	na	5307	0.1642908900976181	-0.05858557	No	
row_39	XM_047185780	na	5572	0.1284109205007553	-0.073380634	No	
row_40	XM_047165044	na	5577	0.12768420577049255	-0.071513645	No	
row_41	XM_047178272	na	5595	0.12592007219791412	-0.070509695	No	
