NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047179503	na	3	2.253384590148926	0.017449072	Yes	
row_1	XM_047177604	na	51	1.4799418449401855	0.02597718	Yes	
row_2	XM_047180111	na	193	1.1831852197647095	0.026061442	Yes	
row_3	XM_047180204	na	235	1.142277479171753	0.03233623	Yes	
row_4	XM_047166494	na	282	1.106444001197815	0.038004894	Yes	
row_5	XM_047167456	na	331	1.081324577331543	0.04334665	Yes	
row_6	XM_047173628	na	389	1.0495233535766602	0.04785342	Yes	
row_7	XM_047181054	na	496	0.9842585325241089	0.048658848	Yes	
row_8	XM_047184974	na	506	0.9784207940101624	0.05573408	Yes	
row_9	XM_047186334	na	511	0.976468563079834	0.06311957	Yes	
row_10	XM_047181411	na	525	0.969580888748169	0.069865145	Yes	
row_11	XM_047165731	na	526	0.9689629077911377	0.077452295	Yes	
row_12	XM_047174061	na	569	0.9490048289299011	0.08214861	Yes	
row_13	XM_047167280	na	575	0.9452804923057556	0.089224786	Yes	
row_14	XM_047186259	na	583	0.9437884092330933	0.096159056	Yes	
row_15	XM_047164771	na	614	0.9289795756340027	0.10147987	Yes	
row_16	XM_047179129	na	629	0.9193785190582275	0.107767254	Yes	
row_17	XM_047186310	na	650	0.9083809852600098	0.113577865	Yes	
row_18	XM_047172535	na	684	0.8901101350784302	0.11839901	Yes	
row_19	XM_047171006	na	759	0.8538678288459778	0.12026692	Yes	
row_20	XM_047174623	na	885	0.8010401725769043	0.118400656	Yes	
row_21	XM_047180855	na	898	0.7989359498023987	0.12387516	Yes	
row_22	XM_047170312	na	963	0.7784878015518188	0.12580392	Yes	
row_23	XM_047168021	na	988	0.7697656750679016	0.13026872	Yes	
row_24	XM_047179167	na	1011	0.7635751962661743	0.13481526	Yes	
row_25	XM_047180110	na	1032	0.7581766247749329	0.13944975	Yes	
row_26	XM_047171935	na	1033	0.758124053478241	0.145386	Yes	
row_27	XM_047180192	na	1041	0.7555208206176758	0.1508461	Yes	
row_28	XM_047179079	na	1047	0.7545969486236572	0.15642917	Yes	
row_29	XM_047185383	na	1113	0.7389348149299622	0.15798312	Yes	
row_30	XM_047177678	na	1123	0.7361306548118591	0.16316117	Yes	
row_31	XM_047173814	na	1132	0.7344577312469482	0.16839124	Yes	
row_32	XM_047175242	na	1167	0.7211770415306091	0.1718245	Yes	
row_33	XM_047178756	na	1236	0.7020052075386047	0.17289396	Yes	
row_34	XM_047185382	na	1253	0.6969746947288513	0.17730965	Yes	
row_35	XM_047168509	na	1256	0.6963407397270203	0.1826319	Yes	
row_36	XM_047185393	na	1258	0.6956152319908142	0.18801358	Yes	
row_37	XM_047180593	na	1357	0.6719315052032471	0.1868943	Yes	
row_38	XM_047166172	na	1369	0.6704244613647461	0.19142765	Yes	
row_39	XM_047165116	na	1436	0.660300076007843	0.19230075	Yes	
row_40	XM_047185162	na	1511	0.650626540184021	0.19257726	Yes	
row_41	XM_047176687	na	1617	0.6410685181617737	0.19076055	Yes	
row_42	XM_047172570	na	1642	0.6352219581604004	0.19417185	Yes	
row_43	XM_047179634	na	1676	0.6272611021995544	0.19693483	Yes	
row_44	XM_047171719	na	1688	0.6248506307601929	0.20111133	Yes	
row_45	XM_047172946	na	1697	0.6233025789260864	0.20547104	Yes	
row_46	XM_047168345	na	1699	0.6225652098655701	0.21028072	Yes	
row_47	XM_047166157	na	1720	0.6181555986404419	0.21381882	Yes	
row_48	XM_047186449	na	1752	0.6085348725318909	0.2165654	Yes	
row_49	XM_047169426	na	1804	0.5972115397453308	0.21792114	Yes	
row_50	XM_047178183	na	1844	0.5874883532524109	0.21998204	Yes	
row_51	XM_047185970	na	1865	0.5836784243583679	0.22325018	Yes	
row_52	XM_047185716	na	1875	0.5807076096534729	0.22721125	Yes	
row_53	XM_047166086	na	1997	0.5565610527992249	0.2236911	Yes	
row_54	XM_047168816	na	2016	0.5522623062133789	0.22684346	Yes	
row_55	XM_047168803	na	2082	0.5386810302734375	0.22682938	Yes	
row_56	XM_047176387	na	2101	0.5348495244979858	0.22984539	Yes	
row_57	XM_047183445	na	2120	0.5295226573944092	0.23281969	Yes	
row_58	XM_047180647	na	2134	0.527370035648346	0.23610269	Yes	
row_59	XM_047183248	na	2157	0.5227869749069214	0.23876381	Yes	
row_60	XM_047176640	na	2161	0.5218679308891296	0.24265482	Yes	
row_61	XM_047166052	na	2169	0.5195575952529907	0.24626727	Yes	
row_62	XM_047177648	na	2182	0.5156679153442383	0.24952374	Yes	
row_63	XM_047175073	na	2199	0.5113619565963745	0.25248605	Yes	
row_64	XM_047176920	na	2204	0.5093205571174622	0.2562137	Yes	
row_65	XM_047178003	na	2237	0.5031978487968445	0.25807035	Yes	
row_66	XM_047171119	na	2290	0.4915909767150879	0.25853395	Yes	
row_67	XM_047171245	na	2326	0.4829562306404114	0.2600368	Yes	
row_68	XM_047186007	na	2366	0.47569745779037476	0.26122236	Yes	
row_69	XM_047174665	na	2367	0.47534289956092834	0.26494437	Yes	
row_70	XM_047167491	na	2389	0.4723653495311737	0.2672758	Yes	
row_71	XM_047176804	na	2403	0.47021758556365967	0.2701113	Yes	
row_72	XM_047183651	na	2412	0.46857911348342896	0.2732595	Yes	
row_73	XM_047183102	na	2466	0.45992204546928406	0.27341	Yes	
row_74	XM_047168518	na	2519	0.45010805130004883	0.27354878	Yes	
row_75	XM_047185696	na	2528	0.44983166456222534	0.27655017	Yes	
row_76	XM_047168907	na	2638	0.43204832077026367	0.2728364	Yes	
row_77	XM_047170790	na	2664	0.4287184476852417	0.2745656	Yes	
row_78	XM_047177853	na	2716	0.4245935380458832	0.27456972	Yes	
row_79	XM_047185987	na	2723	0.4245935380458832	0.27750373	Yes	
row_80	XM_047167572	na	2732	0.42277202010154724	0.28029323	Yes	
row_81	XM_047178532	na	2737	0.42202457785606384	0.28333732	Yes	
row_82	XM_047167339	na	2756	0.4201781153678894	0.28545544	Yes	
