NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047180631	na	522	0.9711672067642212	-0.019152727	No	
row_1	XM_047166271	na	756	0.8550976514816284	-0.021499244	No	
row_2	XM_047177275	na	929	0.7880685925483704	-0.020924112	No	
row_3	XM_047169529	na	1005	0.7648018002510071	-0.014477306	No	
row_4	XM_047176850	na	1431	0.6616960167884827	-0.03196887	No	
row_5	XM_047168184	na	3132	0.3752251863479614	-0.13535327	No	
row_6	XM_047177716	na	3193	0.3752251863479614	-0.13367681	No	
row_7	XM_047183056	na	3239	0.3752251863479614	-0.13103944	No	
row_8	XM_047183428	na	3446	0.3689509630203247	-0.13880827	No	
row_9	XM_047169506	na	3539	0.3623338043689728	-0.13937144	No	
row_10	XM_047184410	na	3593	0.3623338043689728	-0.1374362	No	
row_11	XM_047169521	na	4001	0.3311084508895874	-0.1586381	No	
row_12	XM_047166119	na	4145	0.3096240758895874	-0.16324386	No	
row_13	XM_047171138	na	4192	0.30420586466789246	-0.16171534	No	
row_14	XM_047179054	na	4886	0.21567308902740479	-0.20293708	No	
row_15	XM_047163364	na	5155	0.18169908225536346	-0.21743248	No	
row_16	XM_047175002	na	5734	0.10944639891386032	-0.2528499	No	
row_17	XM_047176311	na	5762	0.10521592199802399	-0.25303167	No	
row_18	XM_047177822	na	5876	0.0913928970694542	-0.2589261	No	
row_19	XM_047163600	na	5986	0.0775487869977951	-0.26476794	No	
row_20	XM_047165050	na	6168	0.055372487753629684	-0.27554846	No	
row_21	XM_047181871	na	6387	0.03271472081542015	-0.28903258	No	
row_22	XM_047166807	na	6405	0.03060474433004856	-0.28967136	No	
row_23	XM_047166330	na	6624	0.012681638821959496	-0.3034502	No	
row_24	XM_047166325	na	6636	0.011703711934387684	-0.3039827	No	
row_25	XM_047168329	na	6645	0.010492757894098759	-0.30434084	No	
row_26	XM_047176762	na	6790	1.5241128858178854E-4	-0.31356344	No	
row_27	XM_047163674	na	6872	0.0	-0.31875244	No	
row_28	XM_047165491	na	7095	0.0	-0.33297408	No	
row_29	XM_047169508	na	7461	0.0	-0.35635653	No	
row_30	XM_047173785	na	7943	0.0	-0.3871701	No	
row_31	XM_047173786	na	7944	0.0	-0.3871701	No	
row_32	XM_047176488	na	8204	0.0	-0.40376204	No	
row_33	XM_047179811	na	8525	0.0	-0.42426172	No	
row_34	XM_047179814	na	8526	0.0	-0.42426172	No	
row_35	XM_047180632	na	8653	0.0	-0.43233347	No	
row_36	XM_047183969	na	8973	0.0	-0.45276907	No	
row_37	XM_047185895	na	9184	0.0	-0.466222	No	
row_38	XM_047168197	na	9661	-0.0012627869145944715	-0.49669668	No	
row_39	XM_047176852	na	9923	-0.026980632916092873	-0.5130198	No	
row_40	XM_047182177	na	9963	-0.03167135640978813	-0.51505226	No	
row_41	XM_047180651	na	9986	-0.03466933220624924	-0.5159516	No	
row_42	XM_047167505	na	10163	-0.05278018116950989	-0.5264499	No	
row_43	XM_047176849	na	10254	-0.0678623616695404	-0.5312171	No	
