NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047171549	na	115	1.2912873029708862	0.012355147	Yes	
row_1	XM_047174513	na	306	1.0931874513626099	0.01687281	Yes	
row_2	XM_047166893	na	336	1.077799677848816	0.031481814	Yes	
row_3	XM_047177007	na	460	1.0044751167297363	0.038941283	Yes	
row_4	XM_047175435	na	480	0.9954510927200317	0.052933376	Yes	
row_5	XM_047176763	na	567	0.9499788880348206	0.061933294	Yes	
row_6	XM_047171912	na	708	0.8775098323822021	0.06636233	Yes	
row_7	XM_047171319	na	739	0.8625932931900024	0.077618785	Yes	
row_8	XM_047173914	na	747	0.8588220477104187	0.09029283	Yes	
row_9	XM_047169664	na	807	0.8328007459640503	0.099234	Yes	
row_10	XM_047176803	na	903	0.7976869344711304	0.105329596	Yes	
row_11	XM_047178075	na	957	0.7808167934417725	0.11386128	Yes	
row_12	XM_047182891	na	990	0.7694302797317505	0.123565905	Yes	
row_13	XM_047164049	na	1017	0.7615457773208618	0.13353488	Yes	
row_14	XM_047165081	na	1057	0.7524709701538086	0.1425314	Yes	
row_15	XM_047163801	na	1061	0.7517673969268799	0.15382616	Yes	
row_16	XM_047169771	na	1078	0.7473244071006775	0.16421925	Yes	
row_17	XM_047177499	na	1244	0.7002365589141846	0.16433601	Yes	
row_18	XM_047163537	na	1278	0.6920722723007202	0.17279445	Yes	
row_19	XM_047170974	na	1281	0.6910216808319092	0.18322515	Yes	
row_20	XM_047177540	na	1425	0.6627146601676941	0.18417963	Yes	
row_21	XM_047172897	na	1603	0.6414451599121094	0.18262838	Yes	
row_22	XM_047166891	na	1663	0.6309759020805359	0.18848562	Yes	
row_23	XM_047165235	na	1671	0.6300833821296692	0.19766447	Yes	
row_24	XM_047165408	na	1801	0.597527265548706	0.19852084	Yes	
row_25	XM_047168501	na	1819	0.592289924621582	0.2064808	Yes	
row_26	XM_047171465	na	1849	0.5862438678741455	0.21357872	Yes	
row_27	XM_047162837	na	1887	0.5792673826217651	0.2200569	Yes	
row_28	XM_047167055	na	1890	0.578927218914032	0.22877477	Yes	
row_29	XM_047166520	na	1991	0.5577418804168701	0.23088326	Yes	
row_30	XM_047175041	na	2039	0.5479936003684998	0.23624218	Yes	
row_31	XM_047183144	na	2152	0.5239249467849731	0.23706426	Yes	
row_32	XM_047165167	na	2154	0.5234609842300415	0.24499874	Yes	
row_33	XM_047175837	na	2250	0.5006927251815796	0.24655618	Yes	
row_34	XM_047185073	na	2342	0.4799656867980957	0.24805348	Yes	
row_35	XM_047176804	na	2403	0.47021758556365967	0.25139016	Yes	
row_36	XM_047185934	na	2449	0.46178871393203735	0.25556013	Yes	
row_37	XM_047167366	na	2518	0.45010805130004883	0.2580764	Yes	
row_38	XM_047170633	na	2531	0.4496327340602875	0.26417723	Yes	
row_39	XM_047165555	na	2563	0.4435429275035858	0.26896635	Yes	
row_40	XM_047169225	na	2569	0.441935271024704	0.27539852	Yes	
row_41	XM_047185074	na	2581	0.43971091508865356	0.2814119	Yes	
row_42	XM_047165310	na	2885	0.4092094302177429	0.26823044	Yes	
row_43	XM_047180773	na	2945	0.4019537568092346	0.27058816	Yes	
row_44	XM_047172545	na	2950	0.40129557251930237	0.27646348	Yes	
row_45	XM_047176801	na	2969	0.3994116485118866	0.2814121	Yes	
row_46	XM_047169200	na	2989	0.3958066701889038	0.28624147	Yes	
row_47	XM_047169731	na	3026	0.39134296774864197	0.28991225	Yes	
row_48	XM_047174462	na	3084	0.3810175955295563	0.29207835	Yes	
row_49	XM_047185072	na	3107	0.37606948614120483	0.29641372	Yes	
row_50	XM_047184418	na	3594	0.3623338043689728	0.27077845	No	
row_51	XM_047185017	na	3596	0.3623338043689728	0.27625084	No	
row_52	XM_047179502	na	3823	0.35110196471214294	0.26712024	No	
row_53	XM_047173153	na	3999	0.3315221667289734	0.26096156	No	
row_54	XM_047169266	na	4013	0.3294961452484131	0.26516253	No	
row_55	XM_047173700	na	4064	0.3226856291294098	0.26688626	No	
row_56	XM_047185016	na	4083	0.31882181763648987	0.27060342	No	
row_57	XM_047167182	na	4099	0.31638744473457336	0.2744758	No	
row_58	XM_047169127	na	4328	0.28404906392097473	0.26419234	No	
row_59	XM_047173699	na	4331	0.2836444079875946	0.26839823	No	
row_60	XM_047169226	na	4379	0.2775798738002777	0.26962516	No	
row_61	XM_047186309	na	4393	0.27561646699905396	0.27300283	No	
row_62	XM_047178600	na	4518	0.2611548900604248	0.26904002	No	
row_63	XM_047166605	na	4598	0.2515486478805542	0.26781672	No	
row_64	XM_047165513	na	4692	0.23952031135559082	0.2655117	No	
row_65	XM_047165667	na	4831	0.2226293683052063	0.26006225	No	
row_66	XM_047173784	na	4931	0.20988541841506958	0.25691953	No	
row_67	XM_047178315	na	4992	0.20240528881549835	0.25616395	No	
row_68	XM_047168500	na	5054	0.19525034725666046	0.25523493	No	
row_69	XM_047176760	na	5103	0.18860627710819244	0.25503817	No	
row_70	XM_047176836	na	5118	0.18714021146297455	0.2569998	No	
row_71	XM_047169134	na	5223	0.17454805970191956	0.2529964	No	
row_72	XM_047185598	na	5379	0.15448084473609924	0.24541527	No	
row_73	XM_047176863	na	5640	0.12064963579177856	0.23058255	No	
row_74	XM_047172143	na	5657	0.11893884092569351	0.23137373	No	
row_75	XM_047175625	na	5684	0.1150083988904953	0.23146346	No	
row_76	XM_047164148	na	5912	0.0864061713218689	0.21822408	No	
row_77	XM_047165243	na	5969	0.0795026421546936	0.21584709	No	
row_78	XM_047181309	na	6010	0.07425425946712494	0.21441613	No	
row_79	XM_047168540	na	6120	0.06111578270792961	0.20835878	No	
row_80	XM_047163289	na	6159	0.0558742918074131	0.20677525	No	
row_81	XM_047184419	na	6208	0.052686866372823715	0.20450161	No	
row_82	XM_047181921	na	6251	0.04679640755057335	0.20252281	No	
row_83	XM_047169565	na	6454	0.024890419095754623	0.18994696	No	
row_84	XM_047179596	na	6508	0.020867712795734406	0.18686642	No	
row_85	XM_047174694	na	6751	0.0033823095727711916	0.17139633	No	
row_86	XM_047167016	na	7205	0.0	0.1423411	No	
row_87	XM_047167367	na	7234	0.0	0.1405452	No	
row_88	XM_047170884	na	7613	0.0	0.11630044	No	
row_89	XM_047171198	na	7636	0.0	0.114889376	No	
row_90	XM_047174341	na	7991	0.0	0.09218397	No	
row_91	XM_047174380	na	7996	0.0	0.09192741	No	
row_92	XM_047177791	na	8330	0.0	0.070568934	No	
row_93	XM_047185874	na	9183	0.0	0.015922021	No	
row_94	XM_047171196	na	9828	-0.0178386103361845	-0.025111282	No	
row_95	XM_047165853	na	10116	-0.04682465270161629	-0.042803846	No	
row_96	XM_047164955	na	10313	-0.0743292048573494	-0.05423943	No	
row_97	XM_047165427	na	10367	-0.07900477945804596	-0.056431614	No	
row_98	XM_047171958	na	10534	-0.09947934746742249	-0.06555872	No	
row_99	XM_047169479	na	10596	-0.10657265782356262	-0.06784277	No	
row_100	XM_047179010	na	10660	-0.1128905713558197	-0.07015856	No	
row_101	XM_047176802	na	10735	-0.12182732671499252	-0.07304334	No	
row_102	XM_047177790	na	10776	-0.1265968680381775	-0.07367449	No	
row_103	XM_047185933	na	10847	-0.13814140856266022	-0.076053426	No	
row_104	XM_047179136	na	10957	-0.15191535651683807	-0.08072333	No	
row_105	XM_047176229	na	11099	-0.1680281162261963	-0.0871995	No	
row_106	XM_047185968	na	11305	-0.194053053855896	-0.09738293	No	
row_107	XM_047173806	na	11421	-0.20750539004802704	-0.10158825	No	
row_108	XM_047176269	na	11533	-0.22159698605537415	-0.10532168	No	
row_109	XM_047164726	na	11535	-0.22173531353473663	-0.10199765	No	
row_110	XM_047183424	na	11559	-0.22416390478610992	-0.10004758	No	
row_111	XM_047181883	na	11609	-0.23066715896129608	-0.09966576	No	
row_112	XM_047179947	na	11627	-0.23272182047367096	-0.09720009	No	
row_113	XM_047178728	na	11922	-0.27116838097572327	-0.1119136	No	
row_114	XM_047173805	na	12069	-0.2917981743812561	-0.116819225	No	
row_115	XM_047184116	na	12071	-0.29193511605262756	-0.112422526	No	
row_116	XM_047165967	na	12157	-0.3068299889564514	-0.11318594	No	
row_117	XM_047180595	na	12335	-0.3323475122451782	-0.11946029	No	
row_118	XM_047166485	na	12455	-0.3472333252429962	-0.12178709	No	
row_119	XM_047166890	na	12458	-0.3472333252429962	-0.11660956	No	
row_120	XM_047172071	na	12679	-0.3535684645175934	-0.12531765	No	
row_121	XM_047167019	na	12791	-0.3661865293979645	-0.12684171	No	
row_122	XM_047176587	na	12828	-0.3661865293979645	-0.12355532	No	
row_123	XM_047177971	na	13002	-0.3694388270378113	-0.12900634	No	
row_124	XM_047178152	na	13104	-0.37643560767173767	-0.1297324	No	
row_125	XM_047181884	na	13199	-0.39095205068588257	-0.12978768	No	
row_126	XM_047178516	na	13320	-0.3995540738105774	-0.13137914	No	
row_127	XM_047177792	na	13399	-0.4098438024520874	-0.1301195	No	
row_128	XM_047172899	na	13614	-0.4341394901275635	-0.1372116	No	
row_129	XM_047176492	na	13798	-0.4617437422275543	-0.1418936	No	
row_130	XM_047179538	na	13818	-0.466393381357193	-0.13598563	No	
row_131	XM_047186220	na	13853	-0.4712147116661072	-0.1309661	No	
row_132	XM_047169903	na	14040	-0.5007067918777466	-0.13524513	No	
row_133	XM_047186078	na	14044	-0.5014424324035645	-0.12777539	No	
row_134	XM_047173643	na	14079	-0.5080147385597229	-0.12219354	No	
row_135	XM_047182060	na	14231	-0.5387194752693176	-0.12364684	No	
row_136	XM_047176225	na	14343	-0.5601425766944885	-0.12220721	No	
row_137	XM_047170752	na	14440	-0.5859584808349609	-0.119411014	No	
row_138	XM_047171197	na	14531	-0.6084533333778381	-0.115886256	No	
