NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047169649	na	2374	0.47435733675956726	-0.09593598	No	
row_1	XM_047185786	na	2571	0.44175010919570923	-0.057133105	No	
row_2	XM_047163186	na	2701	0.4245935380458832	-0.016060116	No	
row_3	XM_047173444	na	3391	0.3689509630203247	-0.017061515	No	
row_4	XM_047179934	na	6346	0.0365966334939003	-0.20069182	No	
row_5	XM_047172888	na	7851	0.0	-0.29634786	No	
row_6	XM_047175571	na	8123	0.0	-0.31358376	No	
row_7	XM_047175338	na	10211	-0.06178424507379532	-0.4391487	No	
row_8	XM_047175570	na	11851	-0.2613068222999573	-0.5130641	No	
row_9	XM_047163608	na	12674	-0.35272538661956787	-0.52440757	Yes	
row_10	XM_047173228	na	12814	-0.3661865293979645	-0.49074918	Yes	
row_11	XM_047179928	na	13014	-0.3694388270378113	-0.46052942	Yes	
row_12	XM_047180718	na	13020	-0.3694388270378113	-0.41797104	Yes	
row_13	XM_047165705	na	13216	-0.39400115609169006	-0.3846462	Yes	
row_14	XM_047168574	na	13633	-0.4385613799095154	-0.36020565	Yes	
row_15	XM_047180717	na	13689	-0.4457976520061493	-0.3119653	Yes	
row_16	XM_047165730	na	13876	-0.47593894600868225	-0.2685585	Yes	
row_17	XM_047168573	na	14085	-0.5094183087348938	-0.2226654	Yes	
row_18	XM_047173445	na	14413	-0.5789557695388794	-0.17627044	Yes	
row_19	XM_047168801	na	15156	-0.7854516506195068	-0.1323044	Yes	
row_20	XM_047163376	na	15705	-1.4611175060272217	0.002416759	Yes	
