NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047180908	na	2	2.2780661582946777	0.06757808	Yes	
row_1	XM_047180879	na	34	1.5628101825714111	0.112045646	Yes	
row_2	XM_047170157	na	640	0.9133477807044983	0.10054276	Yes	
row_3	XM_047171151	na	789	0.8392649292945862	0.11603189	Yes	
row_4	XM_047173646	na	1037	0.7564070224761963	0.12273417	Yes	
row_5	XM_047185664	na	1295	0.6826954483985901	0.12660687	Yes	
row_6	XM_047180759	na	1325	0.6789210438728333	0.14493234	Yes	
row_7	XM_047180625	na	1378	0.6701774597167969	0.16152869	Yes	
row_8	XM_047184750	na	1388	0.6672738790512085	0.18078564	Yes	
row_9	XM_047175529	na	1412	0.6651739478111267	0.19908583	Yes	
row_10	XM_047180909	na	1478	0.6565297245979309	0.2144461	Yes	
row_11	XM_047185628	na	1583	0.645042359828949	0.22697358	Yes	
row_12	XM_047179347	na	1748	0.6102639436721802	0.23463452	Yes	
row_13	XM_047164321	na	1809	0.596973717212677	0.24854414	Yes	
row_14	XM_047180434	na	2010	0.5531676411628723	0.2522084	Yes	
row_15	XM_047174867	na	2113	0.5316170454025269	0.26149258	Yes	
row_16	XM_047164386	na	2165	0.5205857753753662	0.27370682	Yes	
row_17	XM_047179364	na	2301	0.48845145106315613	0.27959996	Yes	
row_18	XM_047175518	na	2407	0.4693562388420105	0.28684205	Yes	
row_19	XM_047175526	na	2714	0.4245935380458832	0.27991357	Yes	
row_20	XM_047170080	na	2810	0.41333919763565063	0.28612956	Yes	
row_21	XM_047169334	na	2891	0.40770581364631653	0.2931364	Yes	
row_22	XM_047169140	na	2932	0.4032861590385437	0.3025671	Yes	
row_23	XM_047180821	na	2934	0.40323975682258606	0.31448781	Yes	
row_24	XM_047185369	na	3100	0.3776119351387024	0.3151703	Yes	
row_25	XM_047164382	na	3324	0.3697814345359802	0.3119149	Yes	
row_26	XM_047169136	na	3367	0.3689509630203247	0.32019737	Yes	
row_27	XM_047176148	na	3403	0.3689509630203247	0.32892704	Yes	
row_28	XM_047175527	na	3501	0.36607983708381653	0.3336107	Yes	
row_29	XM_047180803	na	3579	0.3623338043689728	0.33946067	Yes	
row_30	XM_047186094	na	3601	0.3623338043689728	0.34888798	Yes	
row_31	XM_047169333	na	3653	0.35778969526290894	0.35626382	Yes	
row_32	XM_047177871	na	3810	0.35110196471214294	0.35673332	Yes	
row_33	XM_047165706	na	3882	0.35038670897483826	0.3626115	Yes	
row_34	XM_047175515	na	3950	0.3402923047542572	0.3684452	Yes	
row_35	XM_047185365	na	4184	0.3046518862247467	0.3626153	No	
row_36	XM_047163551	na	4318	0.28549498319625854	0.3626042	No	
row_37	XM_047169504	na	4461	0.26716941595077515	0.3614735	No	
row_38	XM_047179355	na	4734	0.23441827297210693	0.35106483	No	
row_39	XM_047175456	na	4887	0.2156248539686203	0.3477634	No	
row_40	XM_047175536	na	4935	0.20930156111717224	0.35098156	No	
row_41	XM_047164385	na	5056	0.19482257962226868	0.34910607	No	
row_42	XM_047166298	na	5567	0.12917332351207733	0.32036567	No	
row_43	XM_047175539	na	6033	0.07167202979326248	0.29279095	No	
row_44	XM_047173647	na	6052	0.06952918320894241	0.29370752	No	
row_45	XM_047164132	na	6919	0.0	0.23838621	No	
row_46	XM_047167524	na	7253	0.0	0.21711369	No	
row_47	XM_047168812	na	7395	0.0	0.20810641	No	
row_48	XM_047170116	na	7531	0.0	0.19948241	No	
row_49	XM_047174724	na	8026	0.0	0.16792499	No	
row_50	XM_047176496	na	8206	0.0	0.1564902	No	
row_51	XM_047180473	na	8630	0.0	0.12946835	No	
row_52	XM_047184933	na	9058	0.0	0.10219098	No	
row_53	XM_047185114	na	9091	0.0	0.10014678	No	
row_54	XM_047185293	na	9132	0.0	0.09759152	No	
