NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047171244	na	2711	0.4245935380458832	-0.099345624	No	
row_1	XM_047171138	na	4192	0.30420586466789246	-0.1411295	No	
row_2	XM_047186366	na	5566	0.12921060621738434	-0.20620202	No	
row_3	XM_047163205	na	6825	0.0	-0.28618166	No	
row_4	XM_047164991	na	7054	0.0	-0.30067718	No	
row_5	XM_047166678	na	7183	0.0	-0.308815	No	
row_6	XM_047173558	na	7919	0.0	-0.35554397	No	
row_7	XM_047172073	na	12492	-0.3472333252429962	-0.5865086	Yes	
row_8	XM_047167734	na	12703	-0.3574143052101135	-0.5384004	Yes	
row_9	XM_047163220	na	13384	-0.4098438024520874	-0.5111578	Yes	
row_10	XM_047177068	na	13462	-0.4150004982948303	-0.44469163	Yes	
row_11	XM_047182299	na	14323	-0.5563110113143921	-0.403707	Yes	
row_12	XM_047179453	na	15295	-0.8655204176902771	-0.31660917	Yes	
row_13	XM_047169621	na	15390	-0.9232974648475647	-0.16381939	Yes	
row_14	XM_047183637	na	15554	-1.0828298330307007	0.012016054	Yes	
