NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047165488	na	94	1.3375681638717651	0.3127531	Yes	
row_1	XM_047180313	na	1177	0.7177311182022095	0.41495788	Yes	
row_2	XM_047169950	na	2752	0.4202113151550293	0.41497022	Yes	
row_3	XM_047173963	na	4043	0.32594555616378784	0.41058472	Yes	
row_4	XM_047185236	na	4795	0.2258145660161972	0.41662413	Yes	
row_5	XM_047185134	na	4972	0.20406801998615265	0.45405677	Yes	
row_6	XM_047163890	na	5216	0.17508187890052795	0.48032042	Yes	
row_7	XM_047170374	na	6226	0.05037054046988487	0.42814168	No	
row_8	XM_047173661	na	6743	0.004037221893668175	0.3962814	No	
row_9	XM_047164310	na	6931	0.0	0.38438648	No	
row_10	XM_047164311	na	6932	0.0	0.38438648	No	
row_11	XM_047164484	na	6953	0.0	0.38311428	No	
row_12	XM_047168175	na	7329	0.0	0.35926083	No	
row_13	XM_047169582	na	7483	0.0	0.34952864	No	
row_14	XM_047169584	na	7484	0.0	0.34952864	No	
row_15	XM_047169959	na	7518	0.0	0.34742954	No	
row_16	XM_047173645	na	7932	0.0	0.32115895	No	
row_17	XM_047173652	na	7933	0.0	0.32115895	No	
row_18	XM_047173964	na	7956	0.0	0.31975955	No	
row_19	XM_047180760	na	8665	0.0	0.27472425	No	
row_20	XM_047166558	na	9874	-0.02142360992729664	0.20298941	No	
row_21	XM_047184716	na	10170	-0.05391767621040344	0.19707288	No	
row_22	XM_047169446	na	14765	-0.6603549718856812	0.062209886	No	
