NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047184974	na	506	0.9784207940101624	0.15829208	Yes	
row_1	XM_047172570	na	1642	0.6352219581604004	0.20977658	Yes	
row_2	XM_047175073	na	2199	0.5113619565963745	0.2739674	Yes	
row_3	XM_047186503	na	3004	0.3943200707435608	0.29960373	Yes	
row_4	XM_047167004	na	3965	0.3368651270866394	0.3041355	Yes	
row_5	XM_047166719	na	4068	0.32212594151496887	0.36035734	Yes	
row_6	XM_047180088	na	4786	0.22644945979118347	0.35884672	Yes	
row_7	XM_047164183	na	4870	0.21852099895477295	0.39610806	Yes	
row_8	XM_047173529	na	5359	0.1568688452243805	0.39561415	No	
row_9	XM_047167124	na	5812	0.09970972687005997	0.38628232	No	
row_10	XM_047172572	na	5994	0.07614319026470184	0.38959542	No	
row_11	XM_047166252	na	6358	0.03590932488441467	0.37350306	No	
row_12	XM_047166744	na	6432	0.027521945536136627	0.37421873	No	
row_13	XM_047166745	na	9685	-0.0016820501768961549	0.16775489	No	
row_14	XM_047172571	na	10639	-0.11144106835126877	0.12884872	No	
row_15	XM_047174295	na	11625	-0.232544407248497	0.11148276	No	
row_16	XM_047166742	na	12918	-0.3685314655303955	0.101067446	No	
row_17	XM_047164688	na	13345	-0.40328842401504517	0.15248626	No	
