NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047164581	na	216	1.159572720527649	0.22081584	Yes	
row_1	XM_047186263	na	1087	0.7453791499137878	0.31626403	Yes	
row_2	XM_047167446	na	1823	0.591526985168457	0.3891765	Yes	
row_3	XM_047185937	na	1973	0.5610945224761963	0.4931964	Yes	
row_4	XM_047163239	na	4348	0.281576931476593	0.39919183	No	
row_5	XM_047180766	na	4619	0.24916501343250275	0.43242234	No	
row_6	XM_047163238	na	5214	0.17529703676700592	0.4301085	No	
row_7	XM_047181337	na	5559	0.12980003654956818	0.434489	No	
row_8	XM_047181300	na	5872	0.09183962643146515	0.433226	No	
row_9	XM_047185899	na	5938	0.08338937163352966	0.4459602	No	
row_10	XM_047185571	na	6011	0.07416282594203949	0.45638296	No	
row_11	XM_047166623	na	7172	0.0	0.38261977	No	
row_12	XM_047167555	na	7257	0.0	0.3772783	No	
row_13	XM_047163240	na	10315	-0.07446347922086716	0.19794886	No	
row_14	XM_047174415	na	10336	-0.07594199478626251	0.21203814	No	
row_15	XM_047180712	na	11067	-0.16568179428577423	0.19913128	No	
row_16	XM_047172838	na	11157	-0.17432284355163574	0.22873278	No	
row_17	XM_047164356	na	12183	-0.3105824589729309	0.22637676	No	
