NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047173595	na	373	1.05708909034729	-0.012480371	No	
row_1	XM_047165968	na	400	1.0437612533569336	-0.0027566801	No	
row_2	XM_047171717	na	413	1.0348546504974365	0.00777146	No	
row_3	XM_047180631	na	522	0.9711672067642212	0.01142093	No	
row_4	XM_047177275	na	929	0.7880685925483704	-0.0061227214	No	
row_5	XM_047171043	na	975	0.7739825248718262	-5.6887936E-4	No	
row_6	XM_047182675	na	1146	0.7277495861053467	-0.00357093	No	
row_7	XM_047163897	na	1239	0.7015677094459534	-0.0018350673	No	
row_8	XM_047174908	na	1307	0.680797278881073	0.001284176	No	
row_9	XM_047177178	na	1429	0.6622651815414429	7.230049E-4	No	
row_10	XM_047176850	na	1431	0.6616960167884827	0.007884588	No	
row_11	XM_047181674	na	1452	0.6598366498947144	0.013802113	No	
row_12	XM_047176542	na	1455	0.6594974398612976	0.020875279	No	
row_13	XM_047184959	na	1505	0.6518723964691162	0.024837997	No	
row_14	XM_047167920	na	1791	0.6000804305076599	0.013034816	No	
row_15	XM_047166145	na	1935	0.568543553352356	0.010033188	No	
row_16	XM_047169924	na	1988	0.5583138465881348	0.012780984	No	
row_17	XM_047166567	na	2065	0.5429266095161438	0.01381495	No	
row_18	XM_047169991	na	2163	0.5207079648971558	0.01325371	No	
row_19	XM_047172822	na	2368	0.47522222995758057	0.0053040823	No	
row_20	XM_047184638	na	2370	0.474771648645401	0.0104243755	No	
row_21	XM_047176519	na	2448	0.46189168095588684	0.010508999	No	
row_22	XM_047168007	na	2460	0.4609508514404297	0.014834282	No	
row_23	XM_047169926	na	2640	0.4312680661678314	0.008014859	No	
row_24	XM_047173893	na	2713	0.4245935380458832	0.008014212	No	
row_25	XM_047173926	na	2739	0.42174407839775085	0.011009628	No	
row_26	XM_047177457	na	2838	0.41252630949020386	0.009202592	No	
row_27	XM_047169074	na	3072	0.3819478452205658	-0.001633465	No	
