NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047178573	na	328	1.0818806886672974	0.08394647	Yes	
row_1	XM_047178572	na	350	1.0739667415618896	0.1866666	Yes	
row_2	XM_047186310	na	650	0.9083809852600098	0.2556485	Yes	
row_3	XM_047184839	na	1582	0.645042359828949	0.2588889	Yes	
row_4	XM_047167165	na	1727	0.6162362098693848	0.30943054	Yes	
row_5	XM_047176920	na	2204	0.5093205571174622	0.32848144	Yes	
row_6	XM_047171119	na	2290	0.4915909767150879	0.37070152	Yes	
row_7	XM_047184519	na	2905	0.405750572681427	0.37093386	Yes	
row_8	XM_047184767	na	3453	0.3689509630203247	0.3718652	Yes	
row_9	XM_047173479	na	3549	0.3623338043689728	0.40092504	Yes	
row_10	XM_047167264	na	3731	0.35110196471214294	0.42342278	Yes	
row_11	XM_047181061	na	4054	0.3247565031051636	0.4343933	Yes	
row_12	XM_047176247	na	4150	0.30886414647102356	0.45827246	Yes	
row_13	XM_047181479	na	5605	0.12499836087226868	0.37783694	No	
row_14	XM_047180956	na	5839	0.0959390252828598	0.37230211	No	
row_15	XM_047184522	na	6135	0.05922964960336685	0.35926422	No	
row_16	XM_047184777	na	6203	0.05325291305780411	0.36015937	No	
row_17	XM_047167503	na	6747	0.0036496587563306093	0.32595122	No	
row_18	XM_047176921	na	8249	0.0	0.23041308	No	
row_19	XM_047182773	na	8864	0.0	0.19133218	No	
row_20	XM_047186311	na	9229	0.0	0.1681637	No	
row_21	XM_047186313	na	9230	0.0	0.1681637	No	
row_22	XM_047180955	na	10038	-0.03877316415309906	0.12055515	No	
row_23	XM_047176913	na	10217	-0.06307856738567352	0.1153372	No	
row_24	XM_047176923	na	10218	-0.0631510391831398	0.12145591	No	
row_25	XM_047181274	na	10238	-0.065691739320755	0.12661144	No	
row_26	XM_047166932	na	10312	-0.07405515760183334	0.12914024	No	
row_27	XM_047167965	na	11011	-0.15845516324043274	0.10006551	No	
row_28	XM_047184840	na	11093	-0.16778819262981415	0.1111669	No	
row_29	XM_047167980	na	11624	-0.23253796994686127	0.09996322	No	
row_30	XM_047186312	na	12280	-0.3244296908378601	0.08970672	No	
row_31	XM_047181198	na	14305	-0.5539394617080688	0.014551053	No	
row_32	XM_047186351	na	15170	-0.793822705745697	0.036471326	No	
