NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047174567	na	4200	0.30363908410072327	-0.2086259	No	
row_1	XM_047171530	na	5215	0.17517541348934174	-0.23938544	No	
row_2	XM_047174659	na	5313	0.1638903021812439	-0.21400619	No	
row_3	XM_047169224	na	5519	0.1354016810655594	-0.20097835	No	
row_4	XM_047177097	na	5589	0.12660740315914154	-0.18099523	No	
row_5	XM_047181908	na	5795	0.10201660543680191	-0.1743937	No	
row_6	XM_047171531	na	7680	0.0	-0.2941953	No	
row_7	XM_047173012	na	7863	0.0	-0.3057685	No	
row_8	XM_047181741	na	8762	0.0	-0.36287138	No	
row_9	XM_047181742	na	10270	-0.0690150111913681	-0.44541517	No	
row_10	XM_047178228	na	10516	-0.0976823940873146	-0.4421915	No	
row_11	XM_047176228	na	10987	-0.1552034467458725	-0.44220307	No	
row_12	XM_047182708	na	11137	-0.1714799553155899	-0.41866952	No	
row_13	XM_047181743	na	11318	-0.19611524045467377	-0.39236516	No	
row_14	XM_047184532	na	14469	-0.5942844152450562	-0.47827607	Yes	
row_15	XM_047167952	na	15257	-0.8442310690879822	-0.36581388	Yes	
row_16	XM_047168575	na	15382	-0.9153679013252258	-0.19749899	Yes	
row_17	XM_047186308	na	15608	-1.1449428796768188	0.008584487	Yes	
