NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047163918	na	105	1.310158610343933	0.011895736	No	
row_1	XM_047184449	na	139	1.2547357082366943	0.02763815	No	
row_2	XM_047182014	na	430	1.0270044803619385	0.023590162	No	
row_3	XM_047185770	na	476	0.9969292283058167	0.034888815	No	
row_4	XM_047170157	na	640	0.9133477807044983	0.03739957	No	
row_5	XM_047179439	na	823	0.8268892168998718	0.037455816	No	
row_6	XM_047174422	na	1342	0.67522794008255	0.013718283	No	
row_7	XM_047182799	na	1364	0.6712427139282227	0.021924516	No	
row_8	XM_047164499	na	1410	0.6658139824867249	0.02850815	No	
row_9	XM_047180499	na	1895	0.5774797201156616	0.0055678687	No	
row_10	XM_047185937	na	1973	0.5610945224761963	0.008599921	No	
row_11	XM_047167176	na	1996	0.5567145347595215	0.015110907	No	
row_12	XM_047175990	na	2062	0.5437397360801697	0.018668478	No	
row_13	XM_047174914	na	2219	0.507078230381012	0.01584475	No	
row_14	XM_047165039	na	2271	0.4960767924785614	0.019625032	No	
row_15	XM_047184638	na	2370	0.474771648645401	0.020075727	No	
row_16	XM_047171306	na	2453	0.4616227447986603	0.021369385	No	
row_17	XM_047168007	na	2460	0.4609508514404297	0.027546912	No	
row_18	XM_047180572	na	2691	0.4270043671131134	0.01881828	No	
row_19	XM_047169054	na	2782	0.41883817315101624	0.018987594	No	
row_20	XM_047170080	na	2810	0.41333919763565063	0.023135006	No	
row_21	XM_047184938	na	2814	0.41297483444213867	0.028822526	No	
row_22	XM_047174667	na	2868	0.4117256700992584	0.031272892	No	
row_23	XM_047169140	na	2932	0.4032861590385437	0.032959208	No	
row_24	XM_047180815	na	3044	0.3882315158843994	0.03134055	No	
row_25	XM_047163146	na	3114	0.3752251863479614	0.03224096	No	
row_26	XM_047185983	na	3670	0.3546835482120514	0.0015566024	No	
row_27	XM_047167806	na	3734	0.35110196471214294	0.002499824	No	
row_28	XM_047165706	na	3882	0.35038670897483826	-0.001975678	No	
row_29	XM_047170834	na	3976	0.33478617668151855	-0.003196411	No	
row_30	XM_047163824	na	4047	0.32562369108200073	-0.003066707	No	
row_31	XM_047180238	na	4102	0.3161577582359314	-0.0020415983	No	
row_32	XM_047183308	na	4158	0.30753812193870544	-0.001203619	No	
row_33	XM_047171340	na	4268	0.29329755902290344	-0.0040453398	No	
row_34	XM_047163638	na	4323	0.2849390506744385	-0.0034647794	No	
row_35	XM_047165702	na	4415	0.27295273542404175	-0.005437234	No	
row_36	XM_047168145	na	4538	0.25951582193374634	-0.009597036	No	
row_37	XM_047180766	na	4619	0.24916501343250275	-0.011199962	No	
row_38	XM_047164506	na	4634	0.24717159569263458	-0.008581709	No	
row_39	XM_047180233	na	4643	0.2458643913269043	-0.0055957465	No	
row_40	XM_047179491	na	4716	0.23735471069812775	-0.0068517504	No	
row_41	XM_047164980	na	4747	0.23211637139320374	-0.0054780785	No	
row_42	XM_047181766	na	4759	0.2300960272550583	-0.002909816	No	
row_43	XM_047179054	na	4886	0.21567308902740479	-0.007951479	No	
row_44	XM_047174407	na	4961	0.20602844655513763	-0.0097823385	No	
row_45	XM_047177213	na	4996	0.2018841803073883	-0.0090967165	No	
row_46	XM_047169852	na	5050	0.19591283798217773	-0.009719485	No	
row_47	XM_047166079	na	5070	0.19202397763729095	-0.00820846	No	
row_48	XM_047177212	na	5124	0.18603502213954926	-0.008971887	No	
row_49	XM_047170745	na	5229	0.1738543063402176	-0.01319252	No	
row_50	XM_047169975	na	5237	0.1728370636701584	-0.011182064	No	
row_51	XM_047173067	na	5281	0.166419118642807	-0.011580945	No	
row_52	XM_047169287	na	5293	0.16554324328899384	-0.0099319015	No	
row_53	XM_047167813	na	5371	0.15547987818717957	-0.012675724	No	
row_54	XM_047182522	na	5445	0.14740273356437683	-0.015277014	No	
row_55	XM_047178345	na	5462	0.14244407415390015	-0.014278836	No	
row_56	XM_047169224	na	5519	0.1354016810655594	-0.015956433	No	
row_57	XM_047177003	na	5555	0.13054116070270538	-0.01635111	No	
row_58	XM_047174779	na	5574	0.1283816695213318	-0.015681952	No	
row_59	XM_047178272	na	5595	0.12592007219791412	-0.015176621	No	
row_60	XM_047176166	na	5704	0.112457275390625	-0.020529086	No	
