NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047184449	na	139	1.2547357082366943	0.0840388	No	
row_1	XM_047172130	na	332	1.0808959007263184	0.15183829	No	
row_2	XM_047172656	na	721	0.8701485991477966	0.19157092	No	
row_3	XM_047178105	na	1129	0.7347329258918762	0.22007112	No	
row_4	XM_047184784	na	2601	0.4370008707046509	0.15885629	No	
row_5	XM_047172924	na	3389	0.3689509630203247	0.13611008	No	
row_6	XM_047172129	na	4387	0.2761617600917816	0.09313822	No	
row_7	XM_047169852	na	5050	0.19591283798217773	0.065533765	No	
row_8	XM_047172429	na	5209	0.17639818787574768	0.06854176	No	
row_9	XM_047179775	na	6527	0.01867852360010147	-0.013843562	No	
row_10	XM_047178290	na	9694	-0.002295705256983638	-0.21504751	No	
row_11	XM_047176648	na	11484	-0.21430405974388123	-0.31297356	No	
row_12	XM_047170838	na	12284	-0.32504719495773315	-0.33973294	No	
row_13	XM_047171755	na	12808	-0.3661865293979645	-0.34589204	No	
row_14	XM_047171754	na	13856	-0.4716034531593323	-0.3775769	Yes	
row_15	XM_047180754	na	13979	-0.49273359775543213	-0.34886286	Yes	
row_16	XM_047181925	na	14897	-0.6919561624526978	-0.35596776	Yes	
row_17	XM_047177934	na	15252	-0.8400104641914368	-0.31630346	Yes	
row_18	XM_047182992	na	15283	-0.8586481809616089	-0.2546515	Yes	
row_19	XM_047177655	na	15412	-0.9504393935203552	-0.19243811	Yes	
row_20	XM_047165034	na	15585	-1.1164798736572266	-0.12073246	Yes	
row_21	XM_047185536	na	15731	-1.765903353691101	7.631164E-4	Yes	
