NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XM_047183154	na	1209	0.7103656530380249	0.04417977	No	
row_1	XM_047184182	na	4165	0.3064698576927185	-0.091487914	No	
row_2	XM_047180091	na	4830	0.22271470725536346	-0.095755324	No	
row_3	XM_047181820	na	6736	0.005086771212518215	-0.21601775	No	
row_4	XM_047180265	na	8592	0.0	-0.33396778	No	
row_5	XM_047175418	na	9925	-0.027543174102902412	-0.41396925	No	
row_6	XM_047174497	na	9972	-0.03270887956023216	-0.4113202	No	
row_7	XM_047165256	na	9992	-0.03534311056137085	-0.40650547	No	
row_8	XM_047163508	na	10376	-0.07995904982089996	-0.41723263	No	
row_9	XM_047179641	na	10931	-0.14806410670280457	-0.42722696	No	
row_10	XM_047171315	na	11159	-0.17452207207679749	-0.41192028	No	
row_11	XM_047171316	na	11245	-0.18554888665676117	-0.38570547	No	
row_12	XM_047172116	na	11483	-0.21428635716438293	-0.3642584	No	
row_13	XM_047175132	na	14150	-0.5215870141983032	-0.44489178	Yes	
row_14	XM_047175966	na	15430	-0.9658052325248718	-0.3616333	Yes	
row_15	XM_047172760	na	15449	-0.980931282043457	-0.1956166	Yes	
row_16	XM_047164357	na	15658	-1.2572380304336548	0.005404601	Yes	
